Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532966400.0 1322.0 NA 86 275 0 NA NA NA NA NA NA 167 335 0 NA NA NA NA NA NA 800 3700 1757 NA NA NA NA NA NA 1249 5602 2493 NA NA NA NA NA
1532966400.0 1323.0 NA 85 273 0 NA NA NA NA NA NA 165 331 0 NA NA NA NA NA NA 761 3351 1743 NA NA NA NA NA NA 1233 4369 2466 NA NA NA NA NA
1532966400.0 1324.0 NA 103 283 0 NA NA NA NA NA NA 171 339 0 NA NA NA NA NA NA 1025 3941 1814 NA NA NA NA NA NA 1685 5435 2915 NA NA NA NA NA
1532966400.0 1325.0 NA 92 285 0 74 NA NA NA NA NA 171 342 0 107 NA NA NA NA NA 1043 4066 1913 504 NA NA NA NA NA 4631 6024 2035 655 NA NA NA NA
1532966400.0 1325.1 NA 92 151 0 NA NA NA NA NA NA 171 188 0 NA NA NA NA NA NA 1019 1608 688 NA NA NA NA NA NA 1573 2037 783 NA NA NA NA NA
1532966400.0 1325.2 NA 93 282 0 NA NA NA NA NA NA 171 340 0 NA NA NA NA NA NA 1016 4194 1884 NA NA NA NA NA NA 3110 6031 2102 NA NA NA NA NA
1532966400.0 1325.3 NA 93 140 0 NA NA NA NA NA NA 171 182 0 NA NA NA NA NA NA 1006 1625 666 NA NA NA NA NA NA 1248 2058 765 NA NA NA NA NA
1532966400.0 1325.4 NA 94 285 0 NA NA NA NA NA NA 171 342 0 NA NA NA NA NA NA 1010 4195 1882 NA NA NA NA NA NA 4075 6885 2104 NA NA NA NA NA
1532966400.0 1325.5 NA 143 0 NA NA NA NA NA NA NA 228 0 NA NA NA NA NA NA NA 5305 315 NA NA NA NA NA NA NA 8101 400 NA NA NA NA NA NA
1532966400.0 1325.51 NA 135 0 NA NA NA NA NA NA NA 219 0 NA NA NA NA NA NA NA 3162 317 NA NA NA NA NA NA NA 3826 405 NA NA NA NA NA NA
1532966400.0 1325.6 NA 122 NA NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA NA 5801 NA NA NA NA NA NA NA NA 6456 NA NA NA NA NA NA NA
1532966400.0 1325.7 NA 126 0 NA NA NA NA NA NA NA 202 0 NA NA NA NA NA NA NA 5588 296 NA NA NA NA NA NA NA 8460 389 NA NA NA NA NA NA
1532966400.0 1325.8 NA 124 0 NA NA NA NA NA NA NA 202 0 NA NA NA NA NA NA NA 5926 295 NA NA NA NA NA NA NA 6688 383 NA NA NA NA NA NA
1532966400.0 1325.9 NA 110 0 NA NA NA NA NA NA NA 195 0 NA NA NA NA NA NA NA 4979 261 NA NA NA NA NA NA NA 5652 302 NA NA NA NA NA NA
1532966400.0 1326.0 NA 90 281 0 NA NA NA NA NA NA 170 337 0 NA NA NA NA NA NA 822 3643 1851 NA NA NA NA NA NA 1975 6348 2039 NA NA NA NA NA
1532966400.0 1327.0 NA 89 279 0 NA NA NA NA NA NA 169 338 0 NA NA NA NA NA NA 897 3728 1874 NA NA NA NA NA NA 2255 8300 2069 NA NA NA NA NA
1532966400.0 1328.0 NA 91 278 0 NA NA NA NA NA NA 171 339 0 NA NA NA NA NA NA 904 3742 1877 NA NA NA NA NA NA 2990 8469 2120 NA NA NA NA NA
1532966400.0 1329.0 NA 90 281 0 NA NA NA NA NA NA 169 337 0 NA NA NA NA NA NA 849 3706 1864 NA NA NA NA NA NA 2317 5678 2038 NA NA NA NA NA
1532966400.0 1329.1 NA 138 0 NA NA NA NA NA NA NA 214 0 NA NA NA NA NA NA NA 4848 260 NA NA NA NA NA NA NA 5447 304 NA NA NA NA NA NA
1532966400.0 133.0 66 78 235 NA NA NA NA NA NA 122 118 290 NA NA NA NA NA NA 8184 860 3764 NA NA NA NA NA NA 8953 2984 11573 NA NA NA NA NA NA
1532966400.0 1330.0 NA 90 281 0 NA NA NA NA NA NA 169 339 0 NA NA NA NA NA NA 876 3670 1867 NA NA NA NA NA NA 3093 8336 2086 NA NA NA NA NA
1532966400.0 1331.0 NA 88 278 0 NA NA NA NA NA NA 168 337 0 NA NA NA NA NA NA 861 3816 1851 NA NA NA NA NA NA 3450 7537 2050 NA NA NA NA NA
1532966400.0 1332.0 NA 91 278 0 NA NA NA NA NA NA 170 341 0 NA NA NA NA NA NA 950 3980 1878 NA NA NA NA NA NA 2655 6077 2084 NA NA NA NA NA
1532966400.0 1333.0 NA 92 282 0 NA NA NA NA NA NA 168 337 0 NA NA NA NA NA NA 834 3837 1868 NA NA NA NA NA NA 2131 6962 2069 NA NA NA NA NA
1532966400.0 1334.0 NA 89 282 0 NA NA NA NA NA NA 171 340 0 NA NA NA NA NA NA 967 3918 1863 NA NA NA NA NA NA 2535 7807 2100 NA NA NA NA NA
1532966400.0 1335.0 NA 88 281 0 NA NA NA NA NA NA 169 338 0 NA NA NA NA NA NA 858 3758 1864 NA NA NA NA NA NA 3080 8290 2096 NA NA NA NA NA
1532966400.0 1336.0 NA 92 284 0 NA NA NA NA NA NA 170 342 0 NA NA NA NA NA NA 1058 5257 1898 NA NA NA NA NA NA 3868 8600 2145 NA NA NA NA NA
1532966400.0 1337.0 NA 92 286 0 NA NA NA NA NA NA 171 343 0 NA NA NA NA NA NA 1169 4875 1933 NA NA NA NA NA NA 2958 7455 2111 NA NA NA NA NA
1532966400.0 1338.0 NA 93 280 0 NA NA NA NA NA NA 170 341 0 NA NA NA NA NA NA 955 4054 1864 NA NA NA NA NA NA 3327 9946 2066 NA NA NA NA NA
1532966400.0 1339.0 NA 92 284 0 NA NA NA NA NA NA 171 343 0 NA NA NA NA NA NA 1062 4572 1896 NA NA NA NA NA NA 4187 5470 2061 NA NA NA NA NA
1532966400.0 134.0 NA 243 37 0 NA NA NA NA NA NA 332 75 0 NA NA NA NA NA NA 7352 277 119 NA NA NA NA NA NA 18434 936 165 NA NA NA NA NA
1532966400.0 134.701 NA 32 266 0 NA NA NA NA NA NA 107 319 0 NA NA NA NA NA NA 570 11202 1812 NA NA NA NA NA NA 817 11959 2637 NA NA NA NA NA
1532966400.0 134.702 NA 40 258 0 NA NA NA NA NA NA 108 313 0 NA NA NA NA NA NA 540 15174 1727 NA NA NA NA NA NA 779 18038 2855 NA NA NA NA NA
1532966400.0 134.703 NA 39 275 0 NA NA NA NA NA NA 112 324 0 NA NA NA NA NA NA 556 14808 1755 NA NA NA NA NA NA 1114 16513 2549 NA NA NA NA NA
1532966400.0 134.704 NA 36 261 0 NA NA NA NA NA NA 108 315 0 NA NA NA NA NA NA 553 14705 1748 NA NA NA NA NA NA 942 17093 2435 NA NA NA NA NA
1532966400.0 134.705 NA 40 266 0 NA NA NA NA NA NA 111 322 0 NA NA NA NA NA NA 560 15617 1842 NA NA NA NA NA NA 791 17465 2968 NA NA NA NA NA
1532966400.0 134.706 NA 40 268 0 NA NA NA NA NA NA 111 321 0 NA NA NA NA NA NA 563 15904 1903 NA NA NA NA NA NA 786 17259 3104 NA NA NA NA NA
1532966400.0 134.707 NA 39 259 0 NA NA NA NA NA NA 112 314 0 NA NA NA NA NA NA 537 14307 1712 NA NA NA NA NA NA 918 16346 2605 NA NA NA NA NA
1532966400.0 134.708 NA 34 259 0 NA NA NA NA NA NA 108 314 0 NA NA NA NA NA NA 571 13669 1779 NA NA NA NA NA NA 1139 14620 2970 NA NA NA NA NA
1532966400.0 134.709 NA 38 434 0 NA NA NA NA NA NA 111 490 0 NA NA NA NA NA NA 552 14836 1733 NA NA NA NA NA NA 1111 18196 2572 NA NA NA NA NA
1532966400.0 134.71 NA 47 257 0 NA NA NA NA NA NA 106 311 0 NA NA NA NA NA NA 545 10359 1763 NA NA NA NA NA NA 819 15023 3004 NA NA NA NA NA
1532966400.0 134.801 NA 35 258 0 NA NA NA NA NA NA 112 314 0 NA NA NA NA NA NA 564 11112 1711 NA NA NA NA NA NA 830 16553 2801 NA NA NA NA NA
1532966400.0 134.802 NA 34 261 0 NA NA NA NA NA NA 109 317 0 NA NA NA NA NA NA 621 18327 1751 NA NA NA NA NA NA 994 20357 3140 NA NA NA NA NA
1532966400.0 134.803 NA 36 260 0 NA NA NA NA NA NA 112 316 0 NA NA NA NA NA NA 616 16537 1762 NA NA NA NA NA NA 991 18319 2936 NA NA NA NA NA
1532966400.0 134.804 NA 40 269 0 NA NA NA NA NA NA 111 325 0 NA NA NA NA NA NA 629 18269 1746 NA NA NA NA NA NA 862 22793 2657 NA NA NA NA NA
1532966400.0 134.805 NA 38 269 0 NA NA NA NA NA NA 112 325 0 NA NA NA NA NA NA 633 17810 1758 NA NA NA NA NA NA 1006 20647 2569 NA NA NA NA NA
1532966400.0 134.806 NA 34 270 0 NA NA NA NA NA NA 110 324 0 NA NA NA NA NA NA 635 19536 1734 NA NA NA NA NA NA 1205 21642 2911 NA NA NA NA NA
1532966400.0 134.807 NA 95 284 0 NA NA NA NA NA NA 192 343 0 NA NA NA NA NA NA 2998 18623 2168 NA NA NA NA NA NA 3263 19994 4067 NA NA NA NA NA
1532966400.0 134.808 NA 96 283 0 NA NA NA NA NA NA 192 344 0 NA NA NA NA NA NA 3049 18842 1965 NA NA NA NA NA NA 3500 20164 3234 NA NA NA NA NA
1532966400.0 134.809 NA 40 261 0 NA NA NA NA NA NA 110 315 0 NA NA NA NA NA NA 621 17252 1740 NA NA NA NA NA NA 835 19355 2983 NA NA NA NA NA
1532966400.0 134.81 NA 33 261 0 NA NA NA NA NA NA 109 316 0 NA NA NA NA NA NA 614 17624 1737 NA NA NA NA NA NA 1187 20740 2643 NA NA NA NA NA
1532966400.0 134.811 NA 34 268 0 NA NA NA NA NA NA 110 320 0 NA NA NA NA NA NA 627 18019 1736 NA NA NA NA NA NA 1181 19069 2658 NA NA NA NA NA
1532966400.0 134.812 NA 44 258 0 NA NA NA NA NA NA 107 310 0 NA NA NA NA NA NA 567 11014 1753 NA NA NA NA NA NA 972 15721 3119 NA NA NA NA NA
1532966400.0 134.813 NA 137 60 0 NA NA NA NA NA NA 217 98 0 NA NA NA NA NA NA 2155 376 983 NA NA NA NA NA NA 4316 1188 1371 NA NA NA NA NA
1532966400.0 134.901 NA 32 257 0 NA NA NA NA NA NA 109 312 0 NA NA NA NA NA NA 577 11058 1744 NA NA NA NA NA NA 834 16633 3049 NA NA NA NA NA
1532966400.0 134.902 NA 35 258 0 NA NA NA NA NA NA 111 313 0 NA NA NA NA NA NA 607 13887 1751 NA NA NA NA NA NA 994 17059 2996 NA NA NA NA NA
1532966400.0 134.903 NA 52 256 0 NA NA NA NA NA NA 112 312 0 NA NA NA NA NA NA 587 12847 1747 NA NA NA NA NA NA 677 16400 2808 NA NA NA NA NA
1532966400.0 134.904 NA 42 264 0 NA NA NA NA NA NA 113 316 0 NA NA NA NA NA NA 584 15338 1707 NA NA NA NA NA NA 737 17379 2775 NA NA NA NA NA
1532966400.0 134.905 NA 53 260 0 NA NA NA NA NA NA 113 312 0 NA NA NA NA NA NA 580 13219 1711 NA NA NA NA NA NA 653 20916 3005 NA NA NA NA NA
1532966400.0 134.906 NA 34 260 0 NA NA NA NA NA NA 111 315 0 NA NA NA NA NA NA 601 14689 1718 NA NA NA NA NA NA 1157 15706 2780 NA NA NA NA NA
1532966400.0 134.907 NA 96 278 0 NA NA NA NA NA NA 191 336 0 NA NA NA NA NA NA 2357 13969 1806 NA NA NA NA NA NA 2568 15166 2911 NA NA NA NA NA
1532966400.0 134.908 NA 97 279 0 NA NA NA NA NA NA 194 340 0 NA NA NA NA NA NA 2443 14069 1816 NA NA NA NA NA NA 2853 15270 2723 NA NA NA NA NA
1532966400.0 134.909 NA 35 262 0 NA NA NA NA NA NA 111 311 0 NA NA NA NA NA NA 594 13731 1753 NA NA NA NA NA NA 1152 17111 3043 NA NA NA NA NA
1532966400.0 134.91 NA 45 259 0 NA NA NA NA NA NA 112 311 0 NA NA NA NA NA NA 619 12552 1740 NA NA NA NA NA NA 904 18468 2782 NA NA NA NA NA
1532966400.0 134.911 NA 35 260 0 NA NA NA NA NA NA 111 312 0 NA NA NA NA NA NA 595 13205 1746 NA NA NA NA NA NA 1145 14633 2963 NA NA NA NA NA
1532966400.0 134.912 NA 47 255 0 NA NA NA NA NA NA 111 309 0 NA NA NA NA NA NA 590 10563 1683 NA NA NA NA NA NA 911 16082 2740 NA NA NA NA NA
1532966400.0 134.99601 NA 34 263 0 NA NA NA NA NA NA 112 317 0 NA NA NA NA NA NA 668 19603 1783 NA NA NA NA NA NA 1222 21053 3190 NA NA NA NA NA
1532966400.0 134.99602 NA 41 258 0 NA NA NA NA NA NA 111 312 0 NA NA NA NA NA NA 636 12484 1716 NA NA NA NA NA NA 1027 14452 2887 NA NA NA NA NA
1532966400.0 134.99603 NA 52 262 0 NA NA NA NA NA NA 112 317 0 NA NA NA NA NA NA 653 16716 1791 NA NA NA NA NA NA 993 23129 1968 NA NA NA NA NA
1532966400.0 134.99901 NA 43 259 0 NA NA NA NA NA NA 111 312 0 NA NA NA NA NA NA 600 12730 1756 NA NA NA NA NA NA 800 20337 1938 NA NA NA NA NA
1532966400.0 1340.0 NA 88 276 0 NA NA NA NA NA NA 169 337 0 NA NA NA NA NA NA 845 3586 1872 NA NA NA NA NA NA 2984 7325 2078 NA NA NA NA NA
1532966400.0 1341.0 NA 93 284 0 NA NA NA NA NA NA 172 344 0 NA NA NA NA NA NA 1111 4760 1902 NA NA NA NA NA NA 2470 5407 2089 NA NA NA NA NA
1532966400.0 1343.0 NA 88 279 0 NA NA NA NA NA NA 169 339 0 NA NA NA NA NA NA 986 4037 1881 NA NA NA NA NA NA 4115 4890 2067 NA NA NA NA NA
1532966400.0 1344.0 NA 89 277 0 NA NA NA NA NA NA 169 338 0 NA NA NA NA NA NA 880 3814 1854 NA NA NA NA NA NA 2420 6380 2046 NA NA NA NA NA
1532966400.0 1345.0 NA 89 281 0 NA NA NA NA NA NA 170 338 0 NA NA NA NA NA NA 885 3942 1912 NA NA NA NA NA NA 3213 6778 2110 NA NA NA NA NA
1532966400.0 1347.0 NA 89 281 0 NA NA NA NA NA NA 170 340 0 NA NA NA NA NA NA 936 3973 1907 NA NA NA NA NA NA 2411 6157 2126 NA NA NA NA NA
1532966400.0 1348.0 NA 91 280 0 NA NA NA NA NA NA 168 338 0 NA NA NA NA NA NA 884 3669 1895 NA NA NA NA NA NA 2403 7553 2098 NA NA NA NA NA
1532966400.0 1349.0 NA 90 279 0 NA NA NA NA NA NA 168 337 0 NA NA NA NA NA NA 881 3685 1875 NA NA NA NA NA NA 3084 7134 2071 NA NA NA NA NA
1532966400.0 135.1 201 0 110 NA NA NA NA NA NA 261 0 166 NA NA NA NA NA NA 2221 614 1290 NA NA NA NA NA NA 5233 711 1561 NA NA NA NA NA NA
1532966400.0 135.11 200 0 108 NA NA NA NA NA NA 264 0 166 NA NA NA NA NA NA 2694 625 1435 NA NA NA NA NA NA 6335 763 1756 NA NA NA NA NA NA
1532966400.0 135.12 200 0 110 NA NA NA NA NA NA 258 0 165 NA NA NA NA NA NA 2015 598 1237 NA NA NA NA NA NA 3777 700 1421 NA NA NA NA NA NA
1532966400.0 135.13 198 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 2045 665 NA NA NA NA NA NA NA 2425 770 NA NA NA NA NA NA NA
1532966400.0 135.2 191 0 110 NA NA NA NA NA NA 243 0 165 NA NA NA NA NA NA 1943 557 1204 NA NA NA NA NA NA 3183 694 1390 NA NA NA NA NA NA
1532966400.0 135.3 188 0 112 NA NA NA NA NA NA 243 0 165 NA NA NA NA NA NA 1853 551 1221 NA NA NA NA NA NA 3114 686 1442 NA NA NA NA NA NA
1532966400.0 135.4 195 0 110 NA NA NA NA NA NA 259 0 165 NA NA NA NA NA NA 1921 592 1236 NA NA NA NA NA NA 3341 698 1506 NA NA NA NA NA NA
1532966400.0 135.5 195 0 111 NA NA NA NA NA NA 259 0 165 NA NA NA NA NA NA 1886 598 1225 NA NA NA NA NA NA 3226 714 1408 NA NA NA NA NA NA
1532966400.0 135.6 202 0 111 NA NA NA NA NA NA 261 0 166 NA NA NA NA NA NA 2108 611 1296 NA NA NA NA NA NA 5036 707 1571 NA NA NA NA NA NA
1532966400.0 135.7 195 0 113 NA NA NA NA NA NA 259 0 165 NA NA NA NA NA NA 1951 603 1235 NA NA NA NA NA NA 3231 706 1451 NA NA NA NA NA NA
1532966400.0 135.8 89 NA NA NA NA NA NA NA NA 135 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA
1532966400.0 135.9 197 0 112 NA NA NA NA NA NA 259 0 165 NA NA NA NA NA NA 1711 580 1214 NA NA NA NA NA NA 2495 716 1403 NA NA NA NA NA NA
1532966400.0 1350.0 NA 90 282 0 NA NA NA NA NA NA 169 338 0 NA NA NA NA NA NA 911 3715 1883 NA NA NA NA NA NA 2590 7460 2084 NA NA NA NA NA
1532966400.0 1351.0 NA 89 279 0 NA NA NA NA NA NA 169 338 0 NA NA NA NA NA NA 881 3854 1896 NA NA NA NA NA NA 2511 10605 2092 NA NA NA NA NA
1532966400.0 1352.0 NA 90 281 0 NA NA NA NA NA NA 171 339 0 NA NA NA NA NA NA 921 3787 1891 NA NA NA NA NA NA 3271 8587 2093 NA NA NA NA NA
1532966400.0 1353.0 NA 93 284 0 NA NA NA NA NA NA 170 339 0 NA NA NA NA NA NA 901 3986 1875 NA NA NA NA NA NA 3344 5261 2066 NA NA NA NA NA
1532966400.0 1354.0 NA 94 280 0 NA NA NA NA NA NA 171 338 0 NA NA NA NA NA NA 914 3730 1873 NA NA NA NA NA NA 2162 7793 2079 NA NA NA NA NA
1532966400.0 1355.0 NA 90 284 0 NA NA NA NA NA NA 170 339 0 NA NA NA NA NA NA 982 4088 1887 NA NA NA NA NA NA 2851 6231 2087 NA NA NA NA NA
1532966400.0 1356.0 65 89 291 0 113 NA NA NA NA 114 128 361 0 159 NA NA NA NA 5425 827 3717 1855 1260 NA NA NA NA 6078 2913 5870 2172 1547 NA NA NA NA
1532966400.0 136.721 NA 66 267 0 NA NA NA NA NA NA 143 323 0 NA NA NA NA NA NA 1243 17579 2148 NA NA NA NA NA NA 2672 25803 2355 NA NA NA NA NA
1532966400.0 136.722 NA 73 284 0 NA NA NA NA NA NA 143 358 0 NA NA NA NA NA NA 1221 20555 2188 NA NA NA NA NA NA 1925 25866 2408 NA NA NA NA NA
1532966400.0 136.723 NA 79 267 0 NA NA NA NA NA NA 142 322 0 NA NA NA NA NA NA 1492 19409 2151 NA NA NA NA NA NA 3280 27214 2419 NA NA NA NA NA
1532966400.0 136.724 NA 82 301 0 NA NA NA NA NA NA 143 359 0 NA NA NA NA NA NA 1278 22586 2165 NA NA NA NA NA NA 1618 31149 2337 NA NA NA NA NA
1532966400.0 136.725 NA 78 300 0 NA NA NA NA NA NA 142 389 0 NA NA NA NA NA NA 1161 20196 2164 NA NA NA NA NA NA 1855 27769 2339 NA NA NA NA NA
1532966400.0 136.726 NA 82 284 0 NA NA NA NA NA NA 142 330 0 NA NA NA NA NA NA 1376 20750 2134 NA NA NA NA NA NA 1706 26727 2297 NA NA NA NA NA
1532966400.0 136.727 NA 139 286 0 NA NA NA NA NA NA 226 348 0 NA NA NA NA NA NA 3363 19947 2175 NA NA NA NA NA NA 3664 25846 2374 NA NA NA NA NA
1532966400.0 136.728 NA 141 293 0 NA NA NA NA NA NA 227 346 0 NA NA NA NA NA NA 3942 21116 2175 NA NA NA NA NA NA 4338 28230 2382 NA NA NA NA NA
1532966400.0 136.729 NA 81 292 0 NA NA NA NA NA NA 137 326 0 NA NA NA NA NA NA 1132 19550 2447 NA NA NA NA NA NA 1449 27374 2624 NA NA NA NA NA
1532966400.0 136.73 NA 82 316 0 NA NA NA NA NA NA 142 374 0 NA NA NA NA NA NA 1367 20579 2368 NA NA NA NA NA NA 1768 28467 2581 NA NA NA NA NA
1532966400.0 136.731 NA 82 320 0 NA NA NA NA NA NA 143 394 0 NA NA NA NA NA NA 1150 20573 2133 NA NA NA NA NA NA 1779 31216 2313 NA NA NA NA NA
1532966400.0 136.732 NA 66 266 0 NA NA NA NA NA NA 143 321 0 NA NA NA NA NA NA 1137 15996 2157 NA NA NA NA NA NA 2765 23399 2311 NA NA NA NA NA
1532966400.0 136.7321 NA 77 278 0 NA NA NA NA NA NA 154 333 0 NA NA NA NA NA NA 1226 16001 2127 NA NA NA NA NA NA 3231 22514 2341 NA NA NA NA NA
1532966400.0 136.733 NA 149 67 0 NA NA NA NA NA NA 232 105 0 NA NA NA NA NA NA 2693 469 848 NA NA NA NA NA NA 4868 797 962 NA NA NA NA NA
1532966400.0 136.734 NA 81 272 0 NA NA NA NA NA NA 143 328 0 NA NA NA NA NA NA 1740 20669 2160 NA NA NA NA NA NA 2070 27273 2344 NA NA NA NA NA
1532966400.0 136.735 NA 68 249 0 NA NA NA NA NA NA 145 301 0 NA NA NA NA NA NA 1760 5409 1750 NA NA NA NA NA NA 2722 8876 1911 NA NA NA NA NA
1532966400.0 136.736 NA 82 284 0 NA NA NA NA NA NA 143 333 0 NA NA NA NA NA NA 1429 29959 2141 NA NA NA NA NA NA 1784 40169 2431 NA NA NA NA NA
1532966400.0 136.737 NA 81 303 0 NA NA NA NA NA NA 138 371 0 NA NA NA NA NA NA 1429 33508 2123 NA NA NA NA NA NA 1767 42504 2378 NA NA NA NA NA
1532966400.0 136.738 NA 80 282 0 NA NA NA NA NA NA 140 329 0 NA NA NA NA NA NA 1881 32852 2179 NA NA NA NA NA NA 2242 42866 2355 NA NA NA NA NA
1532966400.0 136.739 NA 80 309 0 NA NA NA NA NA NA 137 365 0 NA NA NA NA NA NA 1522 38007 2157 NA NA NA NA NA NA 1839 47976 2333 NA NA NA NA NA
1532966400.0 136.74 NA 79 330 0 NA NA NA NA NA NA 141 400 0 NA NA NA NA NA NA 1491 34703 2119 NA NA NA NA NA NA 2158 44550 2286 NA NA NA NA NA
1532966400.0 136.741 NA 81 287 0 NA NA NA NA NA NA 141 335 0 NA NA NA NA NA NA 1674 34225 2155 NA NA NA NA NA NA 2007 44166 2388 NA NA NA NA NA
1532966400.0 136.742 NA 81 281 0 NA NA NA NA NA NA 138 329 0 NA NA NA NA NA NA 1386 31488 2349 NA NA NA NA NA NA 2025 37610 2576 NA NA NA NA NA
1532966400.0 136.743 NA 81 281 0 NA NA NA NA NA NA 138 331 0 NA NA NA NA NA NA 1618 29996 2364 NA NA NA NA NA NA 1956 38125 2532 NA NA NA NA NA
1532966400.0 136.744 NA 82 322 0 NA NA NA NA NA NA 142 393 0 NA NA NA NA NA NA 1435 33934 2174 NA NA NA NA NA NA 1804 43934 2346 NA NA NA NA NA
1532966400.0 136.745 NA 84 280 0 NA NA NA NA NA NA 145 326 0 NA NA NA NA NA NA 1334 23886 2134 NA NA NA NA NA NA 1683 33145 2281 NA NA NA NA NA
1532966400.0 136.746 NA 83 285 0 NA NA NA NA NA NA 142 333 0 NA NA NA NA NA NA 1936 31478 2157 NA NA NA NA NA NA 2277 36606 2346 NA NA NA NA NA
1532966400.0 136.747 NA 84 281 0 NA NA NA NA NA NA 143 338 0 NA NA NA NA NA NA 1454 29764 2213 NA NA NA NA NA NA 2126 37165 2539 NA NA NA NA NA
1532966400.0 136.748 NA 81 283 0 NA NA NA NA NA NA 141 332 0 NA NA NA NA NA NA 1390 29995 2188 NA NA NA NA NA NA 2020 39319 2397 NA NA NA NA NA
1532966400.0 136.749 NA 81 290 0 NA NA NA NA NA NA 141 336 0 NA NA NA NA NA NA 1892 34167 2194 NA NA NA NA NA NA 2232 44070 2458 NA NA NA NA NA
1532966400.0 136.75 NA 82 309 0 NA NA NA NA NA NA 138 372 0 NA NA NA NA NA NA 1554 38910 2172 NA NA NA NA NA NA 1926 49851 2336 NA NA NA NA NA
1532966400.0 136.751 NA 81 323 0 NA NA NA NA NA NA 141 396 0 NA NA NA NA NA NA 1517 40018 2184 NA NA NA NA NA NA 1877 51751 2407 NA NA NA NA NA
1532966400.0 136.752 NA 82 282 0 NA NA NA NA NA NA 141 336 0 NA NA NA NA NA NA 1690 32955 2136 NA NA NA NA NA NA 2041 40156 2303 NA NA NA NA NA
1532966400.0 136.753 NA 80 287 0 NA NA NA NA NA NA 138 334 0 NA NA NA NA NA NA 1360 31929 2395 NA NA NA NA NA NA 1968 40481 2648 NA NA NA NA NA
1532966400.0 136.754 NA 87 291 0 NA NA NA NA NA NA 145 337 0 NA NA NA NA NA NA 1504 26468 2559 NA NA NA NA NA NA 1890 38038 2734 NA NA NA NA NA
1532966400.0 136.755 NA 82 319 0 NA NA NA NA NA NA 143 394 0 NA NA NA NA NA NA 1474 36816 2151 NA NA NA NA NA NA 1832 44910 2324 NA NA NA NA NA
1532966400.0 136.756 NA 81 282 0 NA NA NA NA NA NA 140 330 0 NA NA NA NA NA NA 1331 21633 2125 NA NA NA NA NA NA 1671 28806 2301 NA NA NA NA NA
1532966400.0 136.757 NA 82 289 0 NA NA NA NA NA NA 144 339 0 NA NA NA NA NA NA 1862 31429 2236 NA NA NA NA NA NA 2237 41816 2441 NA NA NA NA NA
1532966400.0 136.758 NA 80 290 0 NA NA NA NA NA NA 139 335 0 NA NA NA NA NA NA 1483 37645 2205 NA NA NA NA NA NA 2119 49622 2388 NA NA NA NA NA
1532966400.0 136.759 NA 78 310 0 NA NA NA NA NA NA 136 369 0 NA NA NA NA NA NA 1426 42782 2179 NA NA NA NA NA NA 1789 48375 2427 NA NA NA NA NA
1532966400.0 136.76 NA 80 287 0 NA NA NA NA NA NA 141 343 0 NA NA NA NA NA NA 1765 45774 2225 NA NA NA NA NA NA 2131 51144 2455 NA NA NA NA NA
1532966400.0 136.761 NA 80 309 0 NA NA NA NA NA NA 137 376 0 NA NA NA NA NA NA 1589 51869 2203 NA NA NA NA NA NA 1959 61920 2398 NA NA NA NA NA
1532966400.0 136.7611 NA 152 0 NA NA NA NA NA NA NA 233 0 NA NA NA NA NA NA NA 6605 272 NA NA NA NA NA NA NA 7828 508 NA NA NA NA NA NA
1532966400.0 136.762 NA 77 NA NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA NA 1939 NA NA NA NA NA NA NA
1532966400.0 136.763 NA 77 292 0 NA NA NA NA NA NA 141 340 0 NA NA NA NA NA NA 1703 45717 2087 NA NA NA NA NA NA 2093 55783 2866 NA NA NA NA NA
1532966400.0 136.764 NA 76 288 0 NA NA NA NA NA NA 137 339 0 NA NA NA NA NA NA 1464 44761 2287 NA NA NA NA NA NA 1878 52240 2914 NA NA NA NA NA
1532966400.0 136.765 NA 77 291 0 NA NA NA NA NA NA 137 337 0 NA NA NA NA NA NA 1600 38363 2311 NA NA NA NA NA NA 2002 49638 3657 NA NA NA NA NA
1532966400.0 136.766 NA 76 326 0 NA NA NA NA NA NA 138 385 0 NA NA NA NA NA NA 1491 45882 2127 NA NA NA NA NA NA 1936 56043 2916 NA NA NA NA NA
1532966400.0 136.767 NA 80 276 0 NA NA NA NA NA NA 139 330 0 NA NA NA NA NA NA 1398 33125 2076 NA NA NA NA NA NA 2508 36795 2810 NA NA NA NA NA
