Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533070800.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2244 NA NA NA NA NA NA NA 2213 NA NA NA NA NA NA NA
1533070800.0 530.0 16 37 0 NA NA NA NA NA 58 86 0 NA NA NA NA NA 1541 64 9 NA NA NA NA NA 1912 56 59 NA NA NA NA NA
1533070800.0 531.0 69 0 NA NA NA NA NA NA 189 0 NA NA NA NA NA NA 42 8 NA NA NA NA NA NA 65 16 NA NA NA NA NA NA
1533070800.0 541.0 48 0 NA NA NA NA NA NA 90 0 NA NA NA NA NA NA 49 8 NA NA NA NA NA NA 86 18 NA NA NA NA NA NA
1533070800.0 545.0 48 0 NA NA NA NA NA NA 88 0 NA NA NA NA NA NA 41 8 NA NA NA NA NA NA 58 20 NA NA NA NA NA NA
1533070800.0 551.0 16 38 0 NA NA NA NA NA 58 84 0 NA NA NA NA NA 1171 40 8 NA NA NA NA NA 804 56 17 NA NA NA NA NA
1533070800.0 552.0 16 40 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 1875 61 8 NA NA NA NA NA 2131 56 19 NA NA NA NA NA
1533070800.0 554.0 16 36 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 2642 53 13 NA NA NA NA NA 4122 47 62 NA NA NA NA NA
1533070800.0 555.0 16 42 0 NA NA NA NA NA 58 83 0 NA NA NA NA NA 1234 34 9 NA NA NA NA NA 1165 42 34 NA NA NA NA NA
1533070800.0 556.0 16 41 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 433 52 8 NA NA NA NA NA 944 110 31 NA NA NA NA NA
1533070800.0 560.0 34 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 87 9 NA NA NA NA NA NA 238 54 NA NA NA NA NA NA
1533070800.0 561.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 53 8 NA NA NA NA NA NA 52 21 NA NA NA NA NA NA
1533070800.0 562.0 16 41 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 225 61 9 NA NA NA NA NA 747 124 27 NA NA NA NA NA
1533070800.0 6.0 NA 89 455 0 NA NA NA NA NA 377 548 0 NA NA NA NA NA 3827 2348 1065 NA NA NA NA NA 2348 2221 1114 NA NA NA NA
1533070800.0 7.0 60 86 172 62 0 NA NA NA 114 368 247 103 0 NA NA NA 688 293 291 53 98 NA NA NA 453 283 463 130 125 NA NA NA
1533070800.0 7.1 61 91 175 56 0 NA NA NA 115 368 254 104 0 NA NA NA 1353 384 296 56 97 NA NA NA 866 1078 367 125 136 NA NA NA
1533070800.0 7.2 61 177 244 59 0 NA NA NA 116 463 351 98 0 NA NA NA 477 476 579 40 327 NA NA NA 909 818 807 73 502 NA NA NA
1533070800.0 7.3 56 181 247 65 0 NA NA NA 110 477 376 111 0 NA NA NA 1041 628 620 91 320 NA NA NA 1336 973 860 271 500 NA NA NA
1533070800.0 7.4 61 179 244 61 0 NA NA NA 116 470 352 111 0 NA NA NA 790 573 581 162 324 NA NA NA 838 938 899 182 456 NA NA NA
1533070800.0 8.0 NA 93 178 50 0 NA NA NA NA 375 257 88 0 NA NA NA NA 1498 390 20 95 NA NA NA NA 571 335 27 103 NA NA NA
1533070800.0 9.0 NA 118 493 0 NA NA NA NA NA 377 596 0 NA NA NA NA NA 2306 2250 350 NA NA NA NA NA 1204 973 393 NA NA NA NA
