Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 530.0 15 41 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 1675 59 9 NA NA NA NA NA 2060 67 14 NA NA NA NA NA
1532815200.0 531.0 67 0 NA NA NA NA NA NA 189 0 NA NA NA NA NA NA 49 9 NA NA NA NA NA NA 59 19 NA NA NA NA NA NA
1532815200.0 541.0 45 0 NA NA NA NA NA NA 90 0 NA NA NA NA NA NA 60 10 NA NA NA NA NA NA 222 24 NA NA NA NA NA NA
1532815200.0 545.0 51 0 NA NA NA NA NA NA 88 0 NA NA NA NA NA NA 57 8 NA NA NA NA NA NA 72 12 NA NA NA NA NA NA
1532815200.0 551.0 16 41 0 NA NA NA NA NA 58 84 0 NA NA NA NA NA 2410 74 10 NA NA NA NA NA 2054 60 21 NA NA NA NA NA
1532815200.0 552.0 16 38 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 1895 66 10 NA NA NA NA NA 2300 65 74 NA NA NA NA NA
1532815200.0 554.0 16 37 0 NA NA NA NA NA 58 84 0 NA NA NA NA NA 3044 61 10 NA NA NA NA NA 3552 68 15 NA NA NA NA NA
1532815200.0 555.0 16 36 0 NA NA NA NA NA 58 83 0 NA NA NA NA NA 1253 44 11 NA NA NA NA NA 2164 61 33 NA NA NA NA NA
1532815200.0 556.0 16 41 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 407 54 8 NA NA NA NA NA 1215 65 21 NA NA NA NA NA
1532815200.0 560.0 43 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 47 8 NA NA NA NA NA NA 65 18 NA NA NA NA NA NA
1532815200.0 561.0 41 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 48 8 NA NA NA NA NA NA 64 22 NA NA NA NA NA NA
1532815200.0 562.0 16 38 0 NA NA NA NA NA 58 86 0 NA NA NA NA NA 236 56 9 NA NA NA NA NA 470 82 26 NA NA NA NA NA
1532815200.0 6.0 NA 95 455 0 NA NA NA NA NA 377 559 0 NA NA NA NA NA 1588 797 320 NA NA NA NA NA 663 676 330 NA NA NA NA
1532815200.0 7.0 60 89 173 55 0 NA NA NA 114 360 256 104 0 NA NA NA 913 379 340 165 116 NA NA NA 924 387 509 185 163 NA NA NA
1532815200.0 7.1 66 86 179 56 0 NA NA NA 115 368 246 105 0 NA NA NA 1198 393 360 139 109 NA NA NA 974 317 1074 436 202 NA NA NA
1532815200.0 7.2 66 177 228 71 0 NA NA NA 116 464 378 110 0 NA NA NA 770 559 686 101 366 NA NA NA 759 515 964 327 442 NA NA NA
1532815200.0 7.3 57 181 245 62 0 NA NA NA 110 463 350 111 0 NA NA NA 1259 571 705 103 381 NA NA NA 1257 483 1330 289 401 NA NA NA
1532815200.0 7.4 60 180 247 67 0 NA NA NA 116 463 345 110 0 NA NA NA 869 519 621 99 373 NA NA NA 549 497 801 282 397 NA NA NA
1532815200.0 8.0 NA 97 179 50 0 NA NA NA NA 368 252 88 0 NA NA NA NA 1577 451 13 112 NA NA NA NA 717 411 24 123 NA NA NA
1532815200.0 9.0 NA 117 486 0 NA NA NA NA NA 377 577 0 NA NA NA NA NA 2413 2612 401 NA NA NA NA NA 1285 1138 425 NA NA NA NA
