Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533114000.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2407 NA NA NA NA NA NA NA 4809 NA NA NA NA NA NA NA
1533114000.0 530.0 16 44 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 1920 72 9 NA NA NA NA NA 2444 72 25 NA NA NA NA NA
1533114000.0 531.0 69 0 NA NA NA NA NA NA 189 0 NA NA NA NA NA NA 45 9 NA NA NA NA NA NA 52 39 NA NA NA NA NA NA
1533114000.0 541.0 45 0 NA NA NA NA NA NA 90 0 NA NA NA NA NA NA 62 12 NA NA NA NA NA NA 103 37 NA NA NA NA NA NA
1533114000.0 545.0 45 0 NA NA NA NA NA NA 90 0 NA NA NA NA NA NA 57 10 NA NA NA NA NA NA 59 32 NA NA NA NA NA NA
1533114000.0 551.0 16 39 0 NA NA NA NA NA 58 84 0 NA NA NA NA NA 2591 54 12 NA NA NA NA NA 2154 56 51 NA NA NA NA NA
1533114000.0 552.0 2 43 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 2000 76 10 NA NA NA NA NA 3196 63 29 NA NA NA NA NA
1533114000.0 554.0 16 36 0 NA NA NA NA NA 58 84 0 NA NA NA NA NA 3568 44 10 NA NA NA NA NA 4753 66 31 NA NA NA NA NA
1533114000.0 555.0 16 37 0 NA NA NA NA NA 58 83 0 NA NA NA NA NA 1460 49 10 NA NA NA NA NA 2721 80 35 NA NA NA NA NA
1533114000.0 556.0 16 35 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 716 110 14 NA NA NA NA NA 1492 92 22 NA NA NA NA NA
1533114000.0 560.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 87 15 NA NA NA NA NA NA 95 23 NA NA NA NA NA NA
1533114000.0 561.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 106 14 NA NA NA NA NA NA 103 21 NA NA NA NA NA NA
1533114000.0 562.0 16 36 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 385 88 15 NA NA NA NA NA 706 90 25 NA NA NA NA NA
1533114000.0 6.0 NA 95 459 0 NA NA NA NA NA 377 543 0 NA NA NA NA NA 2471 884 391 NA NA NA NA NA 1166 672 422 NA NA NA NA
1533114000.0 7.0 58 83 173 64 0 NA NA NA 114 368 252 104 0 NA NA NA 812 611 458 225 109 NA NA NA 2675 876 1550 426 142 NA NA NA
1533114000.0 7.1 60 85 175 56 0 NA NA NA 115 360 253 105 0 NA NA NA 2068 674 478 85 130 NA NA NA 1400 742 1165 248 304 NA NA NA
1533114000.0 7.2 61 177 244 59 0 NA NA NA 115 469 347 98 0 NA NA NA 1487 611 865 51 434 NA NA NA 1674 624 1379 69 500 NA NA NA
1533114000.0 7.3 61 180 249 62 0 NA NA NA 116 469 350 111 0 NA NA NA 2027 846 910 136 457 NA NA NA 1748 1260 1112 779 544 NA NA NA
1533114000.0 7.4 61 181 245 62 0 NA NA NA 116 463 351 110 0 NA NA NA 1232 701 865 601 437 NA NA NA 1108 999 1327 808 503 NA NA NA
1533114000.0 8.0 NA 98 185 49 0 NA NA NA NA 368 253 88 0 NA NA NA NA 1923 500 19 141 NA NA NA NA 790 425 30 166 NA NA NA
1533114000.0 9.0 NA 117 489 0 NA NA NA NA NA 377 600 0 NA NA NA NA NA 3202 3030 424 NA NA NA NA NA 1803 1332 464 NA NA NA NA
