Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533070800.0 500204.0 NA 192 483 0 NA NA NA NA NA 409 591 0 NA NA NA NA NA 13524 4693 725 NA NA NA NA NA 12472 4726 1293 NA NA NA NA
1533070800.0 500205.0 NA 194 483 0 NA NA NA NA NA 400 593 0 NA NA NA NA NA 10740 3944 719 NA NA NA NA NA 8220 4268 1123 NA NA NA NA
1533070800.0 500206.0 NA 191 483 0 NA NA NA NA NA 415 590 0 NA NA NA NA NA 10857 3612 585 NA NA NA NA NA 8349 3840 761 NA NA NA NA
1533070800.0 500207.0 NA 188 476 0 NA NA NA NA NA 400 583 0 NA NA NA NA NA 10050 3464 735 NA NA NA NA NA 10937 3269 1206 NA NA NA NA
1533070800.0 50200.0 NA 184 565 0 NA NA NA NA NA 379 703 0 NA NA NA NA NA 3298 3307 544 NA NA NA NA NA 4006 3136 777 NA NA NA NA
1533070800.0 50202.0 NA 178 570 0 NA NA NA NA NA 379 710 0 NA NA NA NA NA 3411 3916 553 NA NA NA NA NA 4485 3124 772 NA NA NA NA
1533070800.0 50203.0 NA 187 553 0 NA NA NA NA NA 387 706 0 NA NA NA NA NA 3065 4376 754 NA NA NA NA NA 5779 4742 1219 NA NA NA NA
1533070800.0 50204.0 NA 188 576 0 NA NA NA NA NA 387 706 0 NA NA NA NA NA 3516 3879 558 NA NA NA NA NA 4122 3310 851 NA NA NA NA
1533070800.0 50205.0 NA 175 553 0 NA NA NA NA NA 380 695 0 NA NA NA NA NA 3277 3349 577 NA NA NA NA NA 4209 2711 965 NA NA NA NA
1533070800.0 50206.0 NA 180 556 0 NA NA NA NA NA 380 707 0 NA NA NA NA NA 3042 3978 593 NA NA NA NA NA 3174 3188 1013 NA NA NA NA
1533070800.0 50207.0 NA 183 526 0 NA NA NA NA NA 379 688 0 NA NA NA NA NA 3240 3497 651 NA NA NA NA NA 4100 3090 934 NA NA NA NA
1533070800.0 50208.0 NA 200 598 0 NA NA NA NA NA 380 768 0 NA NA NA NA NA 3234 5622 630 NA NA NA NA NA 6651 3978 883 NA NA NA NA
1533070800.0 503.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 316 134 NA NA NA NA NA NA 632 192 NA NA NA NA NA NA
1533070800.0 504.0 35 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 324 150 NA NA NA NA NA NA 1441 571 NA NA NA NA NA NA
1533070800.0 505.0 40 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 325 193 NA NA NA NA NA NA 1373 529 NA NA NA NA NA NA
1533070800.0 506.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 268 169 NA NA NA NA NA NA 409 702 NA NA NA NA NA NA
1533070800.0 507.0 34 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 316 188 NA NA NA NA NA NA 543 570 NA NA NA NA NA NA
1533070800.0 508.0 34 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 262 137 NA NA NA NA NA NA 569 528 NA NA NA NA NA NA
1533070800.0 509.0 33 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 249 140 NA NA NA NA NA NA 548 600 NA NA NA NA NA NA
1533070800.0 510.0 35 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 390 190 NA NA NA NA NA NA 482 526 NA NA NA NA NA NA
1533070800.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2260 NA NA NA NA NA NA NA 3637 NA NA NA NA NA NA NA
1533070800.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA
1533070800.0 514.0 17 41 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 622 263 184 NA NA NA NA NA 2582 392 668 NA NA NA NA NA
1533070800.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2493 NA NA NA NA NA NA NA 4944 NA NA NA NA NA NA NA
1533070800.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA 913 NA NA NA NA NA NA NA
1533070800.0 517.0 16 37 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 1978 291 138 NA NA NA NA NA 2845 572 598 NA NA NA NA NA
1533070800.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2392 NA NA NA NA NA NA NA 4275 NA NA NA NA NA NA NA
1533070800.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA
1533070800.0 520.0 16 40 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 2964 297 173 NA NA NA NA NA 8323 418 677 NA NA NA NA NA
1533070800.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA
1533070800.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2505 NA NA NA NA NA NA NA 5000 NA NA NA NA NA NA NA
1533070800.0 523.0 16 46 0 NA NA NA NA NA 138 93 0 NA NA NA NA NA 1639 319 150 NA NA NA NA NA 3477 502 633 NA NA NA NA NA
1533070800.0 524.0 16 36 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 2925 290 144 NA NA NA NA NA 8039 459 628 NA NA NA NA NA
1533070800.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA
1533070800.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2658 NA NA NA NA NA NA NA 3130 NA NA NA NA NA NA NA
1533070800.0 527.0 16 36 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 2409 299 187 NA NA NA NA NA 4003 488 584 NA NA NA NA NA
1533070800.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA
1533070800.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2211 NA NA NA NA NA NA NA 3171 NA NA NA NA NA NA NA
1533070800.0 530.0 16 36 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 1724 328 157 NA NA NA NA NA 2359 1372 652 NA NA NA NA NA
1533070800.0 531.0 60 0 NA NA NA NA NA NA 187 0 NA NA NA NA NA NA 267 162 NA NA NA NA NA NA 483 672 NA NA NA NA NA NA
1533070800.0 534.0 39 0 NA NA NA NA NA NA 93 0 NA NA NA NA NA NA 353 195 NA NA NA NA NA NA 1770 510 NA NA NA NA NA NA
1533070800.0 541.0 43 0 NA NA NA NA NA NA 88 0 NA NA NA NA NA NA 189 129 NA NA NA NA NA NA 1062 578 NA NA NA NA NA NA
1533070800.0 545.0 50 0 NA NA NA NA NA NA 90 0 NA NA NA NA NA NA 252 130 NA NA NA NA NA NA 578 261 NA NA NA NA NA NA
1533070800.0 551.0 16 43 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 1249 210 129 NA NA NA NA NA 1423 294 542 NA NA NA NA NA
1533070800.0 552.0 16 44 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 1819 204 133 NA NA NA NA NA 2660 297 551 NA NA NA NA NA
1533070800.0 554.0 16 43 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 2837 196 130 NA NA NA NA NA 3030 374 618 NA NA NA NA NA
1533070800.0 555.0 16 39 0 NA NA NA NA NA 138 80 0 NA NA NA NA NA 1297 180 214 NA NA NA NA NA 1789 348 960 NA NA NA NA NA
1533070800.0 556.0 20 45 0 NA NA NA NA NA 138 83 0 NA NA NA NA NA 448 196 126 NA NA NA NA NA 1054 673 258 NA NA NA NA NA
1533070800.0 560.0 39 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 193 154 NA NA NA NA NA NA 356 1166 NA NA NA NA NA NA
1533070800.0 561.0 43 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 186 138 NA NA NA NA NA NA 337 609 NA NA NA NA NA NA
1533070800.0 562.0 17 43 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 346 203 130 NA NA NA NA NA 1091 543 498 NA NA NA NA NA
1533070800.0 6.0 NA 95 400 0 NA NA NA NA NA 368 515 0 NA NA NA NA NA 3410 3026 1119 NA NA NA NA NA 2615 12668 4466 NA NA NA NA
1533070800.0 7.0 61 85 178 52 0 NA NA NA 113 366 255 91 0 NA NA NA 3787 851 1293 311 335 NA NA NA 3915 1968 9622 1220 1711 NA NA NA
1533070800.0 7.1 68 91 180 57 0 NA NA NA 122 366 252 104 0 NA NA NA 3316 1017 1416 311 427 NA NA NA 3752 1564 3707 2001 2162 NA NA NA
1533070800.0 7.2 62 176 243 74 0 NA NA NA 114 470 347 113 0 NA NA NA 1471 1948 1299 511 724 NA NA NA 1546 3393 2483 736 951 NA NA NA
1533070800.0 7.3 62 181 246 66 0 NA NA NA 115 463 339 114 0 NA NA NA 2626 2126 1374 350 757 NA NA NA 2947 3358 1738 1147 2384 NA NA NA
1533070800.0 7.4 57 161 245 72 0 NA NA NA 114 463 345 113 0 NA NA NA 3453 2062 1604 340 742 NA NA NA 6952 4765 3540 873 1193 NA NA NA
1533070800.0 8.0 NA 92 97 50 0 NA NA NA NA 373 258 87 0 NA NA NA NA 2381 1497 201 351 NA NA NA NA 1567 8898 723 1493 NA NA NA
1533070800.0 9.0 NA 114 441 0 NA NA NA NA NA 367 536 0 NA NA NA NA NA 4073 5356 715 NA NA NA NA NA 3317 3315 1009 NA NA NA NA
