Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 50200.0 NA 187 551 0 NA NA NA NA NA 380 705 0 NA NA NA NA NA 1549 2819 485 NA NA NA NA NA 1592 2714 739 NA NA NA NA
1532815200.0 50202.0 NA 188 565 0 NA NA NA NA NA 387 705 0 NA NA NA NA NA 1712 3185 532 NA NA NA NA NA 1499 2478 678 NA NA NA NA
1532815200.0 50203.0 NA 185 546 0 NA NA NA NA NA 387 689 0 NA NA NA NA NA 1686 2864 512 NA NA NA NA NA 1563 2762 787 NA NA NA NA
1532815200.0 50204.0 NA 190 558 0 NA NA NA NA NA 379 708 0 NA NA NA NA NA 1700 2911 511 NA NA NA NA NA 1620 2611 634 NA NA NA NA
1532815200.0 50205.0 NA 179 566 0 NA NA NA NA NA 379 709 0 NA NA NA NA NA 1658 2883 513 NA NA NA NA NA 1833 2451 640 NA NA NA NA
1532815200.0 50206.0 NA 182 556 0 NA NA NA NA NA 379 713 0 NA NA NA NA NA 1569 3041 532 NA NA NA NA NA 1682 2561 908 NA NA NA NA
1532815200.0 50207.0 NA 181 548 0 NA NA NA NA NA 386 707 0 NA NA NA NA NA 1538 2647 506 NA NA NA NA NA 1345 2631 871 NA NA NA NA
1532815200.0 50208.0 NA 193 591 0 NA NA NA NA NA 380 738 0 NA NA NA NA NA 1696 3803 544 NA NA NA NA NA 1666 2932 696 NA NA NA NA
1532815200.0 503.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 171 98 NA NA NA NA NA NA 348 212 NA NA NA NA NA NA
1532815200.0 504.0 40 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 164 98 NA NA NA NA NA NA 323 392 NA NA NA NA NA NA
1532815200.0 505.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 164 98 NA NA NA NA NA NA 374 359 NA NA NA NA NA NA
1532815200.0 506.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 150 98 NA NA NA NA NA NA 320 216 NA NA NA NA NA NA
1532815200.0 507.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 167 98 NA NA NA NA NA NA 372 331 NA NA NA NA NA NA
1532815200.0 508.0 39 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 134 99 NA NA NA NA NA NA 294 356 NA NA NA NA NA NA
1532815200.0 509.0 37 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 127 99 NA NA NA NA NA NA 305 235 NA NA NA NA NA NA
1532815200.0 510.0 41 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 226 99 NA NA NA NA NA NA 395 308 NA NA NA NA NA NA
1532815200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1977 NA NA NA NA NA NA NA 3409 NA NA NA NA NA NA NA
1532815200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA
1532815200.0 514.0 16 40 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 347 153 98 NA NA NA NA NA 750 287 411 NA NA NA NA NA
1532815200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2205 NA NA NA NA NA NA NA 5252 NA NA NA NA NA NA NA
1532815200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA
1532815200.0 517.0 16 43 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 1596 149 97 NA NA NA NA NA 2470 318 228 NA NA NA NA NA
1532815200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1995 NA NA NA NA NA NA NA 5762 NA NA NA NA NA NA NA
1532815200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA
1532815200.0 520.0 16 40 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 1843 158 98 NA NA NA NA NA 4630 368 209 NA NA NA NA NA
1532815200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 1291 NA NA NA NA NA NA NA
1532815200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1966 NA NA NA NA NA NA NA 4110 NA NA NA NA NA NA NA
1532815200.0 523.0 16 53 0 NA NA NA NA NA 138 94 0 NA NA NA NA NA 943 193 98 NA NA NA NA NA 852 380 506 NA NA NA NA NA
1532815200.0 524.0 16 43 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 1518 159 99 NA NA NA NA NA 2012 347 397 NA NA NA NA NA
1532815200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA 1690 NA NA NA NA NA NA NA
1532815200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2000 NA NA NA NA NA NA NA 7036 NA NA NA NA NA NA NA
1532815200.0 527.0 16 37 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 1619 164 99 NA NA NA NA NA 4280 303 337 NA NA NA NA NA
1532815200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA
1532815200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2212 NA NA NA NA NA NA NA 5391 NA NA NA NA NA NA NA
1532815200.0 530.0 16 41 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 1863 168 99 NA NA NA NA NA 5490 319 438 NA NA NA NA NA
1532815200.0 531.0 60 0 NA NA NA NA NA NA 187 0 NA NA NA NA NA NA 143 97 NA NA NA NA NA NA 299 405 NA NA NA NA NA NA
1532815200.0 534.0 42 0 NA NA NA NA NA NA 93 0 NA NA NA NA NA NA 158 107 NA NA NA NA NA NA 489 725 NA NA NA NA NA NA
1532815200.0 541.0 42 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 164 103 NA NA NA NA NA NA 622 381 NA NA NA NA NA NA
1532815200.0 545.0 50 0 NA NA NA NA NA NA 90 0 NA NA NA NA NA NA 185 101 NA NA NA NA NA NA 327 333 NA NA NA NA NA NA
1532815200.0 551.0 16 41 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 1155 179 105 NA NA NA NA NA 2190 383 365 NA NA NA NA NA
1532815200.0 552.0 16 38 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 1616 177 103 NA NA NA NA NA 2618 302 221 NA NA NA NA NA
1532815200.0 554.0 16 38 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 2837 171 103 NA NA NA NA NA 4358 335 412 NA NA NA NA NA
1532815200.0 555.0 14 36 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 1171 149 104 NA NA NA NA NA 3468 342 402 NA NA NA NA NA
1532815200.0 556.0 11 43 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 534 190 104 NA NA NA NA NA 4032 505 331 NA NA NA NA NA
1532815200.0 560.0 40 0 NA NA NA NA NA NA 81 0 NA NA NA NA NA NA 161 105 NA NA NA NA NA NA 387 422 NA NA NA NA NA NA
1532815200.0 561.0 40 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 166 104 NA NA NA NA NA NA 308 460 NA NA NA NA NA NA
1532815200.0 562.0 16 42 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 276 159 104 NA NA NA NA NA 1803 292 359 NA NA NA NA NA
1532815200.0 6.0 NA 89 396 0 NA NA NA NA NA 375 522 0 NA NA NA NA NA 1694 1877 501 NA NA NA NA NA 1258 2038 710 NA NA NA NA
1532815200.0 7.0 64 88 183 65 0 NA NA NA 113 358 252 103 0 NA NA NA 1103 479 547 184 217 NA NA NA 836 689 994 776 537 NA NA NA
1532815200.0 7.1 66 90 177 58 0 NA NA NA 113 366 252 104 0 NA NA NA 1559 515 590 197 223 NA NA NA 1111 871 1457 794 450 NA NA NA
1532815200.0 7.2 61 180 247 66 0 NA NA NA 114 463 345 112 0 NA NA NA 1485 1762 1341 418 811 NA NA NA 1636 3819 1572 716 1039 NA NA NA
1532815200.0 7.3 59 178 245 69 0 NA NA NA 108 459 352 114 0 NA NA NA 2377 1886 1414 413 789 NA NA NA 2844 3852 1824 678 1139 NA NA NA
1532815200.0 7.4 61 175 246 65 0 NA NA NA 114 459 349 112 0 NA NA NA 1490 1778 1356 399 750 NA NA NA 1619 3909 2183 711 906 NA NA NA
1532815200.0 8.0 NA 91 178 50 0 NA NA NA NA 373 256 87 0 NA NA NA NA 2391 1042 218 352 NA NA NA NA 1588 1314 397 558 NA NA NA
1532815200.0 9.0 NA 114 437 0 NA NA NA NA NA 375 541 0 NA NA NA NA NA 3462 5348 610 NA NA NA NA NA 3321 2910 645 NA NA NA NA
