Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533114000.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2338 NA NA NA NA NA NA NA 2388 NA NA NA NA NA NA NA
1533114000.0 530.0 16 41 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1799 67 10 NA NA NA NA NA 2068 103 34 NA NA NA NA NA
1533114000.0 531.0 62 0 NA NA NA NA NA NA 188 0 NA NA NA NA NA NA 54 9 NA NA NA NA NA NA 59 17 NA NA NA NA NA NA
1533114000.0 541.0 52 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 61 9 NA NA NA NA NA NA 72 14 NA NA NA NA NA NA
1533114000.0 545.0 42 0 NA NA NA NA NA NA 88 0 NA NA NA NA NA NA 53 9 NA NA NA NA NA NA 57 35 NA NA NA NA NA NA
1533114000.0 551.0 16 38 0 NA NA NA NA NA 57 83 0 NA NA NA NA NA 1346 40 11 NA NA NA NA NA 842 53 21 NA NA NA NA NA
1533114000.0 552.0 16 39 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1685 63 10 NA NA NA NA NA 2021 79 34 NA NA NA NA NA
1533114000.0 554.0 16 41 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 2853 60 11 NA NA NA NA NA 3718 59 28 NA NA NA NA NA
1533114000.0 555.0 16 36 0 NA NA NA NA NA 57 83 0 NA NA NA NA NA 1286 40 10 NA NA NA NA NA 1463 51 38 NA NA NA NA NA
1533114000.0 556.0 3 37 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 584 75 9 NA NA NA NA NA 2760 55 20 NA NA NA NA NA
1533114000.0 560.0 40 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 60 9 NA NA NA NA NA NA 53 16 NA NA NA NA NA NA
1533114000.0 561.0 40 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 55 9 NA NA NA NA NA NA 96 15 NA NA NA NA NA NA
1533114000.0 562.0 16 43 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 363 59 9 NA NA NA NA NA 1831 63 17 NA NA NA NA NA
1533114000.0 6.0 NA 95 454 0 NA NA NA NA NA 369 559 0 NA NA NA NA NA 1493 735 302 NA NA NA NA NA 617 590 325 NA NA NA NA
1533114000.0 7.0 60 85 173 46 0 NA NA NA 114 360 254 92 0 NA NA NA 4271 804 968 58 423 NA NA NA 4560 1612 1800 148 767 NA NA NA
1533114000.0 7.1 59 86 175 56 0 NA NA NA 114 367 252 104 0 NA NA NA 4634 920 1272 354 364 NA NA NA 4276 1738 4394 1210 736 NA NA NA
1533114000.0 7.2 58 180 247 54 0 NA NA NA 109 477 350 97 0 NA NA NA 3991 3251 1760 100 1086 NA NA NA 3412 3226 2693 136 1955 NA NA NA
1533114000.0 7.3 61 182 245 63 0 NA NA NA 116 477 348 110 0 NA NA NA 5179 1973 1932 438 1096 NA NA NA 4499 5797 2931 1252 1947 NA NA NA
1533114000.0 7.4 61 177 245 62 0 NA NA NA 115 469 351 110 0 NA NA NA 3921 1831 1706 1629 1062 NA NA NA 3470 3073 2718 1842 1912 NA NA NA
1533114000.0 8.0 NA 93 177 50 0 NA NA NA NA 368 257 89 0 NA NA NA NA 3782 1066 162 274 NA NA NA NA 2351 1362 210 302 NA NA NA
1533114000.0 9.0 NA 116 485 0 NA NA NA NA NA 377 577 0 NA NA NA NA NA 4778 4912 681 NA NA NA NA NA 5412 2202 704 NA NA NA NA
