Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 531.0 69 0 NA NA NA NA NA NA 189 0 NA NA NA NA NA NA 190 9 NA NA NA NA NA NA 117 12 NA NA NA NA NA NA
1532815200.0 541.0 52 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 87 9 NA NA NA NA NA NA 87 13 NA NA NA NA NA NA
1532815200.0 545.0 51 0 NA NA NA NA NA NA 88 0 NA NA NA NA NA NA 67 9 NA NA NA NA NA NA 65 15 NA NA NA NA NA NA
1532815200.0 551.0 16 44 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1088 103 12 NA NA NA NA NA 748 76 15 NA NA NA NA NA
1532815200.0 552.0 16 44 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1944 71 9 NA NA NA NA NA 2044 60 14 NA NA NA NA NA
1532815200.0 554.0 16 43 0 NA NA NA NA NA 58 84 0 NA NA NA NA NA 3540 97 10 NA NA NA NA NA 3867 75 14 NA NA NA NA NA
1532815200.0 555.0 16 40 0 NA NA NA NA NA 57 83 0 NA NA NA NA NA 1246 65 9 NA NA NA NA NA 1175 61 13 NA NA NA NA NA
1532815200.0 556.0 23 45 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 433 78 10 NA NA NA NA NA 477 71 18 NA NA NA NA NA
1532815200.0 560.0 42 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 59 9 NA NA NA NA NA NA 46 15 NA NA NA NA NA NA
1532815200.0 561.0 42 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 66 8 NA NA NA NA NA NA 58 14 NA NA NA NA NA NA
1532815200.0 562.0 16 44 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 302 55 9 NA NA NA NA NA 448 60 17 NA NA NA NA NA
1532815200.0 6.0 NA 101 464 0 NA NA NA NA NA 377 554 0 NA NA NA NA NA 1552 770 314 NA NA NA NA NA 764 608 329 NA NA NA NA
1532815200.0 7.0 67 96 184 55 0 NA NA NA 114 367 256 103 0 NA NA NA 972 330 378 67 111 NA NA NA 549 318 399 113 135 NA NA NA
1532815200.0 7.1 60 95 185 66 0 NA NA NA 114 367 247 103 0 NA NA NA 1898 372 361 66 109 NA NA NA 1080 235 369 122 120 NA NA NA
1532815200.0 7.2 68 191 247 71 0 NA NA NA 115 470 346 110 0 NA NA NA 917 497 722 115 364 NA NA NA 454 368 761 180 382 NA NA NA
1532815200.0 7.3 68 190 254 71 0 NA NA NA 116 469 354 111 0 NA NA NA 1730 590 737 104 389 NA NA NA 847 384 757 292 431 NA NA NA
1532815200.0 7.4 68 189 250 71 0 NA NA NA 115 465 351 110 0 NA NA NA 925 509 677 105 383 NA NA NA 462 487 695 259 396 NA NA NA
1532815200.0 8.0 NA 94 180 50 0 NA NA NA NA 367 247 87 0 NA NA NA NA 1703 522 14 110 NA NA NA NA 621 449 18 120 NA NA NA
1532815200.0 9.0 NA 124 497 0 NA NA NA NA NA 387 584 0 NA NA NA NA NA 2941 2738 400 NA NA NA NA NA 1095 1234 485 NA NA NA NA
