Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533070800.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA
1533070800.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1708 NA NA NA NA NA NA NA 2318 NA NA NA NA NA NA NA
1533070800.0 530.0 16 43 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1608 59 7 NA NA NA NA NA 2215 133 16 NA NA NA NA NA
1533070800.0 531.0 50 0 NA NA NA NA NA NA 189 0 NA NA NA NA NA NA 48 7 NA NA NA NA NA NA 115 22 NA NA NA NA NA NA
1533070800.0 541.0 50 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 49 7 NA NA NA NA NA NA 73 25 NA NA NA NA NA NA
1533070800.0 545.0 50 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 51 7 NA NA NA NA NA NA 49 14 NA NA NA NA NA NA
1533070800.0 551.0 16 43 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 905 64 7 NA NA NA NA NA 703 112 20 NA NA NA NA NA
1533070800.0 552.0 16 43 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1446 56 7 NA NA NA NA NA 1443 57 15 NA NA NA NA NA
1533070800.0 554.0 16 43 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 2470 43 8 NA NA NA NA NA 2953 52 25 NA NA NA NA NA
1533070800.0 555.0 16 40 0 NA NA NA NA NA 57 83 0 NA NA NA NA NA 1033 26 7 NA NA NA NA NA 2372 29 16 NA NA NA NA NA
1533070800.0 556.0 16 37 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 462 64 9 NA NA NA NA NA 914 93 18 NA NA NA NA NA
1533070800.0 560.0 41 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 53 12 NA NA NA NA NA NA 81 34 NA NA NA NA NA NA
1533070800.0 561.0 40 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 91 10 NA NA NA NA NA NA 151 19 NA NA NA NA NA NA
1533070800.0 562.0 16 43 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 300 91 14 NA NA NA NA NA 494 115 25 NA NA NA NA NA
1533070800.0 6.0 NA 88 456 0 NA NA NA NA NA 377 557 0 NA NA NA NA NA 2327 892 407 NA NA NA NA NA 1780 669 472 NA NA NA NA
1533070800.0 7.0 59 87 172 56 0 NA NA NA 114 367 251 103 0 NA NA NA 2518 787 830 149 266 NA NA NA 2246 894 1536 417 507 NA NA NA
1533070800.0 7.1 58 86 175 64 0 NA NA NA 114 367 252 104 0 NA NA NA 3945 813 987 139 345 NA NA NA 3398 888 2202 497 401 NA NA NA
1533070800.0 7.2 59 181 242 63 0 NA NA NA 115 463 346 109 0 NA NA NA 2284 1473 1432 203 885 NA NA NA 1831 1297 1979 536 1344 NA NA NA
1533070800.0 7.3 62 180 245 72 0 NA NA NA 116 472 350 111 0 NA NA NA 3746 1578 1485 194 893 NA NA NA 2777 1422 1967 468 1183 NA NA NA
1533070800.0 7.4 60 181 248 64 0 NA NA NA 115 476 348 111 0 NA NA NA 2424 1266 1548 226 1061 NA NA NA 2518 1368 2102 811 1403 NA NA NA
1533070800.0 8.0 NA 96 176 50 0 NA NA NA NA 375 256 87 0 NA NA NA NA 3483 1162 33 313 NA NA NA NA 1379 1122 45 329 NA NA NA
1533070800.0 9.0 NA 114 490 0 NA NA NA NA NA 369 572 0 NA NA NA NA NA 5405 5921 1339 NA NA NA NA NA 2469 2795 1378 NA NA NA NA
