Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533157200.0 531.0 59 0 NA NA NA NA NA NA 189 0 NA NA NA NA NA NA 65 8 NA NA NA NA NA NA 59 28 NA NA NA NA NA NA
1533157200.0 541.0 52 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 47 8 NA NA NA NA NA NA 102 15 NA NA NA NA NA NA
1533157200.0 545.0 47 0 NA NA NA NA NA NA 88 0 NA NA NA NA NA NA 42 8 NA NA NA NA NA NA 70 25 NA NA NA NA NA NA
1533157200.0 551.0 16 41 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 802 55 8 NA NA NA NA NA 577 61 20 NA NA NA NA NA
1533157200.0 552.0 16 42 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1447 65 9 NA NA NA NA NA 2294 112 31 NA NA NA NA NA
1533157200.0 554.0 15 41 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 2366 49 8 NA NA NA NA NA 3305 70 18 NA NA NA NA NA
1533157200.0 555.0 16 41 0 NA NA NA NA NA 57 83 0 NA NA NA NA NA 967 41 8 NA NA NA NA NA 1260 84 14 NA NA NA NA NA
1533157200.0 556.0 16 37 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 296 60 8 NA NA NA NA NA 554 68 14 NA NA NA NA NA
1533157200.0 560.0 39 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 54 8 NA NA NA NA NA NA 75 20 NA NA NA NA NA NA
1533157200.0 561.0 36 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 58 9 NA NA NA NA NA NA 72 18 NA NA NA NA NA NA
1533157200.0 562.0 15 41 0 NA NA NA NA NA 58 84 0 NA NA NA NA NA 225 62 8 NA NA NA NA NA 541 61 18 NA NA NA NA NA
1533157200.0 6.0 NA 90 452 0 NA NA NA NA NA 377 538 0 NA NA NA NA NA 1585 866 349 NA NA NA NA NA 607 752 370 NA NA NA NA
1533157200.0 7.0 60 83 175 55 0 NA NA NA 114 367 249 104 0 NA NA NA 506 456 435 257 141 NA NA NA 623 292 849 330 289 NA NA NA
1533157200.0 7.1 56 84 177 55 0 NA NA NA 108 367 253 104 0 NA NA NA 1488 465 512 89 152 NA NA NA 1180 330 1007 351 560 NA NA NA
1533157200.0 7.2 60 180 245 64 0 NA NA NA 115 476 345 113 0 NA NA NA 922 654 911 309 464 NA NA NA 1118 499 1460 408 597 NA NA NA
1533157200.0 7.3 61 177 249 64 0 NA NA NA 116 474 354 111 0 NA NA NA 1431 817 952 131 459 NA NA NA 1010 559 1262 384 547 NA NA NA
1533157200.0 7.4 65 177 248 66 0 NA NA NA 115 469 373 111 0 NA NA NA 890 588 902 300 488 NA NA NA 778 1069 1572 474 640 NA NA NA
1533157200.0 8.0 NA 94 181 48 0 NA NA NA NA 368 254 87 0 NA NA NA NA 2129 505 16 117 NA NA NA NA 1044 464 27 140 NA NA NA
1533157200.0 9.0 NA 116 494 0 NA NA NA NA NA 377 593 0 NA NA NA NA NA 3144 2892 403 NA NA NA NA NA 1580 1335 413 NA NA NA NA
