Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532163600.0 500204.0 NA 117 257 0 NA NA NA NA NA 189 339 0 NA NA NA NA NA 6380 2891 677 NA NA NA NA NA 8806 3471 1100 NA NA NA NA
1532163600.0 500205.0 NA 111 241 0 NA NA NA NA NA 188 328 0 NA NA NA NA NA 5994 2477 634 NA NA NA NA NA 8351 3131 926 NA NA NA NA
1532163600.0 500206.0 NA 110 243 0 NA NA NA NA NA 188 326 0 NA NA NA NA NA 6104 2397 704 NA NA NA NA NA 7691 2912 1028 NA NA NA NA
1532163600.0 500207.0 NA 111 240 0 NA NA NA NA NA 183 320 0 NA NA NA NA NA 5792 2295 680 NA NA NA NA NA 7261 2958 937 NA NA NA NA
1532163600.0 50200.0 NA 112 269 0 NA NA NA NA NA 166 365 0 NA NA NA NA NA 1465 2717 838 NA NA NA NA NA 2133 3466 1485 NA NA NA NA
1532163600.0 50202.0 NA 111 274 0 NA NA NA NA NA 168 366 0 NA NA NA NA NA 1481 3423 730 NA NA NA NA NA 2047 4264 1061 NA NA NA NA
1532163600.0 50203.0 NA 111 279 0 NA NA NA NA NA 169 371 0 NA NA NA NA NA 1522 3565 689 NA NA NA NA NA 2058 4107 1091 NA NA NA NA
1532163600.0 50204.0 NA 112 272 0 NA NA NA NA NA 168 365 0 NA NA NA NA NA 1504 3232 655 NA NA NA NA NA 2145 4134 1069 NA NA NA NA
1532163600.0 50205.0 NA 107 269 0 NA NA NA NA NA 164 365 0 NA NA NA NA NA 1400 2599 690 NA NA NA NA NA 2354 3372 908 NA NA NA NA
1532163600.0 50206.0 NA 111 270 0 NA NA NA NA NA 165 364 0 NA NA NA NA NA 1477 3005 747 NA NA NA NA NA 1966 3703 1043 NA NA NA NA
1532163600.0 50207.0 NA 110 266 0 NA NA NA NA NA 167 362 0 NA NA NA NA NA 1373 2603 682 NA NA NA NA NA 1825 3365 940 NA NA NA NA
1532163600.0 50208.0 NA 116 283 0 NA NA NA NA NA 169 371 0 NA NA NA NA NA 1493 4565 683 NA NA NA NA NA 1908 5087 1113 NA NA NA NA
1532163600.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 201 125 NA NA NA NA NA NA 438 253 NA NA NA NA NA NA
1532163600.0 504.0 35 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 179 123 NA NA NA NA NA NA 412 464 NA NA NA NA NA NA
1532163600.0 505.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 181 125 NA NA NA NA NA NA 372 434 NA NA NA NA NA NA
1532163600.0 506.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 179 131 NA NA NA NA NA NA 395 310 NA NA NA NA NA NA
1532163600.0 507.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 194 124 NA NA NA NA NA NA 442 399 NA NA NA NA NA NA
1532163600.0 508.0 37 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 179 128 NA NA NA NA NA NA 329 266 NA NA NA NA NA NA
1532163600.0 509.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 158 131 NA NA NA NA NA NA 462 581 NA NA NA NA NA NA
1532163600.0 510.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 255 126 NA NA NA NA NA NA 541 300 NA NA NA NA NA NA
1532163600.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2476 NA NA NA NA NA NA NA 4611 NA NA NA NA NA NA NA
1532163600.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA
1532163600.0 514.0 23 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 452 183 126 NA NA NA NA NA 847 350 409 NA NA NA NA NA
1532163600.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2444 NA NA NA NA NA NA NA 4467 NA NA NA NA NA NA NA
1532163600.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA
1532163600.0 517.0 16 36 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1862 177 123 NA NA NA NA NA 2188 427 407 NA NA NA NA NA
1532163600.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2609 NA NA NA NA NA NA NA 4154 NA NA NA NA NA NA NA
1532163600.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA 1622 NA NA NA NA NA NA NA
1532163600.0 520.0 16 38 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1826 193 126 NA NA NA NA NA 2239 441 437 NA NA NA NA NA
1532163600.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA
1532163600.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2463 NA NA NA NA NA NA NA 4515 NA NA NA NA NA NA NA
1532163600.0 523.0 16 45 0 NA NA NA NA NA 135 85 0 NA NA NA NA NA 1398 205 127 NA NA NA NA NA 1561 383 267 NA NA NA NA NA
1532163600.0 524.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1782 177 124 NA NA NA NA NA 2127 370 417 NA NA NA NA NA
1532163600.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA 1739 NA NA NA NA NA NA NA
1532163600.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2430 NA NA NA NA NA NA NA 4355 NA NA NA NA NA NA NA
1532163600.0 527.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1799 184 123 NA NA NA NA NA 2156 419 427 NA NA NA NA NA
1532163600.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA 917 NA NA NA NA NA NA NA
1532163600.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2511 NA NA NA NA NA NA NA 2415 NA NA NA NA NA NA NA
1532163600.0 530.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2000 186 130 NA NA NA NA NA 2452 417 538 NA NA NA NA NA
1532163600.0 531.0 46 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 196 124 NA NA NA NA NA NA 411 486 NA NA NA NA NA NA
1532163600.0 534.0 41 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 200 131 NA NA NA NA NA NA 739 292 NA NA NA NA NA NA
1532163600.0 541.0 48 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 286 178 NA NA NA NA NA NA 594 499 NA NA NA NA NA NA
1532163600.0 545.0 41 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 267 171 NA NA NA NA NA NA 598 648 NA NA NA NA NA NA
1532163600.0 551.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1514 234 171 NA NA NA NA NA 2054 471 467 NA NA NA NA NA
1532163600.0 552.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2649 255 171 NA NA NA NA NA 3195 482 563 NA NA NA NA NA
1532163600.0 554.0 16 36 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 4553 248 168 NA NA NA NA NA 5295 567 471 NA NA NA NA NA
1532163600.0 555.0 16 38 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 1721 231 166 NA NA NA NA NA 2278 453 528 NA NA NA NA NA
1532163600.0 556.0 16 37 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 712 261 166 NA NA NA NA NA 1128 485 514 NA NA NA NA NA
1532163600.0 560.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 280 170 NA NA NA NA NA NA 551 619 NA NA NA NA NA NA
1532163600.0 561.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 243 173 NA NA NA NA NA NA 397 714 NA NA NA NA NA NA
1532163600.0 562.0 18 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 518 255 165 NA NA NA NA NA 968 481 525 NA NA NA NA NA
1532163600.0 6.0 NA 78 215 0 NA NA NA NA NA 144 291 0 NA NA NA NA NA 1991 1861 657 NA NA NA NA NA 2308 2909 906 NA NA NA NA
1532163600.0 7.0 49 70 117 56 0 NA NA NA 91 135 195 93 0 NA NA NA 596 350 469 199 265 NA NA NA 821 784 830 421 610 NA NA NA
1532163600.0 7.1 55 72 115 56 0 NA NA NA 91 135 195 93 0 NA NA NA 1245 330 485 215 228 NA NA NA 1540 674 977 456 513 NA NA NA
1532163600.0 7.2 50 141 155 58 0 NA NA NA 92 220 260 99 0 NA NA NA 499 1031 764 240 507 NA NA NA 745 1315 1209 423 717 NA NA NA
1532163600.0 7.3 50 142 158 63 0 NA NA NA 92 220 260 99 0 NA NA NA 868 1061 681 240 512 NA NA NA 1119 1681 896 390 742 NA NA NA
1532163600.0 7.4 55 140 150 63 0 NA NA NA 92 220 260 99 0 NA NA NA 488 1035 691 238 508 NA NA NA 765 1931 1337 475 725 NA NA NA
1532163600.0 8.0 NA 79 123 47 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1581 587 136 273 NA NA NA NA 1985 988 342 557 NA NA NA
1532163600.0 9.0 NA 98 231 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2264 3746 550 NA NA NA NA NA 2813 4654 951 NA NA NA NA
