Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532768400.0 150.3 NA 96 187 0 NA NA NA NA NA 153 286 0 NA NA NA NA NA 324 868 483 NA NA NA NA NA 753 1153 756 NA NA NA NA
1532768400.0 16.0 NA 87 225 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 1678 2076 524 NA NA NA NA NA 2133 2631 810 NA NA NA NA
1532768400.0 17.0 NA 87 223 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 1594 1925 500 NA NA NA NA NA 1891 2370 884 NA NA NA NA
1532768400.0 18.0 NA 71 217 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 1626 1744 499 NA NA NA NA NA 2053 2266 737 NA NA NA NA
1532768400.0 19.0 NA 86 219 0 NA NA NA NA NA 144 317 0 NA NA NA NA NA 1611 1820 501 NA NA NA NA NA 1851 2220 810 NA NA NA NA
1532768400.0 2.0 64 80 154 NA NA NA NA NA 117 136 236 NA NA NA NA NA 3794 428 1007 NA NA NA NA NA 4106 659 1308 NA NA NA NA NA
1532768400.0 20.0 NA 75 220 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1620 2051 536 NA NA NA NA NA 2037 2555 690 NA NA NA NA
1532768400.0 200.0 NA 106 266 0 NA NA NA NA NA 161 344 0 NA NA NA NA NA 944 2061 604 NA NA NA NA NA 1490 2647 900 NA NA NA NA
1532768400.0 20034.0 67 159 309 0 NA NA NA NA 112 214 406 0 NA NA NA NA 5550 2052 1934 678 NA NA NA NA 6068 2532 2323 981 NA NA NA NA
1532768400.0 20034.1 67 159 163 0 NA NA NA NA 112 214 212 0 NA NA NA NA 5617 2089 1029 281 NA NA NA NA 6328 2524 1262 668 NA NA NA NA
1532768400.0 20034.2 74 161 313 0 NA NA NA NA 119 216 407 0 NA NA NA NA 5673 2052 1934 660 NA NA NA NA 6350 2306 2543 1057 NA NA NA NA
1532768400.0 202.0 NA 103 257 0 NA NA NA NA NA 157 338 0 NA NA NA NA NA 900 2116 606 NA NA NA NA NA 1302 2809 1168 NA NA NA NA
1532768400.0 203.0 NA 102 258 0 NA NA NA NA NA 153 336 0 NA NA NA NA NA 962 2143 605 NA NA NA NA NA 1436 2824 963 NA NA NA NA
1532768400.0 204.0 65 99 258 0 NA NA NA NA 116 151 334 0 NA NA NA NA 4234 921 2118 606 NA NA NA NA 5439 1321 2659 923 NA NA NA NA
1532768400.0 20434.0 74 168 309 0 NA NA NA NA 119 223 408 0 NA NA NA NA 5722 2099 1946 693 NA NA NA NA 7211 2448 2645 950 NA NA NA NA
1532768400.0 205.0 NA 106 262 0 NA NA NA NA NA 157 337 0 NA NA NA NA NA 987 2165 600 NA NA NA NA NA 1415 2729 891 NA NA NA NA
1532768400.0 20834.0 67 159 310 0 NA NA NA NA 112 214 406 0 NA NA NA NA 5502 2019 1945 685 NA NA NA NA 6000 2311 2368 1024 NA NA NA NA
1532768400.0 20834.2 72 161 307 0 NA NA NA NA 117 216 407 0 NA NA NA NA 5517 2044 1895 699 NA NA NA NA 6269 2524 2544 958 NA NA NA NA
1532768400.0 21.0 NA 78 218 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 1638 2193 539 NA NA NA NA NA 1972 3109 699 NA NA NA NA
1532768400.0 22.0 NA 90 230 0 NA NA NA NA NA 144 319 0 NA NA NA NA NA 1717 2329 537 NA NA NA NA NA 2086 2692 783 NA NA NA NA
1532768400.0 23.0 NA 101 236 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2077 2743 569 NA NA NA NA NA 2539 3466 1008 NA NA NA NA
1532768400.0 24.0 NA 86 226 0 NA NA NA NA NA 144 307 0 NA NA NA NA NA 2121 3487 573 NA NA NA NA NA 2705 3832 961 NA NA NA NA
1532768400.0 25.0 NA 102 242 0 70 NA NA NA NA 152 341 0 112 NA NA NA NA 2362 3834 562 289 NA NA NA NA 2799 4598 948 582 NA NA NA
1532768400.0 250199.0 158 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 2689 NA NA NA NA NA NA NA 2997 NA NA NA NA NA NA NA
1532768400.0 250199.17 166 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 2820 NA NA NA NA NA NA NA 3497 NA NA NA NA NA NA NA
1532768400.0 250200.0 NA 153 291 0 NA NA NA NA NA 277 380 0 NA NA NA NA NA 9693 2797 681 NA NA NA NA NA 10353 3274 959 NA NA NA NA
1532768400.0 250200.1 61 139 173 NA NA NA NA NA 109 211 262 NA NA NA NA NA 2561 1113 1648 NA NA NA NA NA 2850 1625 2001 NA NA NA NA NA
1532768400.0 250200.117 63 219 208 NA NA NA NA NA 101 291 280 NA NA NA NA NA 2750 2389 1826 NA NA NA NA NA 2999 3091 2163 NA NA NA NA NA
1532768400.0 250200.17 NA 260 357 0 NA NA NA NA NA 361 452 0 NA NA NA NA NA 15876 3482 1959 NA NA NA NA NA 16628 3933 2274 NA NA NA NA
1532768400.0 250202.0 NA 158 302 0 NA NA NA NA NA 282 384 0 NA NA NA NA NA 10060 3000 680 NA NA NA NA NA 10754 3371 984 NA NA NA NA
1532768400.0 250202.17 NA 472 376 0 NA NA NA NA NA 588 716 0 NA NA NA NA NA 17132 3819 1899 NA NA NA NA NA 18090 4455 2177 NA NA NA NA
1532768400.0 250203.0 NA 154 297 0 NA NA NA NA NA 282 392 0 NA NA NA NA NA 9762 2855 681 NA NA NA NA NA 10608 3424 1012 NA NA NA NA
1532768400.0 250203.17 NA 262 361 0 NA NA NA NA NA 369 456 0 NA NA NA NA NA 16436 3386 1930 NA NA NA NA NA 16949 3840 2423 NA NA NA NA
1532768400.0 250204.0 NA 154 295 0 NA NA NA NA NA 290 388 0 NA NA NA NA NA 9577 2906 692 NA NA NA NA NA 10221 3533 1017 NA NA NA NA
1532768400.0 250204.17 NA 263 351 0 NA NA NA NA NA 370 454 0 NA NA NA NA NA 16279 3445 1974 NA NA NA NA NA 16827 3845 2388 NA NA NA NA
1532768400.0 250205.0 NA 159 298 0 NA NA NA NA NA 269 389 0 NA NA NA NA NA 9538 2928 682 NA NA NA NA NA 10168 3308 1004 NA NA NA NA
1532768400.0 250205.17 NA 254 366 0 NA NA NA NA NA 360 451 0 NA NA NA NA NA 15478 3161 1936 NA NA NA NA NA 16325 3764 2411 NA NA NA NA
1532768400.0 250206.0 NA 156 295 0 NA NA NA NA NA 280 388 0 NA NA NA NA NA 9678 2962 687 NA NA NA NA NA 10596 3427 1015 NA NA NA NA
1532768400.0 250206.17 NA 266 358 0 NA NA NA NA NA 365 449 0 NA NA NA NA NA 16117 3551 1911 NA NA NA NA NA 17017 4178 2152 NA NA NA NA
1532768400.0 250207.0 NA 145 285 0 NA NA NA NA NA 268 377 0 NA NA NA NA NA 8943 2532 665 NA NA NA NA NA 10041 3643 1080 NA NA NA NA
1532768400.0 250207.17 NA 241 350 0 NA NA NA NA NA 353 441 0 NA NA NA NA NA 14255 2948 1914 NA NA NA NA NA 15850 3458 2266 NA NA NA NA
1532768400.0 250208.17 NA 272 358 0 NA NA NA NA NA 401 458 0 NA NA NA NA NA 20403 5037 1954 NA NA NA NA NA 21045 5777 2359 NA NA NA NA
1532768400.0 250399.0 130 NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA
1532768400.0 250400.0 219 0 100 NA NA NA NA NA 289 0 156 NA NA NA NA NA 1192 254 605 NA NA NA NA NA 1648 399 894 NA NA NA NA NA
1532768400.0 250402.0 219 0 101 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1370 257 630 NA NA NA NA NA 1921 568 927 NA NA NA NA NA
1532768400.0 250403.0 211 0 99 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1189 251 619 NA NA NA NA NA 1963 428 874 NA NA NA NA NA
1532768400.0 250405.0 213 0 106 NA NA NA NA NA 291 0 156 NA NA NA NA NA 1215 249 622 NA NA NA NA NA 1782 648 1007 NA NA NA NA NA
1532768400.0 250406.0 211 0 99 NA NA NA NA NA 288 0 156 NA NA NA NA NA 1019 239 560 NA NA NA NA NA 1911 485 880 NA NA NA NA NA
1532768400.0 250407.0 192 0 102 NA NA NA NA NA 267 0 158 NA NA NA NA NA 1099 237 588 NA NA NA NA NA 1681 373 949 NA NA NA NA NA
1532768400.0 250408.0 213 0 100 NA NA NA NA NA 295 0 158 NA NA NA NA NA 1304 254 645 NA NA NA NA NA 2123 365 1021 NA NA NA NA NA
1532768400.0 250409.0 224 0 103 NA NA NA NA NA 302 0 159 NA NA NA NA NA 1728 263 776 NA NA NA NA NA 2063 369 1099 NA NA NA NA NA
1532768400.0 25200.0 NA 144 339 0 NA NA NA NA NA 208 448 0 NA NA NA NA NA 2268 3247 687 NA NA NA NA NA 2985 3977 951 NA NA NA NA
1532768400.0 25202.0 NA 144 343 0 NA NA NA NA NA 210 447 0 NA NA NA NA NA 2257 3516 667 NA NA NA NA NA 2959 4090 932 NA NA NA NA
1532768400.0 25203.0 NA 143 339 0 NA NA NA NA NA 210 446 0 NA NA NA NA NA 2261 3441 690 NA NA NA NA NA 2864 4230 1062 NA NA NA NA
1532768400.0 25204.0 NA 146 343 0 NA NA NA NA NA 218 458 0 NA NA NA NA NA 2349 3608 693 NA NA NA NA NA 3040 4250 838 NA NA NA NA
1532768400.0 25205.0 NA 146 340 0 NA NA NA NA NA 214 457 0 NA NA NA NA NA 2274 3670 680 NA NA NA NA NA 2997 4471 948 NA NA NA NA
1532768400.0 25206.0 NA 149 337 0 NA NA NA NA NA 212 447 0 NA NA NA NA NA 2327 3376 695 NA NA NA NA NA 3121 3973 989 NA NA NA NA
1532768400.0 25207.0 NA 142 342 0 NA NA NA NA NA 217 458 0 NA NA NA NA NA 2405 3284 675 NA NA NA NA NA 3234 3919 958 NA NA NA NA
1532768400.0 25208.0 NA 150 352 0 NA NA NA NA NA 212 461 0 NA NA NA NA NA 2369 4504 714 NA NA NA NA NA 3122 6053 855 NA NA NA NA
1532768400.0 25209.0 NA 146 342 0 NA NA NA NA NA 209 449 0 NA NA NA NA NA 2279 3579 697 NA NA NA NA NA 2724 4322 1012 NA NA NA NA
1532768400.0 25210.0 73 138 335 0 NA NA NA NA 159 197 437 0 NA NA NA NA 2998 875 2128 680 NA NA NA NA 3631 1464 2830 1027 NA NA NA NA
1532768400.0 25211.0 63 140 339 0 NA NA NA NA 159 206 460 0 NA NA NA NA 2915 2306 3622 678 NA NA NA NA 3439 2950 4319 953 NA NA NA NA
1532768400.0 25211.17 60 225 341 0 NA NA NA NA 160 322 434 0 NA NA NA NA 3735 3552 3279 1931 NA NA NA NA 4448 4825 4169 2167 NA NA NA NA
1532768400.0 25212.0 63 141 339 0 NA NA NA NA 159 207 446 0 NA NA NA NA 3929 2232 3261 695 NA NA NA NA 4455 2942 4004 972 NA NA NA NA
1532768400.0 25212.17 58 236 344 0 NA NA NA NA 160 330 437 0 NA NA NA NA 4381 3744 3514 1907 NA NA NA NA 5131 4794 4359 2122 NA NA NA NA
1532768400.0 25213.0 63 141 344 0 NA NA NA NA 159 205 458 0 NA NA NA NA 4895 2305 3605 702 NA NA NA NA 5699 2666 4355 1004 NA NA NA NA
1532768400.0 25213.17 61 227 344 0 NA NA NA NA 160 324 432 0 NA NA NA NA 5225 3614 3460 1925 NA NA NA NA 6014 4349 4206 2118 NA NA NA NA
1532768400.0 25214.0 NA 148 340 0 NA NA NA NA NA 216 458 0 NA NA NA NA NA 2342 3671 694 NA NA NA NA NA 2777 4288 950 NA NA NA NA
1532768400.0 25400.0 262 0 101 NA NA NA NA NA 353 0 156 NA NA NA NA NA 4052 275 630 NA NA NA NA NA 5000 622 999 NA NA NA NA NA
1532768400.0 25402.0 258 0 107 NA NA NA NA NA 362 0 156 NA NA NA NA NA 4529 277 640 NA NA NA NA NA 5581 433 983 NA NA NA NA NA
1532768400.0 25403.0 257 0 102 NA NA NA NA NA 356 0 156 NA NA NA NA NA 4262 266 630 NA NA NA NA NA 5962 568 910 NA NA NA NA NA
1532768400.0 25405.0 259 0 107 NA NA NA NA NA 349 0 156 NA NA NA NA NA 4072 276 607 NA NA NA NA NA 4794 513 946 NA NA NA NA NA
1532768400.0 25406.0 255 0 99 NA NA NA NA NA 345 0 156 NA NA NA NA NA 2472 264 574 NA NA NA NA NA 3040 402 839 NA NA NA NA NA
1532768400.0 25407.0 244 0 101 NA NA NA NA NA 335 0 160 NA NA NA NA NA 3985 260 593 NA NA NA NA NA 4747 542 839 NA NA NA NA NA
1532768400.0 25408.0 268 0 106 NA NA NA NA NA 370 0 157 NA NA NA NA NA 5615 276 767 NA NA NA NA NA 6345 635 1131 NA NA NA NA NA
1532768400.0 25409.0 261 0 108 NA NA NA NA NA 357 0 156 NA NA NA NA NA 4488 270 632 NA NA NA NA NA 5127 552 968 NA NA NA NA NA
1532768400.0 26.0 NA 100 244 0 NA NA NA NA NA 151 341 0 NA NA NA NA NA 1959 2518 532 NA NA NA NA NA 2298 3082 711 NA NA NA NA
1532768400.0 27.0 NA 106 233 0 NA NA NA NA NA 157 315 0 NA NA NA NA NA 1952 2389 554 NA NA NA NA NA 2327 2991 808 NA NA NA NA
1532768400.0 28.0 NA 102 229 0 NA NA NA NA NA 152 312 0 NA NA NA NA NA 2201 3090 547 NA NA NA NA NA 2576 3668 956 NA NA NA NA
1532768400.0 280.0 86 81 219 0 NA NA NA NA 185 136 298 0 NA NA NA NA 5167 498 1702 581 NA NA NA NA 5788 866 2515 886 NA NA NA NA
1532768400.0 281.0 86 89 229 0 NA NA NA NA 216 147 334 0 NA NA NA NA 2786 517 1310 715 NA NA NA NA 3331 1159 2070 1006 NA NA NA NA
1532768400.0 29.0 NA 99 237 0 NA NA NA NA NA 153 341 0 NA NA NA NA NA 1993 2612 547 NA NA NA NA NA 2382 3224 680 NA NA NA NA
1532768400.0 3.0 65 81 159 NA NA NA NA NA 119 136 240 NA NA NA NA NA 4931 321 1374 NA NA NA NA NA 5331 530 1863 NA NA NA NA NA
1532768400.0 30.0 NA 104 228 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1993 2719 576 NA NA NA NA NA 2366 3384 711 NA NA NA NA
1532768400.0 300.0 58 108 203 0 NA NA NA NA 106 160 295 0 NA NA NA NA 837 403 1016 481 NA NA NA NA 1198 674 1482 778 NA NA NA NA
1532768400.0 301.0 56 109 202 0 NA NA NA NA 107 161 295 0 NA NA NA NA 1007 404 1036 479 NA NA NA NA 1496 681 1478 647 NA NA NA NA
1532768400.0 302.0 58 117 200 0 NA NA NA NA 106 160 272 0 NA NA NA NA 875 412 979 482 NA NA NA NA 1244 887 1562 776 NA NA NA NA
1532768400.0 31.0 NA 103 227 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2003 2471 544 NA NA NA NA NA 2300 3084 825 NA NA NA NA
1532768400.0 32.0 NA 84 226 0 NA NA NA NA NA 144 306 0 NA NA NA NA NA 1945 2761 545 NA NA NA NA NA 2346 3183 770 NA NA NA NA
1532768400.0 33.0 NA 101 226 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 1907 2350 519 NA NA NA NA NA 2294 2717 705 NA NA NA NA
1532768400.0 34.0 63 82 218 0 NA NA NA NA 116 136 296 0 NA NA NA NA 3639 407 1458 527 NA NA NA NA 4369 634 2253 755 NA NA NA NA
1532768400.0 35.0 NA 105 228 0 NA NA NA NA NA 156 314 0 NA NA NA NA NA 2102 2815 563 NA NA NA NA NA 2485 3353 827 NA NA NA NA
1532768400.0 36.0 NA 104 243 0 NA NA NA NA NA 148 316 0 NA NA NA NA NA 2266 8282 581 NA NA NA NA NA 3293 9526 994 NA NA NA NA
1532768400.0 37.0 NA 99 233 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 2226 3730 569 NA NA NA NA NA 2532 4154 859 NA NA NA NA
1532768400.0 38.0 NA 96 234 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2219 3387 567 NA NA NA NA NA 2626 4060 781 NA NA NA NA
1532768400.0 39.0 NA 101 234 0 NA NA NA NA NA 151 313 0 NA NA NA NA NA 2561 5493 582 NA NA NA NA NA 3420 7090 975 NA NA NA NA
1532768400.0 4.17 NA 37 225 0 148 NA NA NA NA 73 295 0 238 NA NA NA NA 221 2802 566 1183 NA NA NA NA 357 3461 805 1919 NA NA NA
1532768400.0 4.22 NA 129 67 62 0 NA NA NA NA 211 105 120 0 NA NA NA NA 896 214 253 233 NA NA NA NA 1471 369 490 458 NA NA NA
1532768400.0 4.23 NA 72 228 0 NA NA NA NA NA 111 307 0 NA NA NA NA NA 356 2608 765 NA NA NA NA NA 572 3248 1071 NA NA NA NA
1532768400.0 4.24 NA 61 227 0 NA NA NA NA NA 100 304 0 NA NA NA NA NA 313 2783 649 NA NA NA NA NA 503 3355 1086 NA NA NA NA
1532768400.0 4.25 NA 64 225 0 NA NA NA NA NA 101 301 0 NA NA NA NA NA 309 2741 664 NA NA NA NA NA 568 3287 1010 NA NA NA NA
1532768400.0 4.26 NA 57 228 0 NA NA NA NA NA 98 302 0 NA NA NA NA NA 358 3184 719 NA NA NA NA NA 736 3846 1019 NA NA NA NA
1532768400.0 4.27 NA 56 234 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 325 3405 715 NA NA NA NA NA 542 4037 1098 NA NA NA NA
1532768400.0 4.28 NA 66 233 0 NA NA NA NA NA 113 303 0 NA NA NA NA NA 281 2284 1991 NA NA NA NA NA 655 2995 2140 NA NA NA NA
1532768400.0 4.29 NA 38 234 0 152 NA NA NA NA 75 298 0 243 NA NA NA NA 227 3079 596 1223 NA NA NA NA 371 3539 860 1836 NA NA NA
1532768400.0 4.34 NA 62 231 0 NA NA NA NA NA 111 306 0 NA NA NA NA NA 338 3206 736 NA NA NA NA NA 591 3873 969 NA NA NA NA
1532768400.0 4.36 NA 66 228 0 NA NA NA NA NA 102 303 0 NA NA NA NA NA 312 3443 618 NA NA NA NA NA 589 4115 1014 NA NA NA NA
1532768400.0 4.37 NA 65 232 0 NA NA NA NA NA 101 305 0 NA NA NA NA NA 308 3947 653 NA NA NA NA NA 521 4768 920 NA NA NA NA
1532768400.0 4.4 NA 35 226 0 NA NA NA NA NA 76 304 0 NA NA NA NA NA 201 3747 605 NA NA NA NA NA 381 4435 777 NA NA NA NA
1532768400.0 4.41 NA 33 231 0 NA NA NA NA NA 76 305 0 NA NA NA NA NA 212 4992 613 NA NA NA NA NA 402 5625 1014 NA NA NA NA
1532768400.0 4.42 NA 35 232 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 207 5789 613 NA NA NA NA NA 405 6851 927 NA NA NA NA
1532768400.0 4.43 NA 36 232 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 200 3511 605 NA NA NA NA NA 355 4208 1007 NA NA NA NA
1532768400.0 4.44 NA 35 227 0 NA NA NA NA NA 75 302 0 NA NA NA NA NA 216 4382 611 NA NA NA NA NA 388 5015 912 NA NA NA NA
1532768400.0 4.45 NA 35 233 0 NA NA NA NA NA 74 307 0 NA NA NA NA NA 212 6141 609 NA NA NA NA NA 455 6897 774 NA NA NA NA
1532768400.0 4.51 NA 32 242 0 NA NA NA NA NA 76 308 0 NA NA NA NA NA 212 5301 620 NA NA NA NA NA 468 5864 957 NA NA NA NA
1532768400.0 4.52 NA 35 236 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 205 6509 601 NA NA NA NA NA 390 7129 760 NA NA NA NA
1532768400.0 4.53 NA 35 233 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 212 6177 611 NA NA NA NA NA 436 6944 1002 NA NA NA NA
1532768400.0 4.54 NA 32 238 0 NA NA NA NA NA 74 311 0 NA NA NA NA NA 215 6221 609 NA NA NA NA NA 423 6622 873 NA NA NA NA
1532768400.0 4.55 NA 29 232 0 NA NA NA NA NA 75 309 0 NA NA NA NA NA 219 7329 607 NA NA NA NA NA 524 8046 912 NA NA NA NA
1532768400.0 4.57 NA 63 241 0 NA NA NA NA NA 98 315 0 NA NA NA NA NA 316 7315 625 NA NA NA NA NA 537 8012 1014 NA NA NA NA
1532768400.0 4.58 NA 52 237 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 264 4574 616 NA NA NA NA NA 390 4951 876 NA NA NA NA
1532768400.0 4.6 NA 252 0 NA NA NA NA NA NA 328 0 NA NA NA NA NA NA 2397 559 NA NA NA NA NA NA 3102 835 NA NA NA NA NA
1532768400.0 4.61 NA 29 238 0 NA NA NA NA NA 74 312 0 NA NA NA NA NA 212 6148 596 NA NA NA NA NA 405 6682 887 NA NA NA NA
1532768400.0 4.62 NA 29 236 0 NA NA NA NA NA 76 307 0 NA NA NA NA NA 214 6115 606 NA NA NA NA NA 450 6777 988 NA NA NA NA
1532768400.0 4.63 NA 35 236 0 NA NA NA NA NA 74 309 0 NA NA NA NA NA 212 6945 609 NA NA NA NA NA 398 7282 1019 NA NA NA NA
1532768400.0 4.64 NA 35 238 0 NA NA NA NA NA 75 308 0 NA NA NA NA NA 210 6590 601 NA NA NA NA NA 431 7065 807 NA NA NA NA
1532768400.0 4.65 NA 28 242 0 NA NA NA NA NA 75 316 0 NA NA NA NA NA 216 8974 596 NA NA NA NA NA 579 9938 799 NA NA NA NA
1532768400.0 4.67 NA 64 245 0 NA NA NA NA NA 99 316 0 NA NA NA NA NA 301 7580 621 NA NA NA NA NA 479 8290 1052 NA NA NA NA
1532768400.0 4.68 NA 48 231 0 NA NA NA NA NA 90 308 0 NA NA NA NA NA 253 5816 599 NA NA NA NA NA 486 6888 932 NA NA NA NA
1532768400.0 4.71 NA 34 233 0 NA NA NA NA NA 74 304 0 NA NA NA NA NA 217 4728 605 NA NA NA NA NA 372 5330 1170 NA NA NA NA
1532768400.0 4.72 NA 35 228 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 210 5500 598 NA NA NA NA NA 437 5947 852 NA NA NA NA
1532768400.0 4.73 NA 37 241 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 211 6528 599 NA NA NA NA NA 390 7102 878 NA NA NA NA
1532768400.0 4.74 NA 36 232 0 NA NA NA NA NA 77 306 0 NA NA NA NA NA 213 5658 591 NA NA NA NA NA 485 6270 901 NA NA NA NA
1532768400.0 4.75 NA 37 236 0 NA NA NA NA NA 77 309 0 NA NA NA NA NA 219 6480 599 NA NA NA NA NA 477 7170 855 NA NA NA NA
1532768400.0 4.76 NA 67 241 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 312 7331 614 NA NA NA NA NA 467 7858 941 NA NA NA NA
1532768400.0 4.77 NA 64 240 0 NA NA NA NA NA 99 317 0 NA NA NA NA NA 306 8103 603 NA NA NA NA NA 582 8921 1014 NA NA NA NA
1532768400.0 4.78 NA 50 234 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 255 6983 595 NA NA NA NA NA 437 7654 859 NA NA NA NA
1532768400.0 4000.0 NA 101 237 NA NA NA NA NA NA 151 313 NA NA NA NA NA NA 2494 3895 NA NA NA NA NA NA 3255 4350 NA NA NA NA NA
1532768400.0 4001.0 NA 106 249 NA NA NA NA NA NA 159 338 NA NA NA NA NA NA 798 2216 NA NA NA NA NA NA 1241 3231 NA NA NA NA NA
1532768400.0 4002.0 NA 103 229 NA NA NA NA NA NA 153 312 NA NA NA NA NA NA 2041 2587 NA NA NA NA NA NA 2377 3097 NA NA NA NA NA
1532768400.0 4003.0 NA 103 240 NA NA NA NA NA NA 153 314 NA NA NA NA NA NA 2075 2734 NA NA NA NA NA NA 2515 3057 NA NA NA NA NA
1532768400.0 4006.0 51 103 248 NA NA NA NA NA 103 149 338 NA NA NA NA NA 919 859 2124 NA NA NA NA NA 1164 1195 2705 NA NA NA NA NA
1532768400.0 4007.0 54 77 229 NA NA NA NA NA 108 144 313 NA NA NA NA NA 504 308 1483 NA NA NA NA NA 773 734 2041 NA NA NA NA NA
1532768400.0 4008.0 58 87 233 NA NA NA NA NA 109 144 320 NA NA NA NA NA 734 323 1450 NA NA NA NA NA 1335 712 2323 NA NA NA NA NA
1532768400.0 43.0 NA 102 232 0 NA NA NA NA NA 152 315 0 NA NA NA NA NA 2026 3063 585 NA NA NA NA NA 2810 3655 982 NA NA NA NA
1532768400.0 44.0 NA 99 229 0 NA NA NA NA NA 149 311 0 NA NA NA NA NA 1992 2859 549 NA NA NA NA NA 2342 3798 766 NA NA NA NA
1532768400.0 45.0 NA 103 229 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2026 2888 557 NA NA NA NA NA 2384 3543 709 NA NA NA NA
1532768400.0 5.1 194 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1063 261 NA NA NA NA NA NA 1388 467 NA NA NA NA NA NA
1532768400.0 5.2 170 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 862 235 NA NA NA NA NA NA 1278 479 NA NA NA NA NA NA
1532768400.0 5.3 172 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 869 234 NA NA NA NA NA NA 1359 546 NA NA NA NA NA NA
1532768400.0 5.4 187 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 994 256 NA NA NA NA NA NA 1506 510 NA NA NA NA NA NA
1532768400.0 5.5 181 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 994 244 NA NA NA NA NA NA 1474 408 NA NA NA NA NA NA
1532768400.0 5.6 193 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1093 256 NA NA NA NA NA NA 2071 456 NA NA NA NA NA NA
1532768400.0 5.7 195 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 983 257 NA NA NA NA NA NA 1386 525 NA NA NA NA NA NA
1532768400.0 500199.0 121 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA 1613 NA NA NA NA NA NA NA 2023 NA NA NA NA NA NA NA
1532768400.0 500200.0 NA 114 242 0 NA NA NA NA NA 195 327 0 NA NA NA NA NA 5664 2407 534 NA NA NA NA NA 7118 2983 841 NA NA NA NA
1532768400.0 500200.1 61 105 172 NA NA NA NA NA 109 160 255 NA NA NA NA NA 2460 747 1629 NA NA NA NA NA 2701 1247 2131 NA NA NA NA NA
1532768400.0 500202.0 NA 114 255 0 NA NA NA NA NA 199 336 0 NA NA NA NA NA 6132 2717 535 NA NA NA NA NA 7715 3115 797 NA NA NA NA
1532768400.0 500203.0 NA 108 248 0 NA NA NA NA NA 194 332 0 NA NA NA NA NA 5763 2523 532 NA NA NA NA NA 7287 2996 871 NA NA NA NA
1532768400.0 500204.0 NA 122 260 0 NA NA NA NA NA 187 337 0 NA NA NA NA NA 6025 2770 536 NA NA NA NA NA 7834 3381 832 NA NA NA NA
1532768400.0 500205.0 NA 108 243 0 NA NA NA NA NA 186 328 0 NA NA NA NA NA 5704 2358 535 NA NA NA NA NA 8146 3343 840 NA NA NA NA
1532768400.0 500206.0 NA 114 242 0 NA NA NA NA NA 193 323 0 NA NA NA NA NA 5792 2374 534 NA NA NA NA NA 7308 3394 786 NA NA NA NA
1532768400.0 500207.0 NA 105 245 0 NA NA NA NA NA 179 321 0 NA NA NA NA NA 5249 2071 511 NA NA NA NA NA 6646 2445 770 NA NA NA NA
