Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532725200.0 500206.0 NA 110 243 0 NA NA NA NA NA 191 324 0 NA NA NA NA NA 5928 2441 553 NA NA NA NA NA 7616 2877 844 NA NA NA NA
1532725200.0 500207.0 NA 103 239 0 NA NA NA NA NA 177 319 0 NA NA NA NA NA 5280 2190 538 NA NA NA NA NA 7272 2737 743 NA NA NA NA
1532725200.0 50200.0 NA 109 271 0 NA NA NA NA NA 165 363 0 NA NA NA NA NA 1356 2693 541 NA NA NA NA NA 1774 3420 924 NA NA NA NA
1532725200.0 50202.0 NA 111 276 0 NA NA NA NA NA 168 366 0 NA NA NA NA NA 1425 2933 556 NA NA NA NA NA 1952 3654 942 NA NA NA NA
1532725200.0 50203.0 NA 113 274 0 NA NA NA NA NA 168 369 0 NA NA NA NA NA 1429 2981 544 NA NA NA NA NA 1873 3758 706 NA NA NA NA
1532725200.0 50204.0 NA 118 272 0 NA NA NA NA NA 168 364 0 NA NA NA NA NA 1411 2797 554 NA NA NA NA NA 1943 3628 819 NA NA NA NA
1532725200.0 50205.0 NA 110 271 0 NA NA NA NA NA 164 362 0 NA NA NA NA NA 1316 2624 540 NA NA NA NA NA 1790 3152 938 NA NA NA NA
1532725200.0 50206.0 NA 114 270 0 NA NA NA NA NA 166 366 0 NA NA NA NA NA 1425 2913 554 NA NA NA NA NA 1925 3507 871 NA NA NA NA
1532725200.0 50207.0 NA 109 270 0 NA NA NA NA NA 167 362 0 NA NA NA NA NA 1296 2499 527 NA NA NA NA NA 1734 3246 894 NA NA NA NA
1532725200.0 50208.0 NA 113 280 0 NA NA NA NA NA 172 370 0 NA NA NA NA NA 1444 3735 575 NA NA NA NA NA 1925 4482 926 NA NA NA NA
1532725200.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 287 166 NA NA NA NA NA NA 617 638 NA NA NA NA NA NA
1532725200.0 504.0 38 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 244 172 NA NA NA NA NA NA 573 357 NA NA NA NA NA NA
1532725200.0 505.0 36 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 259 168 NA NA NA NA NA NA 578 498 NA NA NA NA NA NA
1532725200.0 506.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 235 160 NA NA NA NA NA NA 548 604 NA NA NA NA NA NA
1532725200.0 507.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 272 171 NA NA NA NA NA NA 580 499 NA NA NA NA NA NA
1532725200.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 225 156 NA NA NA NA NA NA 493 469 NA NA NA NA NA NA
1532725200.0 509.0 36 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 217 167 NA NA NA NA NA NA 465 629 NA NA NA NA NA NA
1532725200.0 510.0 37 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 347 168 NA NA NA NA NA NA 557 546 NA NA NA NA NA NA
1532725200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2700 NA NA NA NA NA NA NA 2437 NA NA NA NA NA NA NA
1532725200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA
1532725200.0 514.0 23 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 621 257 158 NA NA NA NA NA 958 499 469 NA NA NA NA NA
1532725200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2796 NA NA NA NA NA NA NA 2391 NA NA NA NA NA NA NA
1532725200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA 1452 NA NA NA NA NA NA NA
1532725200.0 517.0 16 32 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2031 239 177 NA NA NA NA NA 2420 477 409 NA NA NA NA NA
1532725200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2388 NA NA NA NA NA NA NA 2301 NA NA NA NA NA NA NA
1532725200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA
1532725200.0 520.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2629 280 179 NA NA NA NA NA 3233 665 427 NA NA NA NA NA
1532725200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA
1532725200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2514 NA NA NA NA NA NA NA 3409 NA NA NA NA NA NA NA
1532725200.0 523.0 16 48 0 NA NA NA NA NA 135 85 0 NA NA NA NA NA 1337 292 156 NA NA NA NA NA 1584 646 452 NA NA NA NA NA
1532725200.0 524.0 16 37 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2297 269 167 NA NA NA NA NA 2563 536 350 NA NA NA NA NA
1532725200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA
1532725200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2794 NA NA NA NA NA NA NA 2444 NA NA NA NA NA NA NA
1532725200.0 527.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2051 268 190 NA NA NA NA NA 2486 585 710 NA NA NA NA NA
1532725200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA 1214 NA NA NA NA NA NA NA
1532725200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2527 NA NA NA NA NA NA NA 3712 NA NA NA NA NA NA NA
1532725200.0 530.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2154 274 168 NA NA NA NA NA 2492 727 446 NA NA NA NA NA
1532725200.0 531.0 49 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 249 175 NA NA NA NA NA NA 531 700 NA NA NA NA NA NA
1532725200.0 534.0 43 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 276 161 NA NA NA NA NA NA 796 348 NA NA NA NA NA NA
1532725200.0 541.0 42 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 467 296 NA NA NA NA NA NA 1202 1086 NA NA NA NA NA NA
1532725200.0 545.0 47 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 458 246 NA NA NA NA NA NA 1033 670 NA NA NA NA NA NA
1532725200.0 551.0 16 40 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 2137 469 273 NA NA NA NA NA 2728 1110 878 NA NA NA NA NA
1532725200.0 552.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 4928 489 246 NA NA NA NA NA 5492 1182 781 NA NA NA NA NA
1532725200.0 554.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 5475 373 287 NA NA NA NA NA 5986 935 872 NA NA NA NA NA
1532725200.0 555.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2398 351 250 NA NA NA NA NA 4800 871 554 NA NA NA NA NA
1532725200.0 556.0 16 38 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1191 411 293 NA NA NA NA NA 2354 998 950 NA NA NA NA NA
1532725200.0 560.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 386 322 NA NA NA NA NA NA 921 945 NA NA NA NA NA NA
1532725200.0 561.0 34 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 361 248 NA NA NA NA NA NA 936 673 NA NA NA NA NA NA
1532725200.0 562.0 16 33 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 722 412 241 NA NA NA NA NA 1816 993 775 NA NA NA NA NA
1532725200.0 6.0 NA 73 218 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 1612 1697 495 NA NA NA NA NA 2091 2296 862 NA NA NA NA
1532725200.0 7.0 55 75 124 59 0 NA NA NA 90 135 195 92 0 NA NA NA 512 323 456 203 234 NA NA NA 994 567 787 462 646 NA NA NA
1532725200.0 7.1 55 69 123 59 0 NA NA NA 91 135 195 93 0 NA NA NA 872 335 468 196 276 NA NA NA 1082 658 896 463 750 NA NA NA
1532725200.0 7.2 54 141 150 55 0 NA NA NA 92 220 260 99 0 NA NA NA 494 1017 651 244 502 NA NA NA 1086 1552 877 476 799 NA NA NA
1532725200.0 7.3 52 141 149 64 0 NA NA NA 92 220 260 99 0 NA NA NA 884 1058 697 244 507 NA NA NA 1141 1317 1139 440 904 NA NA NA
1532725200.0 7.4 50 139 149 62 0 NA NA NA 92 220 260 99 0 NA NA NA 504 1022 646 244 501 NA NA NA 712 2766 1052 556 736 NA NA NA
1532725200.0 8.0 NA 78 117 45 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1557 575 136 225 NA NA NA NA 1953 1055 364 353 NA NA NA
1532725200.0 9.0 NA 98 234 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2269 3549 571 NA NA NA NA NA 2855 4273 695 NA NA NA NA
