Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532336400.0 500205.0 NA 119 243 0 NA NA NA NA NA 187 327 0 NA NA NA NA NA 5624 2198 508 NA NA NA NA NA 8500 2661 754 NA NA NA NA
1532336400.0 500206.0 NA 113 238 0 NA NA NA NA NA 194 326 0 NA NA NA NA NA 5706 2218 590 NA NA NA NA NA 7025 2843 981 NA NA NA NA
1532336400.0 500207.0 NA 112 241 0 NA NA NA NA NA 178 321 0 NA NA NA NA NA 5071 2005 618 NA NA NA NA NA 6329 2594 1108 NA NA NA NA
1532336400.0 50200.0 NA 111 279 0 NA NA NA NA NA 168 363 0 NA NA NA NA NA 1388 2485 507 NA NA NA NA NA 1757 3437 691 NA NA NA NA
1532336400.0 50202.0 NA 113 273 0 NA NA NA NA NA 169 366 0 NA NA NA NA NA 1331 2719 518 NA NA NA NA NA 1969 3380 656 NA NA NA NA
1532336400.0 50203.0 NA 113 284 0 NA NA NA NA NA 169 371 0 NA NA NA NA NA 1362 2800 511 NA NA NA NA NA 1772 3221 919 NA NA NA NA
1532336400.0 50204.0 NA 115 273 0 NA NA NA NA NA 167 365 0 NA NA NA NA NA 1362 2735 508 NA NA NA NA NA 1769 3641 888 NA NA NA NA
1532336400.0 50205.0 NA 107 279 0 NA NA NA NA NA 164 363 0 NA NA NA NA NA 1280 2400 508 NA NA NA NA NA 1680 2963 732 NA NA NA NA
1532336400.0 50206.0 NA 111 276 0 NA NA NA NA NA 166 364 0 NA NA NA NA NA 1342 2710 512 NA NA NA NA NA 1806 3434 888 NA NA NA NA
1532336400.0 50207.0 NA 109 278 0 NA NA NA NA NA 168 362 0 NA NA NA NA NA 1269 2325 481 NA NA NA NA NA 1650 2841 603 NA NA NA NA
1532336400.0 50208.0 NA 113 285 0 NA NA NA NA NA 168 370 0 NA NA NA NA NA 1358 3435 514 NA NA NA NA NA 1749 4041 909 NA NA NA NA
1532336400.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 274 192 NA NA NA NA NA NA 634 599 NA NA NA NA NA NA
1532336400.0 504.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 322 223 NA NA NA NA NA NA 790 814 NA NA NA NA NA NA
1532336400.0 505.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 255 184 NA NA NA NA NA NA 541 548 NA NA NA NA NA NA
1532336400.0 506.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 234 204 NA NA NA NA NA NA 599 514 NA NA NA NA NA NA
1532336400.0 507.0 33 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 293 186 NA NA NA NA NA NA 718 405 NA NA NA NA NA NA
1532336400.0 508.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 248 180 NA NA NA NA NA NA 588 570 NA NA NA NA NA NA
1532336400.0 509.0 36 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 193 216 NA NA NA NA NA NA 455 725 NA NA NA NA NA NA
1532336400.0 510.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 334 182 NA NA NA NA NA NA 660 405 NA NA NA NA NA NA
1532336400.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2789 NA NA NA NA NA NA NA 5395 NA NA NA NA NA NA NA
1532336400.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA
1532336400.0 514.0 20 33 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 577 271 186 NA NA NA NA NA 1077 635 634 NA NA NA NA NA
1532336400.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2751 NA NA NA NA NA NA NA 4189 NA NA NA NA NA NA NA
1532336400.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA 1292 NA NA NA NA NA NA NA
1532336400.0 517.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2032 279 214 NA NA NA NA NA 2484 593 724 NA NA NA NA NA
1532336400.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2861 NA NA NA NA NA NA NA 2949 NA NA NA NA NA NA NA
1532336400.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA NA
1532336400.0 520.0 17 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1870 283 190 NA NA NA NA NA 2292 609 652 NA NA NA NA NA
1532336400.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA 1279 NA NA NA NA NA NA NA
1532336400.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2807 NA NA NA NA NA NA NA 3538 NA NA NA NA NA NA NA
1532336400.0 523.0 16 47 0 NA NA NA NA NA 135 84 0 NA NA NA NA NA 1114 282 190 NA NA NA NA NA 1301 617 591 NA NA NA NA NA
1532336400.0 524.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1926 273 173 NA NA NA NA NA 2223 619 540 NA NA NA NA NA
1532336400.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA
1532336400.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2954 NA NA NA NA NA NA NA 3178 NA NA NA NA NA NA NA
1532336400.0 527.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1930 250 191 NA NA NA NA NA 2468 496 716 NA NA NA NA NA
1532336400.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA
1532336400.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2890 NA NA NA NA NA NA NA 4976 NA NA NA NA NA NA NA
1532336400.0 530.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2483 271 182 NA NA NA NA NA 3208 610 488 NA NA NA NA NA
1532336400.0 531.0 63 0 NA NA NA NA NA NA 179 0 NA NA NA NA NA NA 266 173 NA NA NA NA NA NA 638 531 NA NA NA NA NA NA
1532336400.0 534.0 43 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 247 189 NA NA NA NA NA NA 904 464 NA NA NA NA NA NA
1532336400.0 541.0 47 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 238 168 NA NA NA NA NA NA 456 571 NA NA NA NA NA NA
1532336400.0 545.0 46 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 268 149 NA NA NA NA NA NA 616 397 NA NA NA NA NA NA
1532336400.0 551.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1715 219 157 NA NA NA NA NA 2067 477 601 NA NA NA NA NA
1532336400.0 552.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2668 245 180 NA NA NA NA NA 2788 500 544 NA NA NA NA NA
1532336400.0 554.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 4290 221 161 NA NA NA NA NA 4802 435 634 NA NA NA NA NA
1532336400.0 555.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1701 201 161 NA NA NA NA NA 2513 389 481 NA NA NA NA NA
1532336400.0 556.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 639 229 151 NA NA NA NA NA 982 418 554 NA NA NA NA NA
1532336400.0 560.0 33 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 228 163 NA NA NA NA NA NA 399 379 NA NA NA NA NA NA
1532336400.0 561.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 215 175 NA NA NA NA NA NA 446 541 NA NA NA NA NA NA
1532336400.0 562.0 18 35 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 395 237 164 NA NA NA NA NA 758 418 540 NA NA NA NA NA
1532336400.0 6.0 NA 74 214 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 1559 1567 475 NA NA NA NA NA 1920 1962 722 NA NA NA NA
1532336400.0 7.0 48 73 115 54 0 NA NA NA 90 135 195 92 0 NA NA NA 571 286 447 178 214 NA NA NA 1145 564 825 351 442 NA NA NA
1532336400.0 7.1 49 76 122 52 0 NA NA NA 91 135 195 92 0 NA NA NA 850 301 423 175 212 NA NA NA 1094 600 608 374 453 NA NA NA
1532336400.0 7.2 50 140 150 64 0 NA NA NA 92 220 260 99 0 NA NA NA 468 982 649 229 482 NA NA NA 720 1474 1068 399 665 NA NA NA
1532336400.0 7.3 57 141 149 60 0 NA NA NA 92 220 260 99 0 NA NA NA 846 993 709 227 499 NA NA NA 1260 1640 1107 382 711 NA NA NA
1532336400.0 7.4 50 141 149 64 0 NA NA NA 92 220 260 99 0 NA NA NA 472 972 717 234 495 NA NA NA 725 1574 1575 421 667 NA NA NA
1532336400.0 8.0 NA 77 114 44 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1494 546 132 221 NA NA NA NA 1912 882 285 523 NA NA NA
1532336400.0 9.0 NA 98 232 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2132 3359 524 NA NA NA NA NA 2874 3771 794 NA NA NA NA
