Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532466000.0 500200.1 63 104 170 NA NA NA NA NA 109 162 254 NA NA NA NA NA 2905 959 1965 NA NA NA NA NA 3153 1539 2439 NA NA NA NA NA
1532466000.0 500202.0 NA 117 250 0 NA NA NA NA NA 194 332 0 NA NA NA NA NA 7667 3167 629 NA NA NA NA NA 9442 3651 784 NA NA NA NA
1532466000.0 500203.0 NA 109 250 0 NA NA NA NA NA 188 332 0 NA NA NA NA NA 7218 3024 605 NA NA NA NA NA 9292 3653 796 NA NA NA NA
1532466000.0 500204.0 NA 111 257 0 NA NA NA NA NA 188 338 0 NA NA NA NA NA 6789 3097 666 NA NA NA NA NA 8702 3825 1050 NA NA NA NA
1532466000.0 500205.0 NA 112 242 0 NA NA NA NA NA 191 329 0 NA NA NA NA NA 7164 2938 609 NA NA NA NA NA 9962 3648 869 NA NA NA NA
1532466000.0 500206.0 NA 114 242 0 NA NA NA NA NA 193 323 0 NA NA NA NA NA 7196 2818 601 NA NA NA NA NA 9067 3716 872 NA NA NA NA
1532466000.0 500207.0 NA 108 237 0 NA NA NA NA NA 181 319 0 NA NA NA NA NA 6382 2220 565 NA NA NA NA NA 8235 2588 824 NA NA NA NA
1532466000.0 50200.0 NA 107 269 0 NA NA NA NA NA 167 363 0 NA NA NA NA NA 1792 2996 581 NA NA NA NA NA 2814 3555 858 NA NA NA NA
1532466000.0 50202.0 NA 120 275 0 NA NA NA NA NA 169 365 0 NA NA NA NA NA 1796 3120 677 NA NA NA NA NA 2579 4065 913 NA NA NA NA
1532466000.0 50203.0 NA 112 274 0 NA NA NA NA NA 168 371 0 NA NA NA NA NA 1818 3148 662 NA NA NA NA NA 2379 3709 836 NA NA NA NA
1532466000.0 50204.0 NA 112 272 0 NA NA NA NA NA 168 365 0 NA NA NA NA NA 1789 3031 675 NA NA NA NA NA 2321 3909 1237 NA NA NA NA
1532466000.0 50205.0 NA 113 267 0 NA NA NA NA NA 165 363 0 NA NA NA NA NA 1629 2967 629 NA NA NA NA NA 2262 3756 905 NA NA NA NA
1532466000.0 50206.0 NA 111 269 0 NA NA NA NA NA 167 365 0 NA NA NA NA NA 1690 3033 657 NA NA NA NA NA 2239 3814 1008 NA NA NA NA
1532466000.0 50207.0 NA 110 269 0 NA NA NA NA NA 169 362 0 NA NA NA NA NA 1599 2932 632 NA NA NA NA NA 2115 3675 945 NA NA NA NA
1532466000.0 50208.0 NA 122 283 0 NA NA NA NA NA 171 370 0 NA NA NA NA NA 1838 3987 655 NA NA NA NA NA 2467 4832 1039 NA NA NA NA
1532466000.0 503.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 183 229 NA NA NA NA NA NA 469 895 NA NA NA NA NA NA
1532466000.0 504.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 171 115 NA NA NA NA NA NA 365 267 NA NA NA NA NA NA
1532466000.0 505.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 179 125 NA NA NA NA NA NA 399 292 NA NA NA NA NA NA
1532466000.0 506.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 161 123 NA NA NA NA NA NA 466 516 NA NA NA NA NA NA
1532466000.0 507.0 34 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 180 124 NA NA NA NA NA NA 362 267 NA NA NA NA NA NA
1532466000.0 508.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 149 125 NA NA NA NA NA NA 349 530 NA NA NA NA NA NA
1532466000.0 509.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 147 111 NA NA NA NA NA NA 371 405 NA NA NA NA NA NA
1532466000.0 510.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 236 117 NA NA NA NA NA NA 457 494 NA NA NA NA NA NA
1532466000.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2253 NA NA NA NA NA NA NA 4555 NA NA NA NA NA NA NA
1532466000.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA 1161 NA NA NA NA NA NA NA
1532466000.0 514.0 17 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 411 180 117 NA NA NA NA NA 641 333 274 NA NA NA NA NA
1532466000.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2252 NA NA NA NA NA NA NA 4601 NA NA NA NA NA NA NA
1532466000.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA 1448 NA NA NA NA NA NA NA
1532466000.0 517.0 16 37 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1771 175 134 NA NA NA NA NA 2135 335 633 NA NA NA NA NA
1532466000.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2255 NA NA NA NA NA NA NA 4950 NA NA NA NA NA NA NA
1532466000.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA
1532466000.0 520.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1707 177 122 NA NA NA NA NA 1975 401 591 NA NA NA NA NA
1532466000.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA 1399 NA NA NA NA NA NA NA
1532466000.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2248 NA NA NA NA NA NA NA 4707 NA NA NA NA NA NA NA
1532466000.0 523.0 16 47 0 NA NA NA NA NA 135 85 0 NA NA NA NA NA 1352 201 125 NA NA NA NA NA 1716 367 515 NA NA NA NA NA
1532466000.0 524.0 16 34 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1646 182 117 NA NA NA NA NA 1930 340 380 NA NA NA NA NA
1532466000.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA
1532466000.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2251 NA NA NA NA NA NA NA 4979 NA NA NA NA NA NA NA
1532466000.0 527.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1694 187 109 NA NA NA NA NA 1970 430 323 NA NA NA NA NA
1532466000.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA
1532466000.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2248 NA NA NA NA NA NA NA 4554 NA NA NA NA NA NA NA
1532466000.0 530.0 16 35 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1859 178 111 NA NA NA NA NA 2095 394 394 NA NA NA NA NA
1532466000.0 531.0 50 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 167 112 NA NA NA NA NA NA 408 357 NA NA NA NA NA NA
1532466000.0 534.0 36 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 184 123 NA NA NA NA NA NA 600 267 NA NA NA NA NA NA
1532466000.0 541.0 48 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 447 294 NA NA NA NA NA NA 835 697 NA NA NA NA NA NA
1532466000.0 545.0 48 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 475 302 NA NA NA NA NA NA 750 590 NA NA NA NA NA NA
1532466000.0 551.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2760 453 295 NA NA NA NA NA 4034 771 862 NA NA NA NA NA
1532466000.0 552.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 4717 432 283 NA NA NA NA NA 5775 689 698 NA NA NA NA NA
1532466000.0 554.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 6989 436 284 NA NA NA NA NA 7685 704 651 NA NA NA NA NA
1532466000.0 555.0 16 32 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2588 354 298 NA NA NA NA NA 4453 720 815 NA NA NA NA NA
1532466000.0 556.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1202 421 286 NA NA NA NA NA 1973 770 944 NA NA NA NA NA
1532466000.0 560.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 398 292 NA NA NA NA NA NA 841 609 NA NA NA NA NA NA
1532466000.0 561.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 389 302 NA NA NA NA NA NA 800 686 NA NA NA NA NA NA
1532466000.0 562.0 16 34 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 678 451 396 NA NA NA NA NA 1280 711 1104 NA NA NA NA NA
1532466000.0 6.0 NA 72 215 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 2111 1895 522 NA NA NA NA NA 2597 2426 933 NA NA NA NA
1532466000.0 7.0 56 74 121 51 0 NA NA NA 90 135 195 92 0 NA NA NA 536 409 601 221 271 NA NA NA 915 634 1200 562 499 NA NA NA
1532466000.0 7.1 52 78 123 50 0 NA NA NA 91 135 195 93 0 NA NA NA 1036 429 649 220 252 NA NA NA 1282 674 1518 468 401 NA NA NA
1532466000.0 7.2 57 151 149 63 0 NA NA NA 92 220 260 99 0 NA NA NA 676 1232 981 342 793 NA NA NA 983 1658 1678 707 1415 NA NA NA
1532466000.0 7.3 51 149 150 61 0 NA NA NA 92 220 260 99 0 NA NA NA 1251 1319 980 354 864 NA NA NA 1716 1881 1539 787 1379 NA NA NA
1532466000.0 7.4 53 141 149 64 0 NA NA NA 92 220 260 99 0 NA NA NA 666 1407 1019 359 810 NA NA NA 1039 2229 2269 721 1317 NA NA NA
1532466000.0 8.0 NA 77 116 44 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1991 831 213 349 NA NA NA NA 2376 1408 440 610 NA NA NA
1532466000.0 9.0 NA 98 234 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2541 5244 871 NA NA NA NA NA 3187 6290 1581 NA NA NA NA
