Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533070800.0 500203.0 NA 114 248 0 NA NA NA NA NA 189 333 0 NA NA NA NA NA 5860 2540 532 NA NA NA NA NA 9073 3242 677 NA NA NA NA
1533070800.0 500204.0 NA 110 255 0 NA NA NA NA NA 183 338 0 NA NA NA NA NA 6001 2714 537 NA NA NA NA NA 10730 7621 778 NA NA NA NA
1533070800.0 500205.0 NA 107 243 0 NA NA NA NA NA 183 328 0 NA NA NA NA NA 5765 2314 523 NA NA NA NA NA 10361 2765 861 NA NA NA NA
1533070800.0 500206.0 NA 114 240 0 NA NA NA NA NA 191 325 0 NA NA NA NA NA 5874 2289 535 NA NA NA NA NA 8480 5096 913 NA NA NA NA
1533070800.0 500207.0 NA 101 238 0 NA NA NA NA NA 180 320 0 NA NA NA NA NA 5213 2103 518 NA NA NA NA NA 6730 2727 859 NA NA NA NA
1533070800.0 50200.0 NA 108 269 0 NA NA NA NA NA 168 363 0 NA NA NA NA NA 1409 2596 526 NA NA NA NA NA 1874 3322 777 NA NA NA NA
1533070800.0 50202.0 NA 118 274 0 NA NA NA NA NA 169 366 0 NA NA NA NA NA 1377 2670 539 NA NA NA NA NA 2011 10231 845 NA NA NA NA
1533070800.0 50203.0 NA 111 275 0 NA NA NA NA NA 171 369 0 NA NA NA NA NA 1412 2893 540 NA NA NA NA NA 1853 4256 817 NA NA NA NA
1533070800.0 50204.0 NA 111 271 0 NA NA NA NA NA 168 365 0 NA NA NA NA NA 1395 2747 533 NA NA NA NA NA 1846 3399 888 NA NA NA NA
1533070800.0 50205.0 NA 107 275 0 NA NA NA NA NA 165 363 0 NA NA NA NA NA 1323 2489 530 NA NA NA NA NA 1823 5459 797 NA NA NA NA
1533070800.0 50206.0 NA 109 273 0 NA NA NA NA NA 167 364 0 NA NA NA NA NA 1367 2695 536 NA NA NA NA NA 1895 12897 690 NA NA NA NA
1533070800.0 50207.0 NA 114 270 0 NA NA NA NA NA 168 363 0 NA NA NA NA NA 1302 2481 510 NA NA NA NA NA 1850 6051 760 NA NA NA NA
1533070800.0 50208.0 NA 113 284 0 NA NA NA NA NA 171 371 0 NA NA NA NA NA 1414 3598 548 NA NA NA NA NA 1917 4189 942 NA NA NA NA
1533070800.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 336 200 NA NA NA NA NA NA 917 902 NA NA NA NA NA NA
1533070800.0 504.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 278 164 NA NA NA NA NA NA 836 1033 NA NA NA NA NA NA
1533070800.0 505.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 252 199 NA NA NA NA NA NA 662 575 NA NA NA NA NA NA
1533070800.0 506.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 192 236 NA NA NA NA NA NA 734 559 NA NA NA NA NA NA
1533070800.0 507.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 325 212 NA NA NA NA NA NA 1011 576 NA NA NA NA NA NA
1533070800.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 283 252 NA NA NA NA NA NA 698 815 NA NA NA NA NA NA
1533070800.0 509.0 31 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 204 145 NA NA NA NA NA NA 640 856 NA NA NA NA NA NA
1533070800.0 510.0 31 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 404 189 NA NA NA NA NA NA 1040 654 NA NA NA NA NA NA
1533070800.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2661 NA NA NA NA NA NA NA 2386 NA NA NA NA NA NA NA
1533070800.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA 1032 NA NA NA NA NA NA NA
1533070800.0 514.0 21 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 902 341 235 NA NA NA NA NA 1595 830 887 NA NA NA NA NA
1533070800.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2690 NA NA NA NA NA NA NA 4507 NA NA NA NA NA NA NA
1533070800.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA
1533070800.0 517.0 16 38 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2031 237 214 NA NA NA NA NA 2470 879 756 NA NA NA NA NA
1533070800.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2769 NA NA NA NA NA NA NA 5160 NA NA NA NA NA NA NA
1533070800.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA 1559 NA NA NA NA NA NA NA
1533070800.0 520.0 16 36 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2011 240 141 NA NA NA NA NA 2577 785 588 NA NA NA NA NA
1533070800.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA
1533070800.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3193 NA NA NA NA NA NA NA 2711 NA NA NA NA NA NA NA
1533070800.0 523.0 16 45 0 NA NA NA NA NA 135 85 0 NA NA NA NA NA 1869 313 316 NA NA NA NA NA 2476 622 1081 NA NA NA NA NA
1533070800.0 524.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2417 197 191 NA NA NA NA NA 2925 751 593 NA NA NA NA NA
1533070800.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA
1533070800.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2531 NA NA NA NA NA NA NA 2384 NA NA NA NA NA NA NA
1533070800.0 527.0 16 37 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2073 263 156 NA NA NA NA NA 2470 1078 722 NA NA NA NA NA
1533070800.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA
1533070800.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2748 NA NA NA NA NA NA NA 3133 NA NA NA NA NA NA NA
1533070800.0 530.0 16 33 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1855 306 164 NA NA NA NA NA 2052 1051 1098 NA NA NA NA NA
1533070800.0 531.0 63 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 207 170 NA NA NA NA NA NA 684 639 NA NA NA NA NA NA
1533070800.0 534.0 43 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 321 215 NA NA NA NA NA NA 1184 600 NA NA NA NA NA NA
1533070800.0 541.0 43 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 217 125 NA NA NA NA NA NA 480 1102 NA NA NA NA NA NA
1533070800.0 545.0 46 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 220 121 NA NA NA NA NA NA 415 809 NA NA NA NA NA NA
1533070800.0 551.0 16 37 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1346 236 117 NA NA NA NA NA 1534 519 509 NA NA NA NA NA
1533070800.0 552.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2278 207 116 NA NA NA NA NA 2499 362 673 NA NA NA NA NA
1533070800.0 554.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 3254 200 119 NA NA NA NA NA 3384 446 960 NA NA NA NA NA
1533070800.0 555.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1323 187 118 NA NA NA NA NA 2318 435 1247 NA NA NA NA NA
1533070800.0 556.0 16 38 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 463 204 133 NA NA NA NA NA 678 363 554 NA NA NA NA NA
1533070800.0 560.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 204 129 NA NA NA NA NA NA 409 1062 NA NA NA NA NA NA
1533070800.0 561.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 168 118 NA NA NA NA NA NA 362 958 NA NA NA NA NA NA
1533070800.0 562.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 353 178 114 NA NA NA NA NA 682 352 495 NA NA NA NA NA
1533070800.0 6.0 NA 70 216 0 NA NA NA NA NA 144 291 0 NA NA NA NA NA 1583 1660 489 NA NA NA NA NA 3598 2218 725 NA NA NA NA
1533070800.0 7.0 54 70 114 52 0 NA NA NA 91 135 195 93 0 NA NA NA 486 330 479 188 221 NA NA NA 1937 3120 4262 445 622 NA NA NA
1533070800.0 7.1 55 72 115 58 0 NA NA NA 91 135 195 93 0 NA NA NA 873 331 454 189 222 NA NA NA 1217 837 891 379 626 NA NA NA
1533070800.0 7.2 50 141 150 64 0 NA NA NA 92 220 260 99 0 NA NA NA 1032 1437 1385 544 721 NA NA NA 1810 4579 2808 1531 977 NA NA NA
1533070800.0 7.3 51 141 152 64 0 NA NA NA 92 220 260 99 0 NA NA NA 1706 1649 1234 401 741 NA NA NA 2555 4852 8943 938 922 NA NA NA
1533070800.0 7.4 55 144 141 56 0 NA NA NA 92 220 260 99 0 NA NA NA 957 1787 1118 399 719 NA NA NA 1759 2610 5620 1140 1144 NA NA NA
1533070800.0 8.0 NA 77 116 47 0 NA NA NA NA 142 196 80 0 NA NA NA NA 2708 1080 258 447 NA NA NA NA 4592 2945 673 1081 NA NA NA
1533070800.0 9.0 NA 98 229 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 3875 4794 747 NA NA NA NA NA 5815 5387 903 NA NA NA NA
