Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533157200.0 500204.0 NA 111 255 0 NA NA NA NA NA 184 337 0 NA NA NA NA NA 7718 3171 902 NA NA NA NA NA 10755 3740 1490 NA NA NA NA
1533157200.0 500205.0 NA 111 243 0 NA NA NA NA NA 184 330 0 NA NA NA NA NA 7479 2768 719 NA NA NA NA NA 10186 3718 1077 NA NA NA NA
1533157200.0 500206.0 NA 109 239 0 NA NA NA NA NA 192 324 0 NA NA NA NA NA 7624 2712 900 NA NA NA NA NA 9703 3225 1261 NA NA NA NA
1533157200.0 500207.0 NA 108 249 0 NA NA NA NA NA 181 320 0 NA NA NA NA NA 6680 2356 638 NA NA NA NA NA 8424 2942 902 NA NA NA NA
1533157200.0 50200.0 NA 105 279 0 NA NA NA NA NA 166 364 0 NA NA NA NA NA 1877 2960 725 NA NA NA NA NA 2556 3631 1042 NA NA NA NA
1533157200.0 50202.0 NA 108 272 0 NA NA NA NA NA 167 366 0 NA NA NA NA NA 1954 3274 885 NA NA NA NA NA 2610 4007 1285 NA NA NA NA
1533157200.0 50203.0 NA 108 273 0 NA NA NA NA NA 168 370 0 NA NA NA NA NA 1954 3331 679 NA NA NA NA NA 2434 4015 988 NA NA NA NA
1533157200.0 50204.0 NA 108 278 0 NA NA NA NA NA 167 365 0 NA NA NA NA NA 1884 3086 903 NA NA NA NA NA 2615 3671 1271 NA NA NA NA
1533157200.0 50205.0 NA 105 269 0 NA NA NA NA NA 165 362 0 NA NA NA NA NA 1818 2879 600 NA NA NA NA NA 2480 3506 807 NA NA NA NA
1533157200.0 50206.0 NA 107 273 0 NA NA NA NA NA 166 364 0 NA NA NA NA NA 1902 3152 947 NA NA NA NA NA 2434 3808 1271 NA NA NA NA
1533157200.0 50207.0 NA 105 268 0 NA NA NA NA NA 168 361 0 NA NA NA NA NA 1734 2864 587 NA NA NA NA NA 2369 3496 779 NA NA NA NA
1533157200.0 50208.0 NA 113 281 0 NA NA NA NA NA 169 371 0 NA NA NA NA NA 1962 3988 916 NA NA NA NA NA 2632 4703 1349 NA NA NA NA
1533157200.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 286 171 NA NA NA NA NA NA 577 464 NA NA NA NA NA NA
1533157200.0 504.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 264 169 NA NA NA NA NA NA 579 363 NA NA NA NA NA NA
1533157200.0 505.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 244 172 NA NA NA NA NA NA 513 356 NA NA NA NA NA NA
1533157200.0 506.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 256 170 NA NA NA NA NA NA 501 477 NA NA NA NA NA NA
1533157200.0 507.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 290 158 NA NA NA NA NA NA 500 564 NA NA NA NA NA NA
1533157200.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 242 182 NA NA NA NA NA NA 582 479 NA NA NA NA NA NA
1533157200.0 509.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 220 173 NA NA NA NA NA NA 520 367 NA NA NA NA NA NA
1533157200.0 510.0 31 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 298 181 NA NA NA NA NA NA 616 506 NA NA NA NA NA NA
1533157200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3836 NA NA NA NA NA NA NA 2956 NA NA NA NA NA NA NA
1533157200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1310 NA NA NA NA NA NA NA 1383 NA NA NA NA NA NA NA
1533157200.0 514.0 23 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 587 263 152 NA NA NA NA NA 945 596 569 NA NA NA NA NA
1533157200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 4606 NA NA NA NA NA NA NA 4931 NA NA NA NA NA NA NA
1533157200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1131 NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA
1533157200.0 517.0 16 37 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2605 244 164 NA NA NA NA NA 3278 466 472 NA NA NA NA NA
1533157200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 6362 NA NA NA NA NA NA NA 5112 NA NA NA NA NA NA NA
1533157200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1343 NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA
1533157200.0 520.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2687 258 216 NA NA NA NA NA 3252 588 753 NA NA NA NA NA
1533157200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA
1533157200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 5469 NA NA NA NA NA NA NA 4727 NA NA NA NA NA NA NA
1533157200.0 523.0 16 49 0 NA NA NA NA NA 135 85 0 NA NA NA NA NA 1403 267 168 NA NA NA NA NA 2322 612 469 NA NA NA NA NA
1533157200.0 524.0 16 37 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2536 251 154 NA NA NA NA NA 2984 519 537 NA NA NA NA NA
1533157200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1353 NA NA NA NA NA NA NA 1492 NA NA NA NA NA NA NA
1533157200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 5653 NA NA NA NA NA NA NA 5101 NA NA NA NA NA NA NA
1533157200.0 527.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2649 265 260 NA NA NA NA NA 3114 502 780 NA NA NA NA NA
1533157200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA 1233 NA NA NA NA NA NA NA
1533157200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 4511 NA NA NA NA NA NA NA 4926 NA NA NA NA NA NA NA
1533157200.0 530.0 16 33 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2413 276 187 NA NA NA NA NA 2796 605 691 NA NA NA NA NA
1533157200.0 531.0 64 0 NA NA NA NA NA NA 179 0 NA NA NA NA NA NA 252 171 NA NA NA NA NA NA 549 589 NA NA NA NA NA NA
1533157200.0 534.0 43 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 278 166 NA NA NA NA NA NA 791 352 NA NA NA NA NA NA
1533157200.0 541.0 43 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 184 121 NA NA NA NA NA NA 399 420 NA NA NA NA NA NA
1533157200.0 545.0 45 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 189 116 NA NA NA NA NA NA 356 330 NA NA NA NA NA NA
1533157200.0 551.0 16 34 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 1099 183 120 NA NA NA NA NA 1243 422 234 NA NA NA NA NA
1533157200.0 552.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1900 172 122 NA NA NA NA NA 2040 358 298 NA NA NA NA NA
1533157200.0 554.0 16 38 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2764 172 115 NA NA NA NA NA 2857 434 437 NA NA NA NA NA
1533157200.0 555.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1275 164 119 NA NA NA NA NA 2437 389 414 NA NA NA NA NA
1533157200.0 556.0 16 36 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 448 172 118 NA NA NA NA NA 974 335 423 NA NA NA NA NA
1533157200.0 560.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 162 118 NA NA NA NA NA NA 311 377 NA NA NA NA NA NA
1533157200.0 561.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 166 121 NA NA NA NA NA NA 427 298 NA NA NA NA NA NA
1533157200.0 562.0 16 37 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 306 179 121 NA NA NA NA NA 596 411 259 NA NA NA NA NA
1533157200.0 6.0 NA 70 215 0 NA NA NA NA NA 144 291 0 NA NA NA NA NA 2246 1885 565 NA NA NA NA NA 2778 2382 730 NA NA NA NA
1533157200.0 7.0 56 75 114 50 0 NA NA NA 90 135 195 92 0 NA NA NA 664 467 664 315 331 NA NA NA 936 740 1234 880 654 NA NA NA
1533157200.0 7.1 54 74 115 54 0 NA NA NA 91 135 195 93 0 NA NA NA 1055 415 686 257 299 NA NA NA 1292 751 1303 569 684 NA NA NA
1533157200.0 7.2 54 144 156 57 0 NA NA NA 92 220 260 99 0 NA NA NA 501 1087 690 257 538 NA NA NA 1075 1597 1016 507 1019 NA NA NA
1533157200.0 7.3 50 144 155 56 0 NA NA NA 92 220 260 99 0 NA NA NA 895 1059 702 256 528 NA NA NA 1404 1360 1323 540 801 NA NA NA
1533157200.0 7.4 50 138 149 61 0 NA NA NA 92 220 260 99 0 NA NA NA 509 1049 711 252 522 NA NA NA 1093 2169 1588 435 824 NA NA NA
1533157200.0 8.0 NA 85 114 46 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1596 597 143 235 NA NA NA NA 1900 1085 331 428 NA NA NA
1533157200.0 9.0 NA 98 233 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2320 3733 576 NA NA NA NA NA 3184 4214 746 NA NA NA NA
