Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532941200.0 50200.0 NA 111 269 0 NA NA NA NA NA 166 364 0 NA NA NA NA NA 1378 2636 507 NA NA NA NA NA 2017 3428 684 NA NA NA NA
1532941200.0 50202.0 NA 108 273 0 NA NA NA NA NA 168 367 0 NA NA NA NA NA 1402 2818 523 NA NA NA NA NA 1944 3483 713 NA NA NA NA
1532941200.0 50203.0 NA 108 275 0 NA NA NA NA NA 168 367 0 NA NA NA NA NA 1431 2870 528 NA NA NA NA NA 1759 3487 777 NA NA NA NA
1532941200.0 50204.0 NA 113 274 0 NA NA NA NA NA 168 366 0 NA NA NA NA NA 1430 2734 566 NA NA NA NA NA 1989 3474 1080 NA NA NA NA
1532941200.0 50205.0 NA 107 268 0 NA NA NA NA NA 164 362 0 NA NA NA NA NA 1386 2550 518 NA NA NA NA NA 2301 3415 926 NA NA NA NA
1532941200.0 50206.0 NA 109 271 0 NA NA NA NA NA 166 367 0 NA NA NA NA NA 1379 2895 526 NA NA NA NA NA 1777 3529 866 NA NA NA NA
1532941200.0 50207.0 NA 108 269 0 NA NA NA NA NA 167 363 0 NA NA NA NA NA 1378 2458 518 NA NA NA NA NA 1926 3181 943 NA NA NA NA
1532941200.0 50208.0 NA 116 283 0 NA NA NA NA NA 169 370 0 NA NA NA NA NA 1435 3615 525 NA NA NA NA NA 1972 4215 869 NA NA NA NA
1532941200.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 306 176 NA NA NA NA NA NA 631 470 NA NA NA NA NA NA
1532941200.0 504.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 277 172 NA NA NA NA NA NA 691 533 NA NA NA NA NA NA
1532941200.0 505.0 33 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 253 132 NA NA NA NA NA NA 532 364 NA NA NA NA NA NA
1532941200.0 506.0 34 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 228 145 NA NA NA NA NA NA 658 422 NA NA NA NA NA NA
1532941200.0 507.0 31 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 292 136 NA NA NA NA NA NA 615 333 NA NA NA NA NA NA
1532941200.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 246 131 NA NA NA NA NA NA 589 352 NA NA NA NA NA NA
1532941200.0 509.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 211 142 NA NA NA NA NA NA 461 323 NA NA NA NA NA NA
1532941200.0 510.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 397 136 NA NA NA NA NA NA 821 376 NA NA NA NA NA NA
1532941200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2678 NA NA NA NA NA NA NA 5580 NA NA NA NA NA NA NA
1532941200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 1242 NA NA NA NA NA NA NA
1532941200.0 514.0 16 36 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 533 237 134 NA NA NA NA NA 817 493 287 NA NA NA NA NA
1532941200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2778 NA NA NA NA NA NA NA 5347 NA NA NA NA NA NA NA
1532941200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA
1532941200.0 517.0 16 33 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1968 241 140 NA NA NA NA NA 2374 433 321 NA NA NA NA NA
1532941200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2536 NA NA NA NA NA NA NA 2807 NA NA NA NA NA NA NA
1532941200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA
1532941200.0 520.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1913 335 176 NA NA NA NA NA 2289 972 391 NA NA NA NA NA
1532941200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA
1532941200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2566 NA NA NA NA NA NA NA 3690 NA NA NA NA NA NA NA
1532941200.0 523.0 16 48 0 NA NA NA NA NA 135 84 0 NA NA NA NA NA 1026 271 135 NA NA NA NA NA 1347 567 389 NA NA NA NA NA
1532941200.0 524.0 17 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1829 271 177 NA NA NA NA NA 2210 614 516 NA NA NA NA NA
1532941200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA
1532941200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2666 NA NA NA NA NA NA NA 5176 NA NA NA NA NA NA NA
1532941200.0 527.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2101 270 185 NA NA NA NA NA 2432 664 574 NA NA NA NA NA
1532941200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA 1522 NA NA NA NA NA NA NA
1532941200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2704 NA NA NA NA NA NA NA 5364 NA NA NA NA NA NA NA
1532941200.0 530.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2081 301 174 NA NA NA NA NA 2555 751 553 NA NA NA NA NA
1532941200.0 531.0 51 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 248 135 NA NA NA NA NA NA 573 489 NA NA NA NA NA NA
1532941200.0 534.0 36 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 332 131 NA NA NA NA NA NA 1335 381 NA NA NA NA NA NA
1532941200.0 541.0 41 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 191 129 NA NA NA NA NA NA 372 410 NA NA NA NA NA NA
1532941200.0 545.0 46 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 207 163 NA NA NA NA NA NA 358 644 NA NA NA NA NA NA
1532941200.0 551.0 16 39 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 1181 217 159 NA NA NA NA NA 1439 403 470 NA NA NA NA NA
1532941200.0 552.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1894 194 170 NA NA NA NA NA 2018 334 534 NA NA NA NA NA
1532941200.0 554.0 16 35 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2880 187 166 NA NA NA NA NA 3143 392 348 NA NA NA NA NA
1532941200.0 555.0 16 35 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1317 174 165 NA NA NA NA NA 1545 338 377 NA NA NA NA NA
1532941200.0 556.0 16 36 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 514 194 139 NA NA NA NA NA 742 353 463 NA NA NA NA NA
1532941200.0 560.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 192 178 NA NA NA NA NA NA 373 467 NA NA NA NA NA NA
1532941200.0 561.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 183 155 NA NA NA NA NA NA 407 531 NA NA NA NA NA NA
1532941200.0 562.0 16 35 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 408 194 182 NA NA NA NA NA 892 413 758 NA NA NA NA NA
1532941200.0 6.0 NA 77 213 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 1614 1649 487 NA NA NA NA NA 1965 2520 812 NA NA NA NA
1532941200.0 7.0 53 76 119 54 0 NA NA NA 90 135 195 92 0 NA NA NA 474 302 454 194 219 NA NA NA 717 522 869 390 566 NA NA NA
1532941200.0 7.1 48 72 115 52 0 NA NA NA 91 135 195 93 0 NA NA NA 848 309 469 193 231 NA NA NA 1211 565 1087 386 385 NA NA NA
1532941200.0 7.2 50 142 150 56 0 NA NA NA 92 220 260 99 0 NA NA NA 591 1219 743 271 642 NA NA NA 858 1625 1517 503 837 NA NA NA
1532941200.0 7.3 50 141 150 60 0 NA NA NA 92 220 260 99 0 NA NA NA 1077 1268 752 279 608 NA NA NA 1772 1692 1649 541 813 NA NA NA
1532941200.0 7.4 50 143 149 62 0 NA NA NA 92 220 260 99 0 NA NA NA 593 1215 759 272 554 NA NA NA 1148 1724 1687 503 943 NA NA NA
1532941200.0 8.0 NA 73 116 47 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1804 672 182 290 NA NA NA NA 2182 1132 375 635 NA NA NA
1532941200.0 9.0 NA 95 238 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 2701 3610 579 NA NA NA NA NA 3172 4245 967 NA NA NA NA
