Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532120400.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 481 274 NA NA NA NA NA NA 1183 660 NA NA NA NA NA NA
1532120400.0 504.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 419 296 NA NA NA NA NA NA 752 881 NA NA NA NA NA NA
1532120400.0 505.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 453 286 NA NA NA NA NA NA 1281 646 NA NA NA NA NA NA
1532120400.0 506.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 375 320 NA NA NA NA NA NA 817 628 NA NA NA NA NA NA
1532120400.0 507.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 437 286 NA NA NA NA NA NA 1229 508 NA NA NA NA NA NA
1532120400.0 508.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 419 289 NA NA NA NA NA NA 564 717 NA NA NA NA NA NA
1532120400.0 509.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 347 282 NA NA NA NA NA NA 714 564 NA NA NA NA NA NA
1532120400.0 510.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 548 284 NA NA NA NA NA NA 980 687 NA NA NA NA NA NA
1532120400.0 514.0 18 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 861 451 293 NA NA NA NA NA 1697 628 719 NA NA NA NA NA
1532120400.0 517.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 4155 484 298 NA NA NA NA NA 5574 1149 771 NA NA NA NA NA
1532120400.0 520.0 16 38 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 4082 550 277 NA NA NA NA NA 5404 1218 596 NA NA NA NA NA
1532120400.0 523.0 16 42 0 NA NA NA NA NA 135 85 0 NA NA NA NA NA 2661 432 299 NA NA NA NA NA 3941 1007 573 NA NA NA NA NA
1532120400.0 524.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 3902 450 303 NA NA NA NA NA 4690 650 586 NA NA NA NA NA
1532120400.0 527.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 4075 401 283 NA NA NA NA NA 5640 775 896 NA NA NA NA NA
1532120400.0 530.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 4414 389 279 NA NA NA NA NA 5581 739 884 NA NA NA NA NA
1532120400.0 531.0 49 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 428 261 NA NA NA NA NA NA 726 623 NA NA NA NA NA NA
1532120400.0 534.0 43 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 399 265 NA NA NA NA NA NA 2242 708 NA NA NA NA NA NA
1532120400.0 541.0 49 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 185 119 NA NA NA NA NA NA 387 275 NA NA NA NA NA NA
1532120400.0 545.0 46 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 193 117 NA NA NA NA NA NA 364 400 NA NA NA NA NA NA
1532120400.0 551.0 16 37 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1038 169 120 NA NA NA NA NA 1302 362 364 NA NA NA NA NA
1532120400.0 552.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1936 179 122 NA NA NA NA NA 2157 308 402 NA NA NA NA NA
1532120400.0 554.0 16 37 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2686 166 117 NA NA NA NA NA 2840 334 363 NA NA NA NA NA
1532120400.0 555.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1233 162 119 NA NA NA NA NA 1942 343 263 NA NA NA NA NA
1532120400.0 556.0 16 33 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 433 181 126 NA NA NA NA NA 637 340 385 NA NA NA NA NA
1532120400.0 560.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 171 122 NA NA NA NA NA NA 356 460 NA NA NA NA NA NA
1532120400.0 561.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 174 122 NA NA NA NA NA NA 352 392 NA NA NA NA NA NA
1532120400.0 562.0 18 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 390 181 118 NA NA NA NA NA 800 394 388 NA NA NA NA NA
1532120400.0 6.0 NA 70 216 0 NA NA NA NA NA 144 291 0 NA NA NA NA NA 1517 1533 460 NA NA NA NA NA 2141 2002 721 NA NA NA NA
1532120400.0 7.0 49 78 123 57 0 NA NA NA 90 135 195 92 0 NA NA NA 466 316 416 175 207 NA NA NA 669 657 969 417 365 NA NA NA
1532120400.0 7.1 55 71 123 50 0 NA NA NA 91 135 195 93 0 NA NA NA 802 333 424 180 211 NA NA NA 1093 506 634 394 681 NA NA NA
1532120400.0 7.2 53 143 149 63 0 NA NA NA 92 220 260 99 0 NA NA NA 532 1117 688 266 522 NA NA NA 827 1569 1272 554 816 NA NA NA
1532120400.0 7.3 51 141 158 57 0 NA NA NA 92 220 260 99 0 NA NA NA 952 1111 737 254 554 NA NA NA 1249 1636 1052 507 717 NA NA NA
1532120400.0 7.4 50 141 149 56 0 NA NA NA 92 220 260 99 0 NA NA NA 522 1083 709 257 551 NA NA NA 759 1849 1536 463 704 NA NA NA
1532120400.0 8.0 NA 77 118 45 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1669 601 147 253 NA NA NA NA 2002 847 272 408 NA NA NA
1532120400.0 9.0 NA 98 230 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2469 3775 582 NA NA NA NA NA 3023 4695 1005 NA NA NA NA
