Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533200400.0 500205.0 NA 112 246 0 NA NA NA NA NA 184 329 0 NA NA NA NA NA 7802 2556 515 NA NA NA NA NA 10685 3103 812 NA NA NA NA
1533200400.0 500206.0 NA 117 241 0 NA NA NA NA NA 194 325 0 NA NA NA NA NA 7907 2616 538 NA NA NA NA NA 9799 3251 931 NA NA NA NA
1533200400.0 500207.0 NA 114 236 0 NA NA NA NA NA 183 319 0 NA NA NA NA NA 7035 2246 510 NA NA NA NA NA 9011 2723 903 NA NA NA NA
1533200400.0 50200.0 NA 108 273 0 NA NA NA NA NA 166 366 0 NA NA NA NA NA 1877 2815 525 NA NA NA NA NA 2598 3578 916 NA NA NA NA
1533200400.0 50202.0 NA 117 273 0 NA NA NA NA NA 168 367 0 NA NA NA NA NA 1947 3022 533 NA NA NA NA NA 2950 3487 824 NA NA NA NA
1533200400.0 50203.0 NA 115 278 0 NA NA NA NA NA 170 369 0 NA NA NA NA NA 1978 3110 527 NA NA NA NA NA 2549 3819 918 NA NA NA NA
1533200400.0 50204.0 NA 107 278 0 NA NA NA NA NA 167 364 0 NA NA NA NA NA 1984 2941 528 NA NA NA NA NA 2651 3414 677 NA NA NA NA
1533200400.0 50205.0 NA 114 273 0 NA NA NA NA NA 164 364 0 NA NA NA NA NA 1846 2691 520 NA NA NA NA NA 2445 3213 750 NA NA NA NA
1533200400.0 50206.0 NA 121 275 0 NA NA NA NA NA 166 366 0 NA NA NA NA NA 1947 3343 537 NA NA NA NA NA 2926 3888 922 NA NA NA NA
1533200400.0 50207.0 NA 109 268 0 NA NA NA NA NA 168 364 0 NA NA NA NA NA 1827 2722 515 NA NA NA NA NA 2543 3486 734 NA NA NA NA
1533200400.0 50208.0 NA 121 286 0 NA NA NA NA NA 170 371 0 NA NA NA NA NA 1991 4365 538 NA NA NA NA NA 2868 4874 691 NA NA NA NA
1533200400.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 190 131 NA NA NA NA NA NA 488 419 NA NA NA NA NA NA
1533200400.0 504.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 169 136 NA NA NA NA NA NA 352 446 NA NA NA NA NA NA
1533200400.0 505.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 228 150 NA NA NA NA NA NA 411 530 NA NA NA NA NA NA
1533200400.0 506.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 190 136 NA NA NA NA NA NA 403 512 NA NA NA NA NA NA
1533200400.0 507.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 223 140 NA NA NA NA NA NA 535 556 NA NA NA NA NA NA
1533200400.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 170 139 NA NA NA NA NA NA 463 386 NA NA NA NA NA NA
1533200400.0 509.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 150 130 NA NA NA NA NA NA 312 493 NA NA NA NA NA NA
1533200400.0 510.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 250 134 NA NA NA NA NA NA 465 493 NA NA NA NA NA NA
1533200400.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2776 NA NA NA NA NA NA NA 2957 NA NA NA NA NA NA NA
1533200400.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA
1533200400.0 514.0 16 37 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 420 180 135 NA NA NA NA NA 648 380 520 NA NA NA NA NA
1533200400.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2523 NA NA NA NA NA NA NA 4371 NA NA NA NA NA NA NA
1533200400.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA
1533200400.0 517.0 16 38 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1767 175 132 NA NA NA NA NA 2257 369 525 NA NA NA NA NA
1533200400.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2583 NA NA NA NA NA NA NA 2346 NA NA NA NA NA NA NA
1533200400.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA
1533200400.0 520.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1810 175 132 NA NA NA NA NA 2121 405 446 NA NA NA NA NA
1533200400.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA 1285 NA NA NA NA NA NA NA
1533200400.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2552 NA NA NA NA NA NA NA 4360 NA NA NA NA NA NA NA
1533200400.0 523.0 16 48 0 NA NA NA NA NA 135 85 0 NA NA NA NA NA 1046 245 130 NA NA NA NA NA 1238 472 399 NA NA NA NA NA
1533200400.0 524.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1724 181 135 NA NA NA NA NA 2120 394 458 NA NA NA NA NA
1533200400.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA 1864 NA NA NA NA NA NA NA
1533200400.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2525 NA NA NA NA NA NA NA 2406 NA NA NA NA NA NA NA
1533200400.0 527.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1865 184 131 NA NA NA NA NA 2231 363 418 NA NA NA NA NA
1533200400.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA
1533200400.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2686 NA NA NA NA NA NA NA 2794 NA NA NA NA NA NA NA
1533200400.0 530.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2143 184 128 NA NA NA NA NA 2596 458 267 NA NA NA NA NA
1533200400.0 531.0 64 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 161 134 NA NA NA NA NA NA 304 434 NA NA NA NA NA NA
1533200400.0 534.0 43 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 191 142 NA NA NA NA NA NA 583 531 NA NA NA NA NA NA
1533200400.0 541.0 43 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 172 111 NA NA NA NA NA NA 388 262 NA NA NA NA NA NA
1533200400.0 545.0 41 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 179 110 NA NA NA NA NA NA 386 328 NA NA NA NA NA NA
1533200400.0 551.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 907 174 115 NA NA NA NA NA 1060 334 248 NA NA NA NA NA
1533200400.0 552.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1813 169 117 NA NA NA NA NA 2079 353 546 NA NA NA NA NA
1533200400.0 554.0 16 33 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2827 162 121 NA NA NA NA NA 2874 365 414 NA NA NA NA NA
1533200400.0 555.0 16 32 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1244 155 110 NA NA NA NA NA 2369 358 240 NA NA NA NA NA
1533200400.0 556.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 427 170 114 NA NA NA NA NA 624 311 253 NA NA NA NA NA
1533200400.0 560.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 161 111 NA NA NA NA NA NA 350 263 NA NA NA NA NA NA
1533200400.0 561.0 37 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 163 119 NA NA NA NA NA NA 425 562 NA NA NA NA NA NA
1533200400.0 562.0 21 33 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 298 168 114 NA NA NA NA NA 592 362 508 NA NA NA NA NA
1533200400.0 6.0 NA 74 214 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 2236 1802 490 NA NA NA NA NA 2705 2417 814 NA NA NA NA
1533200400.0 7.0 53 76 114 50 0 NA NA NA 91 135 195 92 0 NA NA NA 718 458 663 279 337 NA NA NA 1250 904 1157 554 735 NA NA NA
1533200400.0 7.1 49 76 124 54 0 NA NA NA 91 135 195 93 0 NA NA NA 1283 476 699 300 330 NA NA NA 1810 897 1170 633 488 NA NA NA
1533200400.0 7.2 50 140 150 56 0 NA NA NA 92 220 260 99 0 NA NA NA 1380 2855 2105 995 1163 NA NA NA 2666 5085 4161 2101 1703 NA NA NA
1533200400.0 7.3 50 141 149 57 0 NA NA NA 92 220 260 99 0 NA NA NA 2182 2856 2252 1084 1377 NA NA NA 3782 5097 4183 2400 1972 NA NA NA
1533200400.0 7.4 50 140 149 56 0 NA NA NA 92 220 260 99 0 NA NA NA 1449 2762 2247 1085 1508 NA NA NA 3496 5397 4241 2607 2663 NA NA NA
1533200400.0 8.0 NA 78 115 45 0 NA NA NA NA 142 196 80 0 NA NA NA NA 3332 2003 662 897 NA NA NA NA 5158 4077 1206 1720 NA NA NA
1533200400.0 9.0 NA 98 234 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 4308 8514 1091 NA NA NA NA NA 6377 11398 1473 NA NA NA NA
