Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 50202.0 NA 109 281 0 NA NA NA NA NA 167 367 0 NA NA NA NA NA 1335 2670 500 NA NA NA NA NA 1853 3459 737 NA NA NA NA
1532815200.0 50203.0 NA 113 277 0 NA NA NA NA NA 169 368 0 NA NA NA NA NA 1343 2726 496 NA NA NA NA NA 2483 3331 899 NA NA NA NA
1532815200.0 50204.0 NA 117 273 0 NA NA NA NA NA 168 364 0 NA NA NA NA NA 1344 2654 510 NA NA NA NA NA 1964 4727 647 NA NA NA NA
1532815200.0 50205.0 NA 109 271 0 NA NA NA NA NA 166 363 0 NA NA NA NA NA 1268 2397 489 NA NA NA NA NA 1974 3146 749 NA NA NA NA
1532815200.0 50206.0 NA 109 280 0 NA NA NA NA NA 166 365 0 NA NA NA NA NA 1326 2666 514 NA NA NA NA NA 1917 3602 758 NA NA NA NA
1532815200.0 50207.0 NA 111 269 0 NA NA NA NA NA 168 361 0 NA NA NA NA NA 1294 2317 498 NA NA NA NA NA 1760 2781 622 NA NA NA NA
1532815200.0 50208.0 NA 112 280 0 NA NA NA NA NA 171 372 0 NA NA NA NA NA 1320 3364 523 NA NA NA NA NA 1689 3953 658 NA NA NA NA
1532815200.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 182 117 NA NA NA NA NA NA 388 888 NA NA NA NA NA NA
1532815200.0 504.0 37 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 158 111 NA NA NA NA NA NA 364 282 NA NA NA NA NA NA
1532815200.0 505.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 165 113 NA NA NA NA NA NA 375 528 NA NA NA NA NA NA
1532815200.0 506.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 157 116 NA NA NA NA NA NA 384 422 NA NA NA NA NA NA
1532815200.0 507.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 239 116 NA NA NA NA NA NA 736 334 NA NA NA NA NA NA
1532815200.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 151 117 NA NA NA NA NA NA 403 486 NA NA NA NA NA NA
1532815200.0 509.0 34 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 143 116 NA NA NA NA NA NA 404 366 NA NA NA NA NA NA
1532815200.0 510.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 234 115 NA NA NA NA NA NA 449 366 NA NA NA NA NA NA
1532815200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2289 NA NA NA NA NA NA NA 2346 NA NA NA NA NA NA NA
1532815200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 611 NA NA NA NA NA NA NA 1629 NA NA NA NA NA NA NA
1532815200.0 514.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 398 171 113 NA NA NA NA NA 673 289 526 NA NA NA NA NA
1532815200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2313 NA NA NA NA NA NA NA 2376 NA NA NA NA NA NA NA
1532815200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA
1532815200.0 517.0 16 37 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1772 169 115 NA NA NA NA NA 2035 444 392 NA NA NA NA NA
1532815200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2288 NA NA NA NA NA NA NA 3554 NA NA NA NA NA NA NA
1532815200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA
1532815200.0 520.0 16 38 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1737 171 114 NA NA NA NA NA 2116 299 403 NA NA NA NA NA
1532815200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA
1532815200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2298 NA NA NA NA NA NA NA 2597 NA NA NA NA NA NA NA
1532815200.0 523.0 16 45 0 NA NA NA NA NA 135 85 0 NA NA NA NA NA 1239 222 114 NA NA NA NA NA 1472 494 501 NA NA NA NA NA
1532815200.0 524.0 16 36 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1634 167 117 NA NA NA NA NA 1873 340 339 NA NA NA NA NA
1532815200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA
1532815200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2251 NA NA NA NA NA NA NA 4406 NA NA NA NA NA NA NA
1532815200.0 527.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1709 170 115 NA NA NA NA NA 1996 379 270 NA NA NA NA NA
1532815200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA
1532815200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2313 NA NA NA NA NA NA NA 4389 NA NA NA NA NA NA NA
1532815200.0 530.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1900 173 112 NA NA NA NA NA 2226 354 487 NA NA NA NA NA
1532815200.0 531.0 63 0 NA NA NA NA NA NA 179 0 NA NA NA NA NA NA 159 116 NA NA NA NA NA NA 343 408 NA NA NA NA NA NA
1532815200.0 534.0 42 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 177 113 NA NA NA NA NA NA 640 342 NA NA NA NA NA NA
1532815200.0 541.0 45 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 194 113 NA NA NA NA NA NA 458 512 NA NA NA NA NA NA
1532815200.0 545.0 46 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 179 117 NA NA NA NA NA NA 367 386 NA NA NA NA NA NA
1532815200.0 551.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 914 173 116 NA NA NA NA NA 1231 370 358 NA NA NA NA NA
1532815200.0 552.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1769 169 117 NA NA NA NA NA 1851 326 262 NA NA NA NA NA
1532815200.0 554.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2595 165 115 NA NA NA NA NA 2766 347 431 NA NA NA NA NA
1532815200.0 555.0 16 37 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1252 160 112 NA NA NA NA NA 1735 365 360 NA NA NA NA NA
1532815200.0 556.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 420 171 114 NA NA NA NA NA 688 341 284 NA NA NA NA NA
1532815200.0 560.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 157 117 NA NA NA NA NA NA 449 402 NA NA NA NA NA NA
1532815200.0 561.0 37 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 162 112 NA NA NA NA NA NA 332 372 NA NA NA NA NA NA
1532815200.0 562.0 18 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 297 166 117 NA NA NA NA NA 568 337 413 NA NA NA NA NA
1532815200.0 6.0 NA 72 215 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 1503 1551 465 NA NA NA NA NA 1905 1906 598 NA NA NA NA
1532815200.0 7.0 56 72 123 55 0 NA NA NA 90 135 195 92 0 NA NA NA 450 281 437 180 216 NA NA NA 708 570 689 426 497 NA NA NA
1532815200.0 7.1 49 70 123 54 0 NA NA NA 91 135 195 92 0 NA NA NA 807 318 444 179 212 NA NA NA 1031 591 871 412 483 NA NA NA
1532815200.0 7.2 50 144 149 56 0 NA NA NA 92 220 260 99 0 NA NA NA 716 1466 862 321 768 NA NA NA 1168 2137 1495 648 1295 NA NA NA
1532815200.0 7.3 54 144 152 64 0 NA NA NA 92 220 260 99 0 NA NA NA 1307 1424 825 285 752 NA NA NA 1694 1900 1474 561 1155 NA NA NA
1532815200.0 7.4 56 143 150 56 0 NA NA NA 92 220 260 99 0 NA NA NA 697 1482 919 308 594 NA NA NA 1091 2489 1617 537 912 NA NA NA
1532815200.0 8.0 NA 77 114 45 0 NA NA NA NA 142 196 80 0 NA NA NA NA 2237 786 213 316 NA NA NA NA 2640 1388 490 617 NA NA NA
1532815200.0 9.0 NA 94 228 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 3177 4887 812 NA NA NA NA NA 3861 6433 1192 NA NA NA NA
