Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533027600.0 50200.0 NA 109 269 0 NA NA NA NA NA 165 365 0 NA NA NA NA NA 1435 2612 533 NA NA NA NA NA 2197 3325 1036 NA NA NA NA
1533027600.0 50202.0 NA 120 273 0 NA NA NA NA NA 168 368 0 NA NA NA NA NA 1369 2831 545 NA NA NA NA NA 2020 3364 1095 NA NA NA NA
1533027600.0 50203.0 NA 111 277 0 NA NA NA NA NA 169 369 0 NA NA NA NA NA 1509 2892 539 NA NA NA NA NA 2123 3345 1087 NA NA NA NA
1533027600.0 50204.0 NA 112 275 0 NA NA NA NA NA 169 366 0 NA NA NA NA NA 1463 2702 535 NA NA NA NA NA 2118 3524 988 NA NA NA NA
1533027600.0 50205.0 NA 106 270 0 NA NA NA NA NA 165 361 0 NA NA NA NA NA 1329 2573 530 NA NA NA NA NA 1905 3352 940 NA NA NA NA
1533027600.0 50206.0 NA 111 274 0 NA NA NA NA NA 167 364 0 NA NA NA NA NA 1381 2842 524 NA NA NA NA NA 1947 3579 920 NA NA NA NA
1533027600.0 50207.0 NA 107 271 0 NA NA NA NA NA 167 363 0 NA NA NA NA NA 1282 2463 511 NA NA NA NA NA 1692 3019 652 NA NA NA NA
1533027600.0 50208.0 NA 119 281 0 NA NA NA NA NA 171 370 0 NA NA NA NA NA 1462 3612 545 NA NA NA NA NA 1851 4503 1007 NA NA NA NA
1533027600.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 239 119 NA NA NA NA NA NA 571 420 NA NA NA NA NA NA
1533027600.0 504.0 35 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 213 116 NA NA NA NA NA NA 420 260 NA NA NA NA NA NA
1533027600.0 505.0 37 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 232 114 NA NA NA NA NA NA 446 415 NA NA NA NA NA NA
1533027600.0 506.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 234 114 NA NA NA NA NA NA 595 463 NA NA NA NA NA NA
1533027600.0 507.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 235 115 NA NA NA NA NA NA 471 433 NA NA NA NA NA NA
1533027600.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 155 114 NA NA NA NA NA NA 342 235 NA NA NA NA NA NA
1533027600.0 509.0 31 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 170 112 NA NA NA NA NA NA 420 271 NA NA NA NA NA NA
1533027600.0 510.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 295 113 NA NA NA NA NA NA 550 423 NA NA NA NA NA NA
1533027600.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2319 NA NA NA NA NA NA NA 4723 NA NA NA NA NA NA NA
1533027600.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA 1661 NA NA NA NA NA NA NA
1533027600.0 514.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 468 169 111 NA NA NA NA NA 778 339 405 NA NA NA NA NA
1533027600.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2191 NA NA NA NA NA NA NA 5363 NA NA NA NA NA NA NA
1533027600.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA
1533027600.0 517.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2370 221 115 NA NA NA NA NA 2857 464 233 NA NA NA NA NA
1533027600.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2170 NA NA NA NA NA NA NA 4758 NA NA NA NA NA NA NA
1533027600.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA
1533027600.0 520.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2127 246 113 NA NA NA NA NA 2617 590 266 NA NA NA NA NA
1533027600.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA 1579 NA NA NA NA NA NA NA
1533027600.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2279 NA NA NA NA NA NA NA 4583 NA NA NA NA NA NA NA
1533027600.0 523.0 16 41 0 NA NA NA NA NA 135 85 0 NA NA NA NA NA 1299 181 113 NA NA NA NA NA 1517 375 282 NA NA NA NA NA
1533027600.0 524.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1766 284 113 NA NA NA NA NA 2061 759 353 NA NA NA NA NA
1533027600.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA 1268 NA NA NA NA NA NA NA
1533027600.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2251 NA NA NA NA NA NA NA 3743 NA NA NA NA NA NA NA
1533027600.0 527.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2231 230 117 NA NA NA NA NA 2736 558 301 NA NA NA NA NA
1533027600.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA 1435 NA NA NA NA NA NA NA
1533027600.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2222 NA NA NA NA NA NA NA 2501 NA NA NA NA NA NA NA
1533027600.0 530.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2235 214 117 NA NA NA NA NA 2630 599 252 NA NA NA NA NA
1533027600.0 531.0 59 0 NA NA NA NA NA NA 179 0 NA NA NA NA NA NA 174 113 NA NA NA NA NA NA 369 255 NA NA NA NA NA NA
1533027600.0 534.0 43 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 223 114 NA NA NA NA NA NA 760 407 NA NA NA NA NA NA
1533027600.0 541.0 47 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 221 129 NA NA NA NA NA NA 461 406 NA NA NA NA NA NA
1533027600.0 545.0 46 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 232 131 NA NA NA NA NA NA 472 436 NA NA NA NA NA NA
1533027600.0 551.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1203 227 142 NA NA NA NA NA 1551 364 534 NA NA NA NA NA
1533027600.0 552.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2243 235 155 NA NA NA NA NA 2379 592 537 NA NA NA NA NA
1533027600.0 554.0 16 37 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 3397 211 153 NA NA NA NA NA 3627 454 498 NA NA NA NA NA
1533027600.0 555.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1456 186 139 NA NA NA NA NA 1891 447 461 NA NA NA NA NA
1533027600.0 556.0 17 38 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 504 210 136 NA NA NA NA NA 739 574 602 NA NA NA NA NA
1533027600.0 560.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 206 141 NA NA NA NA NA NA 353 447 NA NA NA NA NA NA
1533027600.0 561.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 202 142 NA NA NA NA NA NA 449 449 NA NA NA NA NA NA
1533027600.0 562.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 359 239 153 NA NA NA NA NA 624 594 464 NA NA NA NA NA
1533027600.0 6.0 NA 79 216 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 1574 1689 491 NA NA NA NA NA 1903 2101 603 NA NA NA NA
1533027600.0 7.0 56 73 115 55 0 NA NA NA 91 135 195 92 0 NA NA NA 476 326 451 188 219 NA NA NA 702 595 893 434 374 NA NA NA
1533027600.0 7.1 48 70 114 53 0 NA NA NA 91 135 195 93 0 NA NA NA 848 391 462 182 225 NA NA NA 1059 784 947 413 513 NA NA NA
1533027600.0 7.2 50 139 154 59 0 NA NA NA 92 220 260 99 0 NA NA NA 594 1194 791 285 604 NA NA NA 919 1814 1252 516 906 NA NA NA
1533027600.0 7.3 57 141 149 56 0 NA NA NA 92 220 260 99 0 NA NA NA 1066 1171 775 291 563 NA NA NA 1300 1612 1267 544 1027 NA NA NA
1533027600.0 7.4 51 142 149 59 0 NA NA NA 92 220 260 99 0 NA NA NA 656 1162 770 278 556 NA NA NA 1406 2080 1448 491 716 NA NA NA
1533027600.0 8.0 NA 78 118 41 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1651 676 167 276 NA NA NA NA 2050 1102 371 539 NA NA NA
1533027600.0 9.0 NA 98 233 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2403 3839 638 NA NA NA NA NA 2894 4954 1009 NA NA NA NA
