Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533070800.0 500206.0 NA 191 484 0 NA NA NA NA NA 403 602 0 NA NA NA NA NA 10289 4392 787 NA NA NA NA NA 10672 3743 1139 NA NA NA NA
1533070800.0 500207.0 NA 176 468 0 NA NA NA NA NA 416 595 0 NA NA NA NA NA 9096 3494 689 NA NA NA NA NA 9942 2954 818 NA NA NA NA
1533070800.0 50200.0 NA 181 567 0 NA NA NA NA NA 380 704 0 NA NA NA NA NA 2201 3483 562 NA NA NA NA NA 2016 2762 625 NA NA NA NA
1533070800.0 50202.0 NA 186 587 0 NA NA NA NA NA 380 706 0 NA NA NA NA NA 2192 4321 559 NA NA NA NA NA 2344 2880 620 NA NA NA NA
1533070800.0 50203.0 NA 187 555 0 NA NA NA NA NA 380 722 0 NA NA NA NA NA 2259 3759 573 NA NA NA NA NA 2159 2822 652 NA NA NA NA
1533070800.0 50204.0 NA 181 581 0 NA NA NA NA NA 380 723 0 NA NA NA NA NA 2414 3805 567 NA NA NA NA NA 2151 2647 648 NA NA NA NA
1533070800.0 50205.0 NA 184 579 0 NA NA NA NA NA 388 703 0 NA NA NA NA NA 2147 3554 566 NA NA NA NA NA 2050 2582 626 NA NA NA NA
1533070800.0 50206.0 NA 186 566 0 NA NA NA NA NA 380 700 0 NA NA NA NA NA 2536 3784 552 NA NA NA NA NA 3852 2644 613 NA NA NA NA
1533070800.0 50207.0 NA 176 557 0 NA NA NA NA NA 379 694 0 NA NA NA NA NA 2248 3658 561 NA NA NA NA NA 2138 2852 634 NA NA NA NA
1533070800.0 50208.0 NA 199 603 0 NA NA NA NA NA 380 770 0 NA NA NA NA NA 2716 5738 669 NA NA NA NA NA 2627 3655 752 NA NA NA NA
1533070800.0 503.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 775 663 NA NA NA NA NA NA 2256 2373 NA NA NA NA NA NA
1533070800.0 504.0 38 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 763 602 NA NA NA NA NA NA 2330 2033 NA NA NA NA NA NA
1533070800.0 505.0 38 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 803 704 NA NA NA NA NA NA 2329 1747 NA NA NA NA NA NA
1533070800.0 506.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 785 560 NA NA NA NA NA NA 2192 1899 NA NA NA NA NA NA
1533070800.0 507.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 714 571 NA NA NA NA NA NA 1933 1964 NA NA NA NA NA NA
1533070800.0 508.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 664 639 NA NA NA NA NA NA 2049 2115 NA NA NA NA NA NA
1533070800.0 509.0 38 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 662 673 NA NA NA NA NA NA 2622 2502 NA NA NA NA NA NA
1533070800.0 510.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 824 581 NA NA NA NA NA NA 2064 2098 NA NA NA NA NA NA
1533070800.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9122 NA NA NA NA NA NA NA 8083 NA NA NA NA NA NA NA
1533070800.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2554 NA NA NA NA NA NA NA 2299 NA NA NA NA NA NA NA
1533070800.0 514.0 16 37 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 1261 717 590 NA NA NA NA NA 1842 2075 2093 NA NA NA NA NA
1533070800.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 8797 NA NA NA NA NA NA NA 7704 NA NA NA NA NA NA NA
1533070800.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1686 NA NA NA NA NA NA NA 1494 NA NA NA NA NA NA NA
1533070800.0 517.0 16 41 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 4242 710 621 NA NA NA NA NA 6042 2002 2369 NA NA NA NA NA
1533070800.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9775 NA NA NA NA NA NA NA 7764 NA NA NA NA NA NA NA
1533070800.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2428 NA NA NA NA NA NA NA 2053 NA NA NA NA NA NA NA
1533070800.0 520.0 16 39 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 5207 712 650 NA NA NA NA NA 8498 1956 2496 NA NA NA NA NA
1533070800.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1698 NA NA NA NA NA NA NA 2214 NA NA NA NA NA NA NA
1533070800.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10498 NA NA NA NA NA NA NA 8670 NA NA NA NA NA NA NA
1533070800.0 523.0 16 49 0 NA NA NA NA NA 138 94 0 NA NA NA NA NA 2384 753 600 NA NA NA NA NA 3963 2088 1762 NA NA NA NA NA
1533070800.0 524.0 16 38 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 6324 748 622 NA NA NA NA NA 7341 2138 1842 NA NA NA NA NA
1533070800.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2447 NA NA NA NA NA NA NA 2857 NA NA NA NA NA NA NA
1533070800.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 8497 NA NA NA NA NA NA NA 6884 NA NA NA NA NA NA NA
1533070800.0 527.0 16 38 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 4038 693 666 NA NA NA NA NA 5475 1864 2378 NA NA NA NA NA
1533070800.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2060 NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA
1533070800.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 8698 NA NA NA NA NA NA NA 7352 NA NA NA NA NA NA NA
1533070800.0 530.0 16 37 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 4013 711 660 NA NA NA NA NA 5477 1938 2593 NA NA NA NA NA
1533070800.0 531.0 66 0 NA NA NA NA NA NA 187 0 NA NA NA NA NA NA 666 721 NA NA NA NA NA NA 1863 2374 NA NA NA NA NA NA
1533070800.0 534.0 39 0 NA NA NA NA NA NA 94 0 NA NA NA NA NA NA 774 614 NA NA NA NA NA NA 2455 1813 NA NA NA NA NA NA
1533070800.0 541.0 43 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 206 139 NA NA NA NA NA NA 650 368 NA NA NA NA NA NA
1533070800.0 545.0 47 0 NA NA NA NA NA NA 90 0 NA NA NA NA NA NA 265 137 NA NA NA NA NA NA 726 318 NA NA NA NA NA NA
1533070800.0 551.0 16 43 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 1143 215 139 NA NA NA NA NA 1297 482 267 NA NA NA NA NA
1533070800.0 552.0 16 41 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 1902 212 141 NA NA NA NA NA 2741 438 371 NA NA NA NA NA
1533070800.0 554.0 13 37 0 NA NA NA NA NA 138 81 0 NA NA NA NA NA 2826 187 136 NA NA NA NA NA 3573 561 408 NA NA NA NA NA
1533070800.0 555.0 16 40 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 1374 204 130 NA NA NA NA NA 2898 411 206 NA NA NA NA NA
1533070800.0 556.0 19 44 0 NA NA NA NA NA 138 84 0 NA NA NA NA NA 453 194 135 NA NA NA NA NA 780 332 339 NA NA NA NA NA
1533070800.0 560.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 191 141 NA NA NA NA NA NA 256 350 NA NA NA NA NA NA
1533070800.0 561.0 43 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 184 147 NA NA NA NA NA NA 260 483 NA NA NA NA NA NA
1533070800.0 562.0 16 43 0 NA NA NA NA NA 138 82 0 NA NA NA NA NA 329 181 142 NA NA NA NA NA 894 248 294 NA NA NA NA NA
1533070800.0 6.0 NA 85 352 0 NA NA NA NA NA 375 519 0 NA NA NA NA NA 2694 2964 752 NA NA NA NA NA 2540 3672 1088 NA NA NA NA
1533070800.0 7.0 67 83 176 56 0 NA NA NA 113 359 256 92 0 NA NA NA 1396 692 800 218 320 NA NA NA 1699 1182 1177 419 533 NA NA NA
1533070800.0 7.1 60 84 177 57 0 NA NA NA 113 366 253 104 0 NA NA NA 2084 924 909 341 273 NA NA NA 1692 3728 2490 1641 1328 NA NA NA
1533070800.0 7.2 61 176 243 65 0 NA NA NA 114 456 350 112 0 NA NA NA 1306 1926 1478 573 779 NA NA NA 2024 3559 3002 2569 1425 NA NA NA
1533070800.0 7.3 58 178 248 66 0 NA NA NA 115 462 346 113 0 NA NA NA 1904 2083 1502 354 742 NA NA NA 1513 3829 3048 1450 1443 NA NA NA
1533070800.0 7.4 66 176 245 67 0 NA NA NA 114 455 344 113 0 NA NA NA 1089 2110 1274 535 831 NA NA NA 1180 5547 3460 1296 1474 NA NA NA
1533070800.0 8.0 NA 98 179 44 0 NA NA NA NA 374 254 87 0 NA NA NA NA 2501 962 202 330 NA NA NA NA 1644 1066 305 535 NA NA NA
1533070800.0 9.0 NA 116 440 0 NA NA NA NA NA 368 541 0 NA NA NA NA NA 3637 5207 570 NA NA NA NA NA 2058 2986 652 NA NA NA NA
