Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532210400.0 148.0 105 145 630 0 NA NA NA NA 156 375 780 0 NA NA NA NA 17079 1645 8416 2370 NA NA NA NA 32437 4741 8464 2896 NA NA NA NA
1532210400.0 149.0 58 106 496 0 NA NA NA NA 111 378 728 0 NA NA NA NA 2433 1029 5030 2978 NA NA NA NA 5840 1301 6372 3178 NA NA NA NA
1532210400.0 15.0 NA 99 408 0 NA NA NA NA NA 375 537 0 NA NA NA NA NA 1778 1939 461 NA NA NA NA NA 921 1830 565 NA NA NA NA
1532210400.0 150.0 70 110 334 0 NA NA NA NA 118 371 477 0 NA NA NA NA 6285 1361 2587 999 NA NA NA NA 12233 2770 3592 1181 NA NA NA NA
1532210400.0 150.1 NA 107 328 0 NA NA NA NA NA 378 446 0 NA NA NA NA NA 908 2320 1000 NA NA NA NA NA 1253 3203 1305 NA NA NA NA
1532210400.0 150.2 NA 103 327 0 NA NA NA NA NA 386 459 0 NA NA NA NA NA 1169 2629 1073 NA NA NA NA NA 1360 3493 1243 NA NA NA NA
1532210400.0 150.3 NA 109 327 0 NA NA NA NA NA 386 438 0 NA NA NA NA NA 910 2634 1071 NA NA NA NA NA 3158 3496 1284 NA NA NA NA
1532210400.0 16.0 NA 107 421 0 NA NA NA NA NA 375 524 0 NA NA NA NA NA 1694 2138 484 NA NA NA NA NA 1194 1793 585 NA NA NA NA
1532210400.0 17.0 NA 99 406 0 NA NA NA NA NA 368 548 0 NA NA NA NA NA 1709 1991 466 NA NA NA NA NA 872 1882 559 NA NA NA NA
1532210400.0 18.0 NA 89 407 0 NA NA NA NA NA 375 510 0 NA NA NA NA NA 1667 1852 470 NA NA NA NA NA 904 1819 637 NA NA NA NA
1532210400.0 19.0 NA 102 405 0 NA NA NA NA NA 368 524 0 NA NA NA NA NA 1668 1903 468 NA NA NA NA NA 905 1902 561 NA NA NA NA
1532210400.0 2.0 104 90 181 NA NA NA NA NA 193 360 305 NA NA NA NA NA 4024 731 1104 NA NA NA NA NA 2038 1325 1333 NA NA NA NA NA
1532210400.0 20.0 NA 100 403 0 NA NA NA NA NA 368 515 0 NA NA NA NA NA 1624 2117 501 NA NA NA NA NA 761 1855 808 NA NA NA NA
1532210400.0 200.0 NA 156 490 0 NA NA NA NA NA 379 611 0 NA NA NA NA NA 1919 6233 1577 NA NA NA NA NA 3520 5743 1702 NA NA NA NA
1532210400.0 20034.0 88 286 680 0 NA NA NA NA 138 364 846 0 NA NA NA NA 5480 2276 2437 592 NA NA NA NA 2807 1388 2183 646 NA NA NA NA
1532210400.0 20034.1 83 288 258 0 NA NA NA NA 137 357 320 0 NA NA NA NA 6075 2146 1158 245 NA NA NA NA 2948 1324 1268 298 NA NA NA NA
1532210400.0 20034.2 104 296 714 0 NA NA NA NA 160 356 852 0 NA NA NA NA 5647 2154 2403 577 NA NA NA NA 3213 1255 2005 617 NA NA NA NA
1532210400.0 202.0 NA 171 503 0 NA NA NA NA NA 386 617 0 NA NA NA NA NA 1928 6011 1687 NA NA NA NA NA 2276 5854 1785 NA NA NA NA
1532210400.0 203.0 NA 163 492 0 NA NA NA NA NA 379 632 0 NA NA NA NA NA 2259 5782 1340 NA NA NA NA NA 5513 8640 2147 NA NA NA NA
1532210400.0 204.0 100 158 502 0 NA NA NA NA 187 377 600 0 NA NA NA NA 5817 1818 6262 1202 NA NA NA NA 4109 1771 5662 1495 NA NA NA NA
1532210400.0 20434.0 104 324 718 0 NA NA NA NA 161 388 860 0 NA NA NA NA 5951 2124 2415 601 NA NA NA NA 2980 1256 2036 656 NA NA NA NA
1532210400.0 205.0 NA 165 500 0 NA NA NA NA NA 386 613 0 NA NA NA NA NA 2153 5621 1350 NA NA NA NA NA 3103 6254 2117 NA NA NA NA
1532210400.0 20834.0 87 287 697 0 NA NA NA NA 138 357 845 0 NA NA NA NA 5748 2123 2378 684 NA NA NA NA 3517 1281 2129 741 NA NA NA NA
1532210400.0 20834.2 105 296 687 0 NA NA NA NA 162 367 850 0 NA NA NA NA 6190 2215 2187 691 NA NA NA NA 3618 1725 2159 746 NA NA NA NA
1532210400.0 21.0 NA 90 409 0 NA NA NA NA NA 368 503 0 NA NA NA NA NA 1666 2275 482 NA NA NA NA NA 1054 3599 571 NA NA NA NA
1532210400.0 22.0 NA 107 383 0 NA NA NA NA NA 368 544 0 NA NA NA NA NA 1726 2483 491 NA NA NA NA NA 1060 2384 589 NA NA NA NA
1532210400.0 23.0 NA 115 439 0 NA NA NA NA NA 368 543 0 NA NA NA NA NA 2269 2706 505 NA NA NA NA NA 1609 1887 552 NA NA NA NA
1532210400.0 24.0 NA 116 449 0 NA NA NA NA NA 368 537 0 NA NA NA NA NA 2416 3382 495 NA NA NA NA NA 1420 2077 536 NA NA NA NA
1532210400.0 25.0 NA 118 455 0 91 NA NA NA NA 368 567 0 129 NA NA NA NA 2520 3941 504 266 NA NA NA NA 1622 2523 563 384 NA NA NA
1532210400.0 250199.0 278 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 3521 NA NA NA NA NA NA NA 2356 NA NA NA NA NA NA NA
1532210400.0 250199.17 282 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 3536 NA NA NA NA NA NA NA 2027 NA NA NA NA NA NA NA
1532210400.0 250200.0 NA 270 612 0 NA NA NA NA NA 530 752 0 NA NA NA NA NA 13050 2971 676 NA NA NA NA NA 8369 2281 735 NA NA NA NA
1532210400.0 250200.1 97 256 238 NA NA NA NA NA 161 468 346 NA NA NA NA NA 3292 1678 1971 NA NA NA NA NA 1667 1392 1770 NA NA NA NA NA
1532210400.0 250200.117 75 404 246 NA NA NA NA NA 130 558 375 NA NA NA NA NA 3680 2982 2097 NA NA NA NA NA 1492 2050 1651 NA NA NA NA NA
1532210400.0 250200.17 NA 438 754 0 NA NA NA NA NA 741 916 0 NA NA NA NA NA 19658 4025 1836 NA NA NA NA NA 10135 2852 2104 NA NA NA NA
1532210400.0 250202.0 NA 272 633 0 NA NA NA NA NA 565 770 0 NA NA NA NA NA 12883 3471 668 NA NA NA NA NA 7571 2340 739 NA NA NA NA
1532210400.0 250202.17 NA 457 773 0 NA NA NA NA NA 800 944 0 NA NA NA NA NA 20069 4577 1922 NA NA NA NA NA 9984 2930 2027 NA NA NA NA
1532210400.0 250203.0 NA 272 630 0 NA NA NA NA NA 526 769 0 NA NA NA NA NA 13520 3305 662 NA NA NA NA NA 7276 2235 749 NA NA NA NA
1532210400.0 250203.17 NA 448 755 0 NA NA NA NA NA 766 939 0 NA NA NA NA NA 20193 4248 1885 NA NA NA NA NA 10225 2884 2129 NA NA NA NA
1532210400.0 250204.0 NA 276 630 0 NA NA NA NA NA 532 754 0 NA NA NA NA NA 14275 2988 657 NA NA NA NA NA 7379 2214 747 NA NA NA NA
1532210400.0 250204.17 NA 449 767 0 NA NA NA NA NA 827 940 0 NA NA NA NA NA 18804 3980 1855 NA NA NA NA NA 9864 2678 2034 NA NA NA NA
1532210400.0 250205.0 NA 265 622 0 NA NA NA NA NA 542 751 0 NA NA NA NA NA 14264 2939 659 NA NA NA NA NA 7666 2234 753 NA NA NA NA
1532210400.0 250205.17 NA 435 749 0 NA NA NA NA NA 828 940 0 NA NA NA NA NA 20473 3989 1807 NA NA NA NA NA 9847 2753 1889 NA NA NA NA
1532210400.0 250206.0 NA 263 636 0 NA NA NA NA NA 534 766 0 NA NA NA NA NA 13510 3072 670 NA NA NA NA NA 7868 2209 748 NA NA NA NA
1532210400.0 250206.17 NA 447 756 0 NA NA NA NA NA 767 930 0 NA NA NA NA NA 19672 4145 1888 NA NA NA NA NA 9874 2782 1986 NA NA NA NA
1532210400.0 250207.0 NA 262 622 0 NA NA NA NA NA 566 741 0 NA NA NA NA NA 11047 2856 645 NA NA NA NA NA 8153 2194 715 NA NA NA NA
1532210400.0 250207.17 NA 415 738 0 NA NA NA NA NA 728 894 0 NA NA NA NA NA 18057 3589 1843 NA NA NA NA NA 10087 2639 1917 NA NA NA NA
1532210400.0 250208.17 NA 471 792 0 NA NA NA NA NA 867 953 0 NA NA NA NA NA 23402 5777 1850 NA NA NA NA NA 11581 3235 1951 NA NA NA NA
1532210400.0 250399.0 249 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 1209 NA NA NA NA NA NA NA 1339 NA NA NA NA NA NA NA
1532210400.0 250400.0 416 0 114 NA NA NA NA NA 551 0 178 NA NA NA NA NA 1480 245 654 NA NA NA NA NA 1345 396 1446 NA NA NA NA NA
1532210400.0 250402.0 428 0 119 NA NA NA NA NA 552 0 183 NA NA NA NA NA 1687 252 836 NA NA NA NA NA 1416 346 1147 NA NA NA NA NA
1532210400.0 250403.0 409 0 113 NA NA NA NA NA 539 0 178 NA NA NA NA NA 1458 257 633 NA NA NA NA NA 1589 322 689 NA NA NA NA NA
1532210400.0 250405.0 412 0 119 NA NA NA NA NA 540 0 182 NA NA NA NA NA 1506 244 638 NA NA NA NA NA 1432 339 1103 NA NA NA NA NA
1532210400.0 250406.0 328 0 106 NA NA NA NA NA 541 0 172 NA NA NA NA NA 1151 235 595 NA NA NA NA NA 1333 340 1040 NA NA NA NA NA
1532210400.0 250407.0 327 0 110 NA NA NA NA NA 537 0 183 NA NA NA NA NA 1380 238 622 NA NA NA NA NA 2012 447 855 NA NA NA NA NA
1532210400.0 250408.0 420 0 115 NA NA NA NA NA 550 0 183 NA NA NA NA NA 1595 259 671 NA NA NA NA NA 1421 328 746 NA NA NA NA NA
1532210400.0 250409.0 426 0 126 NA NA NA NA NA 548 0 185 NA NA NA NA NA 1931 258 781 NA NA NA NA NA 1470 337 1247 NA NA NA NA NA
1532210400.0 25200.0 NA 263 773 0 NA NA NA NA NA 430 970 0 NA NA NA NA NA 2599 3296 610 NA NA NA NA NA 2047 2645 661 NA NA NA NA
1532210400.0 25202.0 NA 272 767 0 NA NA NA NA NA 418 989 0 NA NA NA NA NA 2473 3817 602 NA NA NA NA NA 2841 2766 653 NA NA NA NA
1532210400.0 25203.0 NA 270 792 0 NA NA NA NA NA 400 986 0 NA NA NA NA NA 2567 3511 680 NA NA NA NA NA 1879 2550 858 NA NA NA NA
1532210400.0 25204.0 NA 259 753 0 NA NA NA NA NA 409 964 0 NA NA NA NA NA 2454 3467 616 NA NA NA NA NA 2265 2909 672 NA NA NA NA
1532210400.0 25205.0 NA 244 807 0 NA NA NA NA NA 410 979 0 NA NA NA NA NA 2536 3208 605 NA NA NA NA NA 1560 2450 658 NA NA NA NA
1532210400.0 25206.0 NA 259 786 0 NA NA NA NA NA 404 970 0 NA NA NA NA NA 2378 3274 618 NA NA NA NA NA 2023 2384 670 NA NA NA NA
1532210400.0 25207.0 NA 250 801 0 NA NA NA NA NA 418 969 0 NA NA NA NA NA 2570 3289 597 NA NA NA NA NA 2110 2429 670 NA NA NA NA
1532210400.0 25208.0 NA 268 814 0 NA NA NA NA NA 412 1003 0 NA NA NA NA NA 2638 4452 616 NA NA NA NA NA 2335 2885 664 NA NA NA NA
1532210400.0 25209.0 NA 259 808 0 NA NA NA NA NA 419 1015 0 NA NA NA NA NA 2415 3545 602 NA NA NA NA NA 1819 2713 664 NA NA NA NA
1532210400.0 25210.0 91 252 742 0 NA NA NA NA 218 395 948 0 NA NA NA NA 2822 1125 2418 601 NA NA NA NA 2660 2182 2445 649 NA NA NA NA
1532210400.0 25211.0 99 260 782 0 NA NA NA NA 226 427 990 0 NA NA NA NA 3399 2574 3691 609 NA NA NA NA 3833 1864 2579 760 NA NA NA NA
1532210400.0 25211.17 76 364 744 0 NA NA NA NA 201 531 908 0 NA NA NA NA 3344 4067 3680 1758 NA NA NA NA 3050 4428 2468 1863 NA NA NA NA
1532210400.0 25212.0 97 258 781 0 NA NA NA NA 223 395 969 0 NA NA NA NA 4044 2647 3396 608 NA NA NA NA 4122 2326 2650 654 NA NA NA NA
1532210400.0 25212.17 75 389 757 0 NA NA NA NA 203 533 900 0 NA NA NA NA 4577 4048 3770 1790 NA NA NA NA 4658 3620 2580 1933 NA NA NA NA
1532210400.0 25213.0 95 268 797 0 NA NA NA NA 226 425 980 0 NA NA NA NA 4548 2641 3613 620 NA NA NA NA 3934 1431 2609 698 NA NA NA NA
1532210400.0 25213.17 75 394 762 0 NA NA NA NA 203 550 903 0 NA NA NA NA 4772 4003 3892 1746 NA NA NA NA 5056 2823 2556 1866 NA NA NA NA
1532210400.0 25214.0 NA 263 793 0 NA NA NA NA NA 410 975 0 NA NA NA NA NA 2705 3533 626 NA NA NA NA NA 1889 2492 688 NA NA NA NA
1532210400.0 25400.0 561 0 118 NA NA NA NA NA 700 0 182 NA NA NA NA NA 5338 244 609 NA NA NA NA NA 2906 311 678 NA NA NA NA NA
1532210400.0 25402.0 570 0 121 NA NA NA NA NA 732 0 183 NA NA NA NA NA 5108 246 618 NA NA NA NA NA 2407 336 668 NA NA NA NA NA
1532210400.0 25403.0 565 0 117 NA NA NA NA NA 706 0 180 NA NA NA NA NA 4898 243 603 NA NA NA NA NA 2359 310 682 NA NA NA NA NA
1532210400.0 25405.0 548 0 114 NA NA NA NA NA 723 0 178 NA NA NA NA NA 4483 255 634 NA NA NA NA NA 2243 315 725 NA NA NA NA NA
1532210400.0 25406.0 416 0 107 NA NA NA NA NA 574 0 173 NA NA NA NA NA 2009 251 583 NA NA NA NA NA 2274 407 768 NA NA NA NA NA
1532210400.0 25407.0 479 0 122 NA NA NA NA NA 621 0 183 NA NA NA NA NA 4426 251 612 NA NA NA NA NA 2706 312 721 NA NA NA NA NA
1532210400.0 25408.0 550 0 121 NA NA NA NA NA 721 0 185 NA NA NA NA NA 6514 271 772 NA NA NA NA NA 2984 340 766 NA NA NA NA NA
1532210400.0 25409.0 559 0 126 NA NA NA NA NA 717 0 182 NA NA NA NA NA 5026 254 667 NA NA NA NA NA 2430 325 706 NA NA NA NA NA
1532210400.0 26.0 NA 118 450 0 NA NA NA NA NA 368 556 0 NA NA NA NA NA 2180 2591 502 NA NA NA NA NA 1638 2206 584 NA NA NA NA
1532210400.0 27.0 NA 125 430 0 NA NA NA NA NA 368 546 0 NA NA NA NA NA 2147 2397 488 NA NA NA NA NA 1436 1863 555 NA NA NA NA
1532210400.0 28.0 NA 119 438 0 NA NA NA NA NA 375 534 0 NA NA NA NA NA 2264 3319 507 NA NA NA NA NA 1572 3978 619 NA NA NA NA
1532210400.0 280.0 134 89 408 0 NA NA NA NA 255 360 508 0 NA NA NA NA 8781 1426 4416 1276 NA NA NA NA 6225 6279 5708 1581 NA NA NA NA
1532210400.0 281.0 115 106 467 0 NA NA NA NA 261 380 608 0 NA NA NA NA 4481 1313 3455 1570 NA NA NA NA 4516 1214 4804 2563 NA NA NA NA
1532210400.0 29.0 NA 121 402 0 NA NA NA NA NA 368 561 0 NA NA NA NA NA 2076 2773 497 NA NA NA NA NA 1395 2490 772 NA NA NA NA
1532210400.0 3.0 97 88 179 NA NA NA NA NA 182 367 291 NA NA NA NA NA 5790 614 1130 NA NA NA NA NA 3559 657 2125 NA NA NA NA NA
1532210400.0 30.0 NA 120 438 0 NA NA NA NA NA 375 535 0 NA NA NA NA NA 2120 2704 509 NA NA NA NA NA 1381 1901 609 NA NA NA NA
1532210400.0 300.0 64 134 357 0 NA NA NA NA 132 397 489 0 NA NA NA NA 2284 1537 2925 997 NA NA NA NA 4066 2809 3469 1192 NA NA NA NA
1532210400.0 301.0 64 135 355 0 NA NA NA NA 131 397 482 0 NA NA NA NA 2271 1998 2813 1086 NA NA NA NA 4156 2196 3714 1355 NA NA NA NA
1532210400.0 302.0 63 134 355 0 NA NA NA NA 133 397 474 0 NA NA NA NA 2170 1373 2855 973 NA NA NA NA 4794 1530 3927 1179 NA NA NA NA
1532210400.0 31.0 NA 121 445 0 NA NA NA NA NA 368 530 0 NA NA NA NA NA 2166 2491 475 NA NA NA NA NA 1274 1798 538 NA NA NA NA
1532210400.0 32.0 NA 126 441 0 NA NA NA NA NA 368 538 0 NA NA NA NA NA 2182 2769 483 NA NA NA NA NA 1075 1904 538 NA NA NA NA
1532210400.0 33.0 NA 119 423 0 NA NA NA NA NA 376 527 0 NA NA NA NA NA 2047 2441 498 NA NA NA NA NA 1388 2005 606 NA NA NA NA
1532210400.0 34.0 96 90 410 0 NA NA NA NA 182 368 511 0 NA NA NA NA 2851 489 1603 482 NA NA NA NA 2118 990 2794 789 NA NA NA NA
1532210400.0 35.0 NA 122 434 0 NA NA NA NA NA 368 542 0 NA NA NA NA NA 2235 2990 506 NA NA NA NA NA 1902 2501 616 NA NA NA NA
1532210400.0 36.0 NA 118 444 0 NA NA NA NA NA 375 542 0 NA NA NA NA NA 2350 7753 497 NA NA NA NA NA 1530 3321 544 NA NA NA NA
1532210400.0 37.0 NA 117 446 0 NA NA NA NA NA 375 547 0 NA NA NA NA NA 2307 3667 496 NA NA NA NA NA 1411 2125 568 NA NA NA NA
1532210400.0 38.0 NA 118 445 0 NA NA NA NA NA 368 552 0 NA NA NA NA NA 2343 3388 497 NA NA NA NA NA 1500 2038 562 NA NA NA NA
1532210400.0 39.0 NA 122 449 0 NA NA NA NA NA 375 541 0 NA NA NA NA NA 2617 5359 514 NA NA NA NA NA 1796 2585 580 NA NA NA NA
1532210400.0 4.17 NA 38 389 0 162 NA NA NA NA 79 478 0 263 NA NA NA NA 312 2963 547 1693 NA NA NA NA 329 2083 648 2337 NA NA NA
1532210400.0 4.22 NA 206 77 64 0 NA NA NA NA 286 117 128 0 NA NA NA NA 1041 311 302 239 NA NA NA NA 2014 455 994 576 NA NA NA
1532210400.0 4.23 NA 73 403 0 NA NA NA NA NA 116 494 0 NA NA NA NA NA 458 3187 750 NA NA NA NA NA 597 2668 836 NA NA NA NA
1532210400.0 4.24 NA 67 400 0 NA NA NA NA NA 106 479 0 NA NA NA NA NA 435 3067 642 NA NA NA NA NA 521 2454 728 NA NA NA NA
1532210400.0 4.25 NA 65 391 0 NA NA NA NA NA 106 478 0 NA NA NA NA NA 365 3020 650 NA NA NA NA NA 549 2568 769 NA NA NA NA
1532210400.0 4.26 NA 65 402 0 NA NA NA NA NA 103 481 0 NA NA NA NA NA 349 3481 669 NA NA NA NA NA 478 2315 745 NA NA NA NA
1532210400.0 4.27 NA 68 412 0 NA NA NA NA NA 107 485 0 NA NA NA NA NA 394 3675 693 NA NA NA NA NA 478 2525 806 NA NA NA NA
1532210400.0 4.28 NA 64 380 0 NA NA NA NA NA 117 468 0 NA NA NA NA NA 333 2724 1877 NA NA NA NA NA 556 3931 2612 NA NA NA NA
1532210400.0 4.29 NA 38 395 0 164 NA NA NA NA 83 485 0 269 NA NA NA NA 362 3248 586 1517 NA NA NA NA 626 2496 686 1591 NA NA NA
1532210400.0 4.34 NA 73 409 0 NA NA NA NA NA 118 519 0 NA NA NA NA NA 444 3415 705 NA NA NA NA NA 648 2313 793 NA NA NA NA
1532210400.0 4.36 NA 68 401 0 NA NA NA NA NA 110 491 0 NA NA NA NA NA 442 3692 604 NA NA NA NA NA 429 2385 705 NA NA NA NA
1532210400.0 4.37 NA 60 416 0 NA NA NA NA NA 106 492 0 NA NA NA NA NA 365 4171 629 NA NA NA NA NA 468 2438 701 NA NA NA NA
1532210400.0 4.4 NA 32 404 0 NA NA NA NA NA 82 506 0 NA NA NA NA NA 252 4001 580 NA NA NA NA NA 361 2883 651 NA NA NA NA
1532210400.0 4.41 NA 38 419 0 NA NA NA NA NA 85 500 0 NA NA NA NA NA 301 5113 574 NA NA NA NA NA 403 2686 625 NA NA NA NA
1532210400.0 4.42 NA 37 429 0 NA NA NA NA NA 83 514 0 NA NA NA NA NA 385 6175 586 NA NA NA NA NA 483 3327 645 NA NA NA NA
1532210400.0 4.43 NA 40 399 0 NA NA NA NA NA 84 488 0 NA NA NA NA NA 302 3689 592 NA NA NA NA NA 329 2317 662 NA NA NA NA
1532210400.0 4.44 NA 37 410 0 NA NA NA NA NA 81 505 0 NA NA NA NA NA 281 4537 582 NA NA NA NA NA 328 2492 648 NA NA NA NA
1532210400.0 4.45 NA 36 417 0 NA NA NA NA NA 82 513 0 NA NA NA NA NA 351 6397 588 NA NA NA NA NA 425 3054 698 NA NA NA NA
1532210400.0 4.51 NA 37 422 0 NA NA NA NA NA 84 530 0 NA NA NA NA NA 312 5446 578 NA NA NA NA NA 390 2973 653 NA NA NA NA
1532210400.0 4.52 NA 37 413 0 NA NA NA NA NA 84 514 0 NA NA NA NA NA 294 6758 591 NA NA NA NA NA 363 3338 663 NA NA NA NA
1532210400.0 4.53 NA 38 419 0 NA NA NA NA NA 82 529 0 NA NA NA NA NA 286 6562 586 NA NA NA NA NA 365 3340 1046 NA NA NA NA
1532210400.0 4.54 NA 36 414 0 NA NA NA NA NA 82 513 0 NA NA NA NA NA 283 6424 592 NA NA NA NA NA 406 3042 1649 NA NA NA NA
1532210400.0 4.55 NA 35 416 0 NA NA NA NA NA 80 512 0 NA NA NA NA NA 293 7713 585 NA NA NA NA NA 469 3318 1352 NA NA NA NA
1532210400.0 4.57 NA 64 424 0 NA NA NA NA NA 103 525 0 NA NA NA NA NA 410 7629 640 NA NA NA NA NA 910 3420 705 NA NA NA NA
1532210400.0 4.58 NA 54 416 0 NA NA NA NA NA 99 505 0 NA NA NA NA NA 401 4611 591 NA NA NA NA NA 396 2536 681 NA NA NA NA
1532210400.0 4.6 NA 469 0 NA NA NA NA NA NA 543 0 NA NA NA NA NA NA 2606 535 NA NA NA NA NA NA 2170 639 NA NA NA NA NA
1532210400.0 4.61 NA 35 421 0 NA NA NA NA NA 79 521 0 NA NA NA NA NA 309 6529 588 NA NA NA NA NA 468 3407 695 NA NA NA NA
1532210400.0 4.62 NA 37 424 0 NA NA NA NA NA 83 508 0 NA NA NA NA NA 302 6276 595 NA NA NA NA NA 532 3149 1084 NA NA NA NA
1532210400.0 4.63 NA 32 414 0 NA NA NA NA NA 81 512 0 NA NA NA NA NA 293 7045 581 NA NA NA NA NA 423 3427 1392 NA NA NA NA
1532210400.0 4.64 NA 36 421 0 NA NA NA NA NA 83 511 0 NA NA NA NA NA 339 6900 586 NA NA NA NA NA 356 3498 673 NA NA NA NA
1532210400.0 4.65 NA 37 425 0 NA NA NA NA NA 83 526 0 NA NA NA NA NA 328 9313 596 NA NA NA NA NA 409 3949 661 NA NA NA NA
1532210400.0 4.67 NA 63 429 0 NA NA NA NA NA 104 522 0 NA NA NA NA NA 378 7560 600 NA NA NA NA NA 570 3429 683 NA NA NA NA
1532210400.0 4.68 NA 52 413 0 NA NA NA NA NA 96 509 0 NA NA NA NA NA 303 6217 593 NA NA NA NA NA 757 3173 646 NA NA NA NA
1532210400.0 4.71 NA 37 404 0 NA NA NA NA NA 80 500 0 NA NA NA NA NA 277 4873 569 NA NA NA NA NA 292 2631 641 NA NA NA NA
1532210400.0 4.72 NA 37 411 0 NA NA NA NA NA 80 512 0 NA NA NA NA NA 343 5832 591 NA NA NA NA NA 512 2884 782 NA NA NA NA
1532210400.0 4.73 NA 38 419 0 NA NA NA NA NA 85 516 0 NA NA NA NA NA 283 6693 575 NA NA NA NA NA 348 3262 630 NA NA NA NA
1532210400.0 4.74 NA 38 421 0 NA NA NA NA NA 83 502 0 NA NA NA NA NA 362 5695 563 NA NA NA NA NA 402 2796 630 NA NA NA NA
1532210400.0 4.75 NA 36 426 0 NA NA NA NA NA 81 525 0 NA NA NA NA NA 272 7142 574 NA NA NA NA NA 379 3464 648 NA NA NA NA
1532210400.0 4.76 NA 69 424 0 NA NA NA NA NA 109 522 0 NA NA NA NA NA 499 7465 592 NA NA NA NA NA 525 3528 668 NA NA NA NA
1532210400.0 4.77 NA 64 428 0 NA NA NA NA NA 107 527 0 NA NA NA NA NA 420 8500 584 NA NA NA NA NA 438 3948 1214 NA NA NA NA
1532210400.0 4.78 NA 53 416 0 NA NA NA NA NA 101 525 0 NA NA NA NA NA 388 7398 579 NA NA NA NA NA 619 3497 1413 NA NA NA NA
1532210400.0 4000.0 NA 121 442 NA NA NA NA NA NA 368 560 NA NA NA NA NA NA 2708 4279 NA NA NA NA NA NA 1861 2627 NA NA NA NA NA
1532210400.0 4001.0 NA 162 518 NA NA NA NA NA NA 379 609 NA NA NA NA NA NA 973 2263 NA NA NA NA NA NA 1220 2011 NA NA NA NA NA
1532210400.0 4002.0 NA 120 445 NA NA NA NA NA NA 368 534 NA NA NA NA NA NA 2192 2642 NA NA NA NA NA NA 1351 1918 NA NA NA NA NA
1532210400.0 4003.0 NA 119 440 NA NA NA NA NA NA 368 529 NA NA NA NA NA NA 2316 2957 NA NA NA NA NA NA 1470 2166 NA NA NA NA NA
1532210400.0 4006.0 61 157 490 NA NA NA NA NA 149 377 599 NA NA NA NA NA 1594 873 2112 NA NA NA NA NA 1146 1064 2357 NA NA NA NA NA
1532210400.0 4007.0 54 96 350 NA NA NA NA NA 115 377 525 NA NA NA NA NA 1814 379 1706 NA NA NA NA NA 2481 901 2668 NA NA NA NA NA
1532210400.0 4008.0 44 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 568 238 1502 NA NA NA NA NA 740 451 2504 NA NA NA NA NA
1532210400.0 43.0 NA 120 444 0 NA NA NA NA NA 368 543 0 NA NA NA NA NA 2091 3032 507 NA NA NA NA NA 1056 1917 581 NA NA NA NA
1532210400.0 44.0 NA 114 434 0 NA NA NA NA NA 368 534 0 NA NA NA NA NA 2335 2759 484 NA NA NA NA NA 1493 1873 543 NA NA NA NA
1532210400.0 45.0 NA 121 441 0 NA NA NA NA NA 368 535 0 NA NA NA NA NA 2255 2812 489 NA NA NA NA NA 1269 1916 550 NA NA NA NA
1532210400.0 5.1 335 0 NA NA NA NA NA NA 513 0 NA NA NA NA NA NA 1465 252 NA NA NA NA NA NA 1747 414 NA NA NA NA NA NA
1532210400.0 5.2 271 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 1249 235 NA NA NA NA NA NA 1780 323 NA NA NA NA NA NA
1532210400.0 5.3 276 0 NA NA NA NA NA NA 516 0 NA NA NA NA NA NA 1124 231 NA NA NA NA NA NA 1332 339 NA NA NA NA NA NA
1532210400.0 5.4 335 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 1249 258 NA NA NA NA NA NA 1269 595 NA NA NA NA NA NA
1532210400.0 5.5 323 0 NA NA NA NA NA NA 509 0 NA NA NA NA NA NA 1447 242 NA NA NA NA NA NA 1373 363 NA NA NA NA NA NA
1532210400.0 5.6 347 0 NA NA NA NA NA NA 526 0 NA NA NA NA NA NA 1395 249 NA NA NA NA NA NA 1210 405 NA NA NA NA NA NA
1532210400.0 5.7 325 0 NA NA NA NA NA NA 511 0 NA NA NA NA NA NA 1366 245 NA NA NA NA NA NA 1655 403 NA NA NA NA NA NA
1532210400.0 500199.0 198 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 2303 NA NA NA NA NA NA NA 1471 NA NA NA NA NA NA NA
1532210400.0 500200.0 NA 192 481 0 NA NA NA NA NA 416 589 0 NA NA NA NA NA 7460 2768 522 NA NA NA NA NA 5386 2824 652 NA NA NA NA
1532210400.0 500200.1 97 171 228 NA NA NA NA NA 161 390 345 NA NA NA NA NA 3263 1122 1922 NA NA NA NA NA 1386 1578 1946 NA NA NA NA NA
