Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532210400.0 500207.0 NA 104 241 0 NA NA NA NA NA 181 320 0 NA NA NA NA NA 5980 2101 577 NA NA NA NA NA 8110 3335 746 NA NA NA NA
1532210400.0 50200.0 NA 109 272 0 NA NA NA NA NA 166 364 0 NA NA NA NA NA 1670 2641 557 NA NA NA NA NA 2299 3395 973 NA NA NA NA
1532210400.0 50202.0 NA 112 274 0 NA NA NA NA NA 168 366 0 NA NA NA NA NA 1790 2875 591 NA NA NA NA NA 2474 3700 982 NA NA NA NA
1532210400.0 50203.0 NA 111 273 0 NA NA NA NA NA 169 369 0 NA NA NA NA NA 1772 2931 543 NA NA NA NA NA 2330 3635 897 NA NA NA NA
1532210400.0 50204.0 NA 111 272 0 NA NA NA NA NA 167 364 0 NA NA NA NA NA 1678 2741 540 NA NA NA NA NA 2420 3545 792 NA NA NA NA
1532210400.0 50205.0 NA 107 268 0 NA NA NA NA NA 165 364 0 NA NA NA NA NA 1625 2555 573 NA NA NA NA NA 2160 3345 958 NA NA NA NA
1532210400.0 50206.0 NA 106 269 0 NA NA NA NA NA 166 367 0 NA NA NA NA NA 1693 2854 545 NA NA NA NA NA 2426 3536 897 NA NA NA NA
1532210400.0 50207.0 NA 110 271 0 NA NA NA NA NA 168 362 0 NA NA NA NA NA 1608 2487 534 NA NA NA NA NA 2139 3133 695 NA NA NA NA
1532210400.0 50208.0 NA 116 282 0 NA NA NA NA NA 172 371 0 NA NA NA NA NA 1710 3640 601 NA NA NA NA NA 2235 4395 1027 NA NA NA NA
1532210400.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 289 177 NA NA NA NA NA NA 659 360 NA NA NA NA NA NA
1532210400.0 504.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 270 177 NA NA NA NA NA NA 592 495 NA NA NA NA NA NA
1532210400.0 505.0 33 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 285 181 NA NA NA NA NA NA 681 387 NA NA NA NA NA NA
1532210400.0 506.0 34 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 283 190 NA NA NA NA NA NA 839 655 NA NA NA NA NA NA
1532210400.0 507.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 301 166 NA NA NA NA NA NA 678 463 NA NA NA NA NA NA
1532210400.0 508.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 249 176 NA NA NA NA NA NA 584 519 NA NA NA NA NA NA
1532210400.0 509.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 241 182 NA NA NA NA NA NA 593 665 NA NA NA NA NA NA
1532210400.0 510.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 399 167 NA NA NA NA NA NA 858 461 NA NA NA NA NA NA
1532210400.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2657 NA NA NA NA NA NA NA 5966 NA NA NA NA NA NA NA
1532210400.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA 1335 NA NA NA NA NA NA NA
1532210400.0 514.0 16 35 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 603 269 189 NA NA NA NA NA 1156 588 604 NA NA NA NA NA
1532210400.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2691 NA NA NA NA NA NA NA 6042 NA NA NA NA NA NA NA
1532210400.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA
1532210400.0 517.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2543 270 183 NA NA NA NA NA 3297 723 531 NA NA NA NA NA
1532210400.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2690 NA NA NA NA NA NA NA 6166 NA NA NA NA NA NA NA
1532210400.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA 1762 NA NA NA NA NA NA NA
1532210400.0 520.0 16 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2565 272 171 NA NA NA NA NA 3404 590 459 NA NA NA NA NA
1532210400.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA 926 NA NA NA NA NA NA NA
1532210400.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2609 NA NA NA NA NA NA NA 5656 NA NA NA NA NA NA NA
1532210400.0 523.0 16 47 0 NA NA NA NA NA 135 86 0 NA NA NA NA NA 1366 372 191 NA NA NA NA NA 1687 712 554 NA NA NA NA NA
1532210400.0 524.0 16 37 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 2489 279 169 NA NA NA NA NA 3270 630 571 NA NA NA NA NA
1532210400.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA 917 NA NA NA NA NA NA NA
1532210400.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2671 NA NA NA NA NA NA NA 5907 NA NA NA NA NA NA NA
1532210400.0 527.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2314 266 177 NA NA NA NA NA 2903 823 642 NA NA NA NA NA
1532210400.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA 1335 NA NA NA NA NA NA NA
1532210400.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2660 NA NA NA NA NA NA NA 5907 NA NA NA NA NA NA NA
1532210400.0 530.0 16 37 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2527 267 186 NA NA NA NA NA 3448 621 630 NA NA NA NA NA
1532210400.0 531.0 64 0 NA NA NA NA NA NA 179 0 NA NA NA NA NA NA 251 179 NA NA NA NA NA NA 499 573 NA NA NA NA NA NA
1532210400.0 534.0 38 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 283 179 NA NA NA NA NA NA 781 645 NA NA NA NA NA NA
1532210400.0 541.0 48 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 230 126 NA NA NA NA NA NA 488 304 NA NA NA NA NA NA
1532210400.0 545.0 43 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 293 124 NA NA NA NA NA NA 697 305 NA NA NA NA NA NA
1532210400.0 551.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1214 179 115 NA NA NA NA NA 1468 321 248 NA NA NA NA NA
1532210400.0 552.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2014 194 120 NA NA NA NA NA 2348 369 392 NA NA NA NA NA
1532210400.0 554.0 16 36 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 3205 196 126 NA NA NA NA NA 3569 375 468 NA NA NA NA NA
1532210400.0 555.0 16 36 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1357 180 118 NA NA NA NA NA 2123 343 417 NA NA NA NA NA
1532210400.0 556.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 509 195 120 NA NA NA NA NA 706 348 439 NA NA NA NA NA
1532210400.0 560.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 182 117 NA NA NA NA NA NA 351 441 NA NA NA NA NA NA
1532210400.0 561.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 190 118 NA NA NA NA NA NA 384 299 NA NA NA NA NA NA
1532210400.0 562.0 19 36 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 309 191 114 NA NA NA NA NA 602 388 361 NA NA NA NA NA
1532210400.0 6.0 NA 74 214 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 1903 1664 509 NA NA NA NA NA 2397 2281 802 NA NA NA NA
1532210400.0 7.0 49 72 120 50 0 NA NA NA 90 135 195 92 0 NA NA NA 531 376 534 194 225 NA NA NA 4458 777 973 489 629 NA NA NA
1532210400.0 7.1 49 72 116 56 0 NA NA NA 91 135 195 92 0 NA NA NA 959 398 469 195 230 NA NA NA 1366 740 1020 370 607 NA NA NA
1532210400.0 7.2 55 139 150 55 0 NA NA NA 92 220 260 99 0 NA NA NA 492 1029 655 353 506 NA NA NA 835 1446 1305 962 787 NA NA NA
1532210400.0 7.3 52 142 149 64 0 NA NA NA 92 220 260 99 0 NA NA NA 874 1040 765 233 508 NA NA NA 1139 1523 1243 422 900 NA NA NA
1532210400.0 7.4 50 140 149 59 0 NA NA NA 92 220 260 99 0 NA NA NA 498 1048 704 235 503 NA NA NA 764 1647 1276 447 900 NA NA NA
1532210400.0 8.0 NA 77 114 44 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1565 572 134 223 NA NA NA NA 1913 945 271 353 NA NA NA
1532210400.0 9.0 NA 99 231 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2252 3537 555 NA NA NA NA NA 2791 3986 799 NA NA NA NA
